7140 420.604
27038 25621 25058
27010 25736 25052
25987 24832 27355
25967 26574 25738
26966 25472 25256
26795 26278 25322
26079 26551 25839
26999 25764 25169
26950 25761 25189
26106 26518 25850
25353 25734 27251
26929 25832 25078
26863 25538 26070
26138 24912 27287
25396 25974 27138
26875 25969 25142
26378 24983 27169
25373 26001 27097
26273 24957 27200
26671 26128 25695
26289 24779 27231
26017 26429 26485
26986 25374 25797
26796 25263 26412
26923 25725 25680
26611 24698 27050
25947 25076 27212
26645 24745 27048
26285 26434 26146
25901 26462 25994
26972 25383 25880
26329 24876 27218
26615 25514 26547
26897 25891 25215
26792 25896 25922
26806 25561 26250
25635 26385 26785
26459 25420 26864
25711 25072 27310
26591 26426 25483
25681 26434 26741
26922 25769 25230
26653 26404 25394
26955 25535 25250
25545 26304 26847
25818 26369 26693
26215 26448 25834
25547 25352 27300
26638 26027 26085
26327 26384 25768
26678 25234 26762
25990 26489 25969
26404 24809 27194
26629 26290 25642
25407 25912 27159
26882 25955 25114
26548 26459 25422
25913 25086 27237
26163 26551 25745
25706 26346 26791
26768 25810 26060
26528 26380 25709
26610 25591 26575
26843 25298 26261
26983 25792 25105
26412 25786 26780
26804 25677 26047
26820 25443 26212
26848 25651 25904
26704 25975 26112
26618 26390 25558
26321 24842 27226
26965 25755 25248
25782 26448 26657
26602 26432 25445
26638 25961 26334
25443 25713 27228
26879 25854 25350
25896 26481 26248
25566 25888 27130
26771 25458 26323
26740 26331 25351
26855 26006 25098
26304 25521 27005
26652 26346 25619
26920 25586 25946
26366 26352 25819
25505 25749 27201
25465 26064 27056
26588 24896 27047
25770 26516 26391
26164 26479 25729
25934 26442 26421
26843 25219 26365
25666 26485 26717
26853 25328 26230
25617 26315 26794
26614 26419 25573
26904 25840 25130
25788 26464 26638
26453 25799 26712
26784 25608 26226
26910 25763 25747
26798 25604 26136
26745 26297 25466
26451 26258 26460
26760 26300 25378
25863 26382 26619
26537 25858 26637
26376 26339 25819
25607 25117 27327
25719 25061 27336
26287 26389 26171
26593 24944 27036
26776 25364 26330
26830 25996 25128
25760 26475 26650
25877 26376 26596
25925 25941 27000
26288 26412 25911
26914 25441 26171
25518 26139 26957
26354 26376 25869
26336 24881 27213
25908 26019 26977
26953 25463 25935
26280 26370 26274
26005 26323 26532
25874 26498 26409
25828 26478 26526
26971 25807 25069
26750 25906 26015
26703 25310 26550
25740 25775 27100
26437 25411 26892
