6167 3256.32
9708 8487 7964
9487 8979 7714
8208 9716 8238
7978 7648 9542
7523 7953 9626
7415 8104 9570
7660 7830 9599
7461 8468 9463
7433 8057 9577
7739 7713 9597
8041 7681 9521
7842 7669 9582
7798 7698 9590
8079 7812 9514
8331 9703 8162
8044 7694 9518
7426 8193 9552
7480 8327 9515
7466 8139 9564
7507 8056 9572
7491 8347 9512
9634 8752 7739
8029 7798 9524
7588 8498 9459
7573 8038 9583
7562 7974 9585
9700 8490 7970
7960 7662 9550
7848 7764 9568
7578 8541 9444
7951 7721 9547
9676 8692 7769
7714 8602 9405
8117 7741 9490
8114 7752 9498
7723 8225 9529
7923 7752 9565
8020 7656 9532
9571 8858 7725
9390 9074 7762
7531 8073 9567
7508 8256 9531
7937 7832 9560
8165 7726 9485
9631 8773 7747
7485 8166 9559
7557 8524 9445
7517 8323 9525
8756 7984 9181
8197 9695 8248
8151 7774 9488
7849 7841 9562
9623 8781 7732
7637 8552 9437
9510 8947 7731
9684 8601 7888
7544 8041 9584
9346 9125 7806
9690 8513 7948
7552 8141 9551
8071 7991 9486
8035 7769 9516
8266 9698 8207
7977 7654 9546
8118 7895 9485
9300 8412 8656
7664 8099 9557
8189 9588 8457
7593 8154 9549
7652 7942 9587
9696 8578 7899
7548 8573 9433
9636 8730 7800
7537 8073 9563
7526 8322 9524
7777 7832 9579
7983 7794 9533
8132 7871 9479
7918 7845 9554
8496 7976 9318
7920 7792 9564
8860 8058 9104
8333 9686 8239
9398 8466 8533
7615 7952 9593
8183 8094 9427
7976 7781 9546
7709 7787 9589
7767 7778 9594
7545 8015 9595
8938 9418 8094
8790 8267 9110
8786 8396 9052
7679 8624 9403
7697 8351 9483
9693 8542 7912
7971 8981 9140
7489 8113 9558
7536 8449 9469
7701 8977 9200
9599 8785 7830
9614 8653 8031
9664 8668 7864
9563 8821 7906
9533 8913 7780
9473 8853 8095
9332 8281 8695
9201 9222 8012
9037 8543 8830
8965 8207 9055
9650 8718 7826
9642 8721 7832
9629 8755 7851
8322 9689 8180
8314 7880 9422
8178 7731 9473
8126 7853 9482
8893 9443 8143
8636 9510 8304
8111 7824 9504
7873 7994 9541
7851 7736 9568
9496 8910 7931
8179 8560 9283
7704 8194 9535
8206 7876 9468
9428 8421 8541
9022 8364 8940
8980 9385 8059
8896 8197 9067
8884 9415 8220
8521 9271 8666
8872 8526 8924
8004 7816 9524
8101 7822 9506
9125 8837 8562
8926 8334 8999
7980 9101 9025
8712 9360 8424
8051 7964 9498
7786 7869 9572
8704 9518 8237
7734 8540 9429
7905 8939 9193
7736 8248 9519
7622 8606 9419
7670 8426 9474
7633 8778 9333
7518 8225 9550
9623 8766 7757
7967 8130 9499
7656 8135 9548
9597 8814 7752
9591 8848 7721
9483 8969 7811
9391 9066 7774
7836 9157 9002
9583 8816 7843
9671 8644 7823
9348 9116 7849
9230 8400 8762
8652 7930 9255
8591 8007 9288
8530 9557 8308
8432 9598 8318
8268 7905 9440
9417 8689 8346
9162 9189 8188
9156 8163 8864
8625 9571 8104
8547 8469 9176
8406 9141 8808
8327 7966 9397
8293 7956 9416
7611 8437 9481
8447 9662 8089
8416 9648 8241
8309 8089 9396
8234 7848 9455
7825 7859 9568
9547 8881 7882
9507 8864 8049
9274 8356 8697
9258 8709 8570
9238 8398 8746
9193 8380 8765
9055 8716 8737
8857 8274 9088
8839 9334 8299
8778 8171 9142
8773 9505 8107
8767 9250 8540
8744 8362 9128
8658 8233 9198
8649 9555 8206
8410 7903 9380
8320 9376 8662
8119 9573 8546
9681 8607 7820
9498 8946 7841
9460 8990 7758
9152 8359 8828
8961 9402 8118
8958 9403 7837
8856 8529 8916
7958 9041 9077
7895 9071 9057
7774 8712 9354
8058 7889 9506
7692 7786 9590
8731 7996 9204
8693 8200 9201
8427 9409 8600
8371 7961 9378
8017 7865 9523
7828 7818 9585
7801 8155 9521
9627 8660 8020
