519 36.8431
18127 17556 17644
17898 17297 18197
17743 18363 17136
17456 18524 17349
17239 17477 18553
16946 17889 18314
16960 18080 18095
17090 17860 18371
17141 18075 18098
17184 17964 18178
17596 17358 18461
17094 17954 18226
17218 17934 18303
17268 17700 18484
17384 18483 17428
18120 17470 17703
17197 18007 18176
17750 18274 17319
17580 18508 17223
18101 17600 17697
17376 17374 18525
17294 18437 17523
17748 18307 17288
17281 17755 18404
17616 17435 18431
17250 18159 17995
17986 17410 17962
17311 17605 18502
17739 17390 18458
18042 17590 17881
18003 17386 18008
17519 17494 18508
17392 17668 18455
17618 18479 17172
18083 17538 17735
17467 18413 17491
18053 17824 17727
17965 17525 18043
17354 17572 18539
17712 18410 17159
17527 18471 17382
17515 17376 18520
17665 17453 18390
17849 17426 18297
18032 17993 17407
18009 17561 17891
17475 17702 18438
17706 17416 18364
18066 17821 17702
17335 17810 18303
17558 17620 18463
17466 18243 17819
18114 17480 17740
18077 17657 17688
17345 17640 18498
17243 17674 18488
17782 17631 18244
17653 18329 17534
17601 18463 17195
17652 17447 18392
18021 17652 17800
17984 17538 17969
17561 17687 18384
17784 18350 17145
17358 18444 17482
18005 17362 17977
17600 18407 17328
17406 18369 17630
17532 18509 17285
17315 17818 18315
17828 17783 18052
17401 17901 18229
18074 17913 17517
17937 18174 17246
17368 17951 18150
17579 17761 18328
17449 18421 17511
17291 18376 17741
17596 18448 17371
17820 18083 17625
17947 17625 17959
17990 18022 17416
17951 17721 17934
17642 17511 18396
17963 18015 17471
17700 17514 18378
17535 18455 17396
17857 18133 17542
18114 17727 17681
17616 18429 17199
17922 17488 18148
17663 17987 18019
17671 18236 17658
17637 18095 17850
17862 18305 17209
17913 18079 17388
17895 18216 17254
17434 17643 18495
17957 17578 18098
17422 18402 17555
17557 18202 17770
17434 17790 18344
17323 18215 17847
17828 17567 18221
17975 17586 17896
17275 17771 18432
17352 17906 18216
17662 18385 17231
18025 17635 17740
17694 18452 17185
17416 17891 18210
17928 17699 18019
17699 17742 18201
17437 18293 17768
17425 18027 18083
17551 18351 17642
17705 17932 18062
17704 18359 17335
17626 17614 18360
17496 18259 17755
17586 18423 17465
17756 17546 18285
17776 17499 18291
17907 17804 17831
17729 18389 17218
17833 17927 17823
17481 18401 17563
17314 17604 18547
17605 18052 18032
17436 18369 17621
17284 18412 17614
17660 18094 17858
17932 17503 18109
17837 17779 18030
17279 17970 18162
17929 17639 18119
17575 18163 17784
17977 17737 17806
17503 17764 18312
17319 18340 17757
17598 18158 17826
17851 17667 18124
17736 17814 18169
17633 18382 17268
17779 17502 18275
17398 17716 18397
17646 17882 18156
17888 18151 17431
17609 18391 17528
17683 18206 17701
17627 18331 17499
17555 18397 17478
17784 18191 17587
17581 18163 17775
17966 17868 17662
17984 17916 17508
17970 17939 17636
17530 17862 18190
17733 17608 18272
17501 18401 17498
17696 17726 18289
17506 18065 17987
17440 17880 18213
17510 18001 18105
17928 18177 17262
17717 18123 17709
17943 17874 17770
17533 18314 17655
18030 17831 17680
17458 17938 18127
17728 18368 17249
17445 17838 18291
17542 18271 17660
17788 17436 18336
17648 18234 17679
17567 17819 18241
17999 17622 17805
17915 17800 17797
17686 18313 17450
17925 17963 17610
17811 18014 17725
17475 18227 17794
17804 17822 18022
17773 18349 17269
17719 17946 17981
17279 18478 17546
17692 18379 17279
17825 17917 17922
17366 17764 18377
17850 17957 17802
17894 18128 17352
17590 18210 17764
17884 18164 17395
17876 18220 17345
17997 17852 17588
17859 17551 18142
17786 18267 17420
17426 18062 17994
17473 18102 17979
17890 17767 17903
17731 18125 17696
17688 18145 17742
17416 18108 17984
17817 17904 17943
17613 17665 18354
17490 18441 17459
17396 18168 17903
17819 17591 18146
