75133 2460.69
9765 8385 7739
9731 8500 7681
8329 9686 8175
8321 7770 9327
7598 8132 9529
7371 8695 9341
8461 7809 9247
7417 8635 9373
7390 8457 9458
7538 8282 9512
9598 8756 7710
8128 7913 9415
8083 7883 9418
8143 9003 8994
7513 8530 9407
7647 8239 9500
7461 8519 9441
9669 8622 7823
7624 8189 9503
9626 8716 7841
8554 8080 9087
8157 9106 8860
8664 8292 8971
8392 7847 9307
7802 8061 9483
8142 8005 9384
8641 9498 8041
9338 8765 8268
8944 8199 8831
8411 9254 8696
8143 7929 9388
7436 8375 9473
8342 9396 8495
8457 9572 8277
8342 7825 9313
8727 9266 8525
9049 9211 7975
8167 7985 9380
7830 8033 9486
8917 8417 8772
8423 9556 8315
8894 9312 8088
7717 8373 9406
7481 8446 9452
8360 9664 8224
8587 9324 8511
8399 8158 9208
8478 7838 9215
7786 8662 9220
7788 8048 9504
9530 8742 7979
8367 9656 8246
8218 9464 8457
7891 8031 9435
7733 8764 9182
8383 9675 8210
8352 9589 8300
9616 8658 7923
8884 9095 8487
7430 8320 9492
8034 8677 9129
9701 8564 7718
7901 8618 9228
8905 8335 8809
8230 7869 9352
8772 8346 8915
9347 8474 8290
8253 8913 8954
8416 9629 8201
8345 7964 9235
7752 8208 9468
9586 8703 7956
7995 8149 9393
8052 8212 9320
8349 7939 9270
8596 8093 9050
9691 8588 7767
9413 8804 8125
7839 9023 9012
8880 9137 8517
8964 9274 8272
9674 8547 7863
8464 9379 8483
9717 8490 7807
7500 8294 9497
8509 8513 8996
8577 9506 8282
9206 8961 8190
8863 8871 8626
9609 8402 8015
7979 9037 8945
9604 8704 7897
9569 8577 8025
9634 8500 7988
9035 9033 8377
9199 9016 8082
9297 8969 8077
9026 8894 8462
8418 9488 8360
7552 8392 9467
8789 9300 8284
9452 8860 8029
8102 8860 9020
9643 8567 7931
8774 8682 8819
8747 9291 8413
9462 8864 7941
7963 8226 9398
8632 9280 8474
9576 8755 7906
8819 9404 8146
8440 9330 8503
8407 8089 9192
9076 9163 8174
7918 8440 9346
7988 8008 9464
8661 8502 8951
7946 8687 9195
9620 8389 8007
9251 8820 8262
7543 8466 9423
8271 8586 9096
9127 8954 8355
8797 9260 8446
9484 8831 7854
8126 8172 9287
8711 9009 8632
8469 9453 8356
8371 9085 8794
9735 8449 7776
9011 9143 8303
9115 8308 8602
9067 8946 8425
8602 9244 8572
8493 9445 8425
9682 8643 7816
7920 8480 9265
8227 7897 9355
9060 8495 8664
8356 9569 8295
9257 9063 8045
8470 9316 8595
9017 8786 8642
8528 8904 8818
8433 8958 8789
7879 8737 9184
9312 9045 8000
9760 8381 7761
8779 9142 8526
8533 9434 8386
7926 8605 9239
8189 8747 9103
7935 8264 9426
7655 8232 9480
8434 9612 8222
9563 8768 7848
9471 8850 7889
9376 8920 8122
8310 9020 8848
7969 8253 9366
9240 8800 8328
9097 8672 8631
9596 8744 7946
8717 8930 8731
7864 8104 9451
7563 8368 9423
9526 8544 8152
8604 9282 8468
9538 8443 8095
9085 9197 8106
8754 9339 8288
8134 7859 9395
7847 8340 9381
8460 9082 8689
7863 8118 9473
9607 8696 7913
8004 7977 9428
9109 9201 7951
8372 9620 8253
8070 8244 9298
9547 8439 8071
7836 8177 9450
8821 8719 8744
9751 8432 7741
8180 8139 9330
7894 8730 9214
8949 8300 8759
8317 9685 8183
8626 9541 8216
8386 9155 8712
8289 9159 8703
7658 8098 9522
7612 8276 9476
8051 8045 9425
9383 8788 8178
9442 8900 8034
8018 8891 9005
9420 8879 8091
8261 8488 9170
7982 8888 9137
7957 8406 9353
7572 8494 9368
7710 8315 9432
9136 8808 8399
8336 8284 9163
9736 8440 7749
8315 9533 8379
8480 8361 9115
7991 8014 9444
8210 9192 8725
8008 8644 9154
7603 8353 9454
8314 8018 9212
8955 8690 8669
8602 8856 8804
9303 8840 8214
9167 9173 7964
8206 7950 9360
9184 9070 8036
8027 8649 9150
8374 8328 9153
9366 8935 7965
9475 8219 8206
8234 9146 8784
9515 8756 8048
8970 9237 8170
8831 8272 8910
8503 9526 8257
9745 8434 7725
8760 9169 8588
8669 8434 8963
9271 8907 8247
8273 9271 8620
8022 8070 9382
8237 7858 9354
8067 7899 9419
9388 8889 8075
