41 0.638702
3652 3639 3519
3463 3425 3711
3523 3496 3657
3831 3634 3262
3896 3384 3391
3861 3479 3378
3829 3581 3353
3809 3400 3517
3650 3441 3634
3628 3809 3381
3390 3504 3683
3878 3390 3468
3793 3497 3515
3740 3514 3563
3709 3751 3340
3624 3431 3654
3475 3546 3674
3823 3724 3259
3802 3583 3379
3566 3781 3468
3911 3474 3131
3831 3573 3469
3807 3359 3558
3795 3677 3302
3695 3811 3284
3650 3757 3414
3546 3470 3677
3515 3840 3424
3741 3804 3208
3728 3677 3412
3709 3787 3282
3681 3762 3371
3633 3756 3443
3843 3545 3315
3827 3586 3336
3812 3319 3528
3800 3459 3512
3789 3651 3422
3676 3805 3373
3623 3494 3651
3555 3886 3399
3497 3423 3714
3458 3674 3652
3876 3527 3339
3861 3419 3473
3860 3525 3341
3847 3511 3423
3821 3478 3503
3795 3699 3299
3780 3757 3234
3766 3788 3166
3753 3786 3201
3745 3616 3512
3690 3758 3378
3655 3739 3431
3654 3834 3309
3634 3676 3493
3610 3728 3501
3606 3561 3605
3563 3538 3634
3515 3811 3468
3481 3658 3578
3475 3687 3647
3399 3908 3375
3376 3974 3213
3861 3626 3261
3850 3529 3333
3846 3478 3424
3708 3804 3288
3687 3668 3513
3672 3531 3629
3668 3351 3650
3658 3742 3401
3651 3883 3191
3628 3525 3637
3614 3868 3244
3590 3481 3658
3570 3743 3508
3548 3765 3504
3541 3688 3574
3485 3666 3577
3241 3777 3569
3846 3461 3456
3839 3460 3463
3830 3661 3110
3759 3737 3330
3747 3741 3331
3741 3541 3520
3730 3765 3255
3717 3524 3595
3713 3910 3110
3709 3534 3545
3694 3750 3388
3661 3724 3460
3657 3686 3472
3647 3627 3545
3634 3780 3397
3630 3846 3316
3622 3693 3535
3614 3717 3471
3550 3719 3552
3538 3721 3557
3497 3718 3576
3459 3853 3471
3390 3795 3532
3896 3348 3439
3871 3512 3364
3865 3571 3230
3848 3533 3318
3823 3652 3333
3818 3600 3356
3806 3432 3590
3791 3678 3343
3788 3574 3476
3775 3778 3134
3765 3658 3398
3749 3717 3360
3701 3863 3215
3700 3668 3464
3682 3825 3226
3659 3377 3652
3648 3670 3482
3642 3623 3555
3641 3481 3643
3612 3722 3470
3582 3726 3527
3496 3727 3539
3470 3692 3644
3435 3638 3653
3885 3496 3329
3878 3474 3339
3859 3520 3353
3836 3593 3309
3824 3584 3364
3808 3755 3235
3795 3597 3469
3788 3695 3311
3781 3604 3519
3742 3519 3542
3739 3813 3217
3732 3582 3535
3716 3749 3352
3713 3852 3157
3709 3532 3555
3695 3753 3372
3680 3769 3354
3650 3843 3306
3648 3832 3313
3627 3608 3573
3625 3704 3518
3614 3764 3453
3594 3588 3623
3569 3528 3639
3496 3642 3618
3479 3767 3498
3479 3715 3627
3476 3807 3516
3350 3892 3456
3255 3840 3493
3816 3479 3471
3813 3576 3449
3804 3625 3364
3775 3729 3315
3754 3511 3521
3743 3424 3599
3732 3669 3418
3709 3488 3612
3704 3392 3613
3702 3697 3439
3702 3591 3580
3691 3606 3556
3669 3732 3450
3657 3963 3103
3650 3858 3233
3621 3624 3565
3610 3625 3581
3606 3814 3459
3603 3739 3479
3598 3848 3275
3563 3650 3563
3559 3840 3337
3463 3883 3403
3443 3898 3411
3390 3939 3430
3929 3466 3324
3861 3480 3375
3813 3633 3362
3808 3665 3289
3780 3478 3563
3758 3667 3470
3753 3468 3573
3740 3762 3334
3735 3871 3127
3728 3731 3394
3728 3505 3582
3713 3813 3271
3703 3441 3617
3694 3720 3460
3679 3626 3548
3669 3843 3245
3665 3423 3635
3646 3559 3611
3644 3779 3376
3635 3720 3461
3631 3786 3402
3621 3653 3538
3607 3765 3471
3605 3644 3609
3603 3834 3381
3586 3949 3316
3564 3835 3357
3553 3823 3467
3546 3918 3320
3535 3636 3625
3509 3777 3483
3496 3737 3512
3468 3746 3551
3453 3854 3471
