26 0.548124
16122 16483 16530
15782 16331 16782
15637 16308 17135
15372 16361 16815
16347 15729 16154
16185 16588 15898
16079 17015 15508
15997 16515 16420
15958 16812 15790
15943 16394 16711
15918 16948 16338
15716 16531 16716
16331 16217 16153
16327 15755 16284
16284 16466 15480
16265 16990 15684
16225 15923 16160
16222 16407 16442
16114 16496 16316
16113 16493 16328
16046 16151 17176
15997 16552 16248
15950 16250 16776
15945 16589 16214
15934 16524 16555
15800 17030 15493
15754 16736 16524
15490 17045 15965
15348 16720 16547
15265 16532 16748
15092 16955 16410
15032 16596 16651
