168184 3540.72
19304 16267 15835
17687 18639 14359
17055 15011 19315
15562 15726 20056
15530 19615 16157
14127 17948 18843
14332 17919 18854
18220 18143 14508
14394 18462 18370
18106 15224 18259
18223 15137 18102
17546 15078 19002
18908 15384 16747
17492 18713 14702
14442 18111 18746
17427 18600 15018
19253 16375 16083
17065 18982 14791
18644 17657 14984
16956 18028 17307
17911 18449 14559
18296 17679 16244
18308 16686 17239
16005 15849 19899
16930 18897 16116
16490 19223 15659
19281 16228 16028
17701 18471 15108
15934 17283 18911
18868 16342 16474
14660 18327 18395
17970 18423 14601
17442 15325 18984
14568 19059 17498
16890 17004 18147
14807 18091 18686
15622 15697 20037
17525 18661 14825
19220 16557 15814
17216 15640 19028
16478 17859 17779
18278 15438 18017
18692 15615 17362
18351 17885 15301
18927 16467 16181
15719 17213 19059
17362 15357 19026
17188 18809 14721
16732 19172 15634
16994 16849 18558
15777 18997 16938
17714 17408 16967
15677 18734 17577
18237 15672 17974
16964 15521 19389
14525 18397 18346
14731 18818 17850
15604 15989 19947
14837 17105 19455
16841 19033 15334
17903 15307 18513
16708 17145 18438
15795 15884 19997
19067 16274 16298
14931 17525 18951
15974 19053 16625
17783 18532 14518
17302 16120 18670
15302 16359 19686
18841 15794 16885
18585 17653 15570
18558 16174 17085
17799 15267 18675
16369 18816 16528
14491 18013 18703
15932 16576 19514
15611 19539 16410
14460 18209 18513
18099 17996 15258
15897 19288 16532
15266 18795 17608
16515 15825 19581
16813 19125 15168
18143 18220 14974
17739 16835 17445
16535 17843 17930
18947 17032 15893
17313 15455 19088
18366 17379 16448
16250 19153 16357
17331 18684 15135
18317 15235 17963
16389 19298 15371
15436 15876 20014
17186 18841 15270
15223 18833 17486
16057 19376 15879
17597 17534 17065
16543 19186 15694
17838 17766 16145
15351 18723 17869
14614 18690 17955
18418 17902 14918
17596 18754 14669
16743 17274 18328
15878 19522 15995
15815 15896 19983
15086 19136 17295
18821 16483 16658
17484 18560 14947
17103 18926 15353
17365 18878 14647
18443 16544 16902
17556 17294 17336
17657 18524 14883
18468 17344 15684
15248 19394 17002
15546 17635 18886
17790 15486 18518
15318 18109 18184
15473 19577 16373
18598 16496 16838
14943 18239 18245
18570 15421 17657
19188 16817 15584
16597 15496 19552
19054 16217 16645
17668 18665 14749
17229 16698 18602
15815 19600 16104
16289 19047 16342
16492 17870 17475
17292 17783 17638
16980 18890 15807
17671 17581 16698
14698 18608 18199
16580 19095 15904
16829 15659 19322
17409 18632 15221
17336 17960 16918
14833 18576 18234
17510 15598 18818
18804 16535 16464
18018 15261 18401
17770 17815 16062
18830 17072 15807
17248 18483 15674
17095 18609 15786
18031 18294 14856
14859 18851 17789
15032 18559 18241
18479 17794 15148
17944 15582 18086
14596 18753 18017
16459 17740 18032
16359 19261 15955
18795 15736 17166
16319 19345 15533
15135 19116 17425
14845 18277 18463
15761 16635 19377
18778 17241 15626
16254 19206 16266
17724 15577 18713
16240 16187 19614
17044 17432 17917
14755 17364 19197
17863 18387 15049
19086 16947 15758
18395 16250 17409
18148 17892 15541
16406 17591 18378
15920 16001 19688
14661 17973 18812
15580 16474 19669
17629 16095 18269
18427 17470 15698
15713 16037 19786
17275 17039 17814
17400 16189 18637
17881 17325 17216
18959 17110 15419
17924 15558 18223
16769 18170 17128
15308 16749 19568
18209 18159 14777
15627 17485 18866
18077 18073 15235
16593 15815 19475
16634 17202 18659
16231 18006 17524
17047 15112 19370
18508 15687 17673
18496 15561 17701
15065 17157 19309
18675 16145 17267
14664 17926 18780
16576 16388 19259
15069 18124 18194
19121 16908 15199
17892 17455 16396
16335 19079 16069
15386 17169 19249
16344 15461 19643
18399 16787 16489
15859 17705 18213
16155 17570 18420
16424 17424 18434
16041 19427 15917
18681 17486 14905
15108 19271 17293
16276 17927 17620
18667 17138 16283
19206 16345 16151
18712 15649 17276
14792 18787 17880
15156 16993 19463
17468 17319 17536
16451 19253 15869
15522 19436 16798
18162 17729 15460
16674 16707 19015
15486 16207 19849
15730 16303 19656
19273 16396 15820
15502 17498 19118
16633 19004 15726
14707 18864 17808
15808 18118 18066
17879 18428 14623
15884 16504 19530
14572 18205 18581
18773 15936 17100
18177 16167 17728
18113 16061 17925
18226 17965 15438
15702 16252 19717
16905 18935 15713
19023 16520 16097
18028 18408 14531
17548 15395 18826
16089 19329 16328
16131 18233 17263
17866 18262 15701
18746 15842 17108
15410 17804 18288
17636 18274 16011
14911 18957 17718
18661 16419 16857
15985 19451 15972
17830 15094 18690
18992 16972 15525
14954 17444 19166
15575 16012 19913
19013 16089 16684
15710 19490 16366
17071 18033 16744
17126 15843 19077
16689 16663 18739
15470 16886 19336
18446 17054 16317
15828 19507 16218
15624 19561 16393
19144 15946 16204
16105 15923 19703
18412 17616 15841
18249 16901 17036
16267 18967 16719
15908 16827 19234
17480 18148 16573
19174 16596 15866
18717 17265 15490
17538 17237 17387
19134 16715 16043
17135 15345 19290
17957 16787 17762
18336 15914 17705
17150 18920 15081
18091 18283 15087
17983 17392 16876
15241 18491 17887
16260 19368 15858
18519 16103 17361
16619 18620 16779
18696 16308 16951
15744 18515 17554
16309 16166 19492
17211 18801 15648
18761 16074 17029
17594 18590 14875
14512 18650 18098
15126 17311 19230
16653 16223 19121
16862 18341 16783
17023 16020 19068
18487 17230 16193
16299 15919 19761
17014 16290 18893
15003 17190 19268
15466 18373 17743
15210 16986 19276
16787 16940 18360
18938 17178 15490
14890 18322 18317
15459 17264 19148
15527 18772 17718
15428 19019 17145
16075 19309 16382
16853 16411 18923
17613 15739 18538
15466 19472 16594
18735 16952 16172
16782 17506 17791
15394 19107 17114
17999 17948 16044
17243 18353 16589
17385 18496 15453
16141 15727 19827
17397 17723 16817
15981 17557 18789
16648 16508 19154
18646 16369 16924
18990 16980 15639
18162 16601 17348
18198 17399 16827
14783 18662 18005
15408 16327 19740
16176 18497 17197
15048 17882 18662
17232 18381 15752
15174 16653 19676
15099 18503 18135
16211 18913 17003
15646 15976 19959
15996 19413 16212
18131 18304 14768
14962 16782 19586
18700 15548 17513
14992 19281 17013
17051 18949 15392
15872 15787 19920
19009 16961 15529
14719 18295 18478
16523 16924 18785
16396 16210 19362
17144 15766 19215
18839 16868 16231
14877 18964 17672
16877 15537 19368
17010 18839 15603
18006 18051 15539
18544 16772 16759
17563 17065 17587
17853 15389 18544
18044 17757 16159
15664 19431 16430
16046 17128 19101
17899 18187 15874
16174 15987 19633
17002 16892 18408
16868 15960 19298
15371 19068 17265
18510 15871 17519
16033 19405 15940
17161 16333 18723
18095 17912 15509
18525 15773 17606
18966 16811 16115
14967 18149 18618
16911 16874 18499
15008 18655 18050
17580 17803 16771
16097 19300 15936
16127 15791 19807
17573 17689 17156
15561 16724 19433
18038 16738 17663
18190 16928 16845
17803 16628 18110
15555 18878 17209
16203 18148 17956
18384 16758 16853
17691 17620 16436
18501 17826 15033
16698 18944 16329
15151 16033 19870
18051 15503 18297
14753 18282 18342
15484 18201 17898
15845 16879 19318
16689 16643 18935
15339 17911 18617
18131 15749 17924
19039 16323 16183
15398 16286 19788
15182 18451 17994
14928 17818 18994
16797 18404 16821
15685 16158 19750
17086 18675 16114
17770 18452 15237
18262 16384 17417
15021 18014 18311
15832 18444 17663
15148 17302 19186
15020 17646 18946
18617 16803 16472
15192 19191 17140
17283 18080 16576
15363 17270 19185
18471 17253 15982
15890 19315 16610
17442 16687 17947
17811 15730 18085
16028 19461 15834
15736 19459 16260
15866 19358 16489
17281 18791 15190
17641 17727 16314
16126 17738 18167
15692 18908 17153
16301 16322 19403
15647 18930 16986
14579 19007 17456
18341 15338 17954
15339 19501 16482
17512 18502 15324
14980 19006 17547
16448 18649 17052
17962 18311 14628
16016 17699 18480
18545 16569 16728
15619 17602 18536
15536 19277 16866
19023 16764 16070
16272 18695 16616
18326 16286 17556
18071 18170 15402
15654 16626 19642
17824 18412 15038
16669 16205 19410
14898 17566 19068
16434 16832 19142
16350 16661 19169
17691 17550 16791
16611 17252 18350
18386 15506 17804
17592 15778 18532
19089 16257 16192
18944 16610 16171
16913 19014 15042
18500 15415 17832
14765 18168 18482
18459 17385 16166
19105 16903 15675
19169 16725 15646
18535 15874 17458
18622 16332 17020
17683 15784 18482
15431 16796 19476
17452 16202 18140
15643 18175 17902
15641 19442 16623
17976 16569 17828
16308 19320 15594
17518 18366 15838
15809 18692 17191
15649 16155 19868
16445 17877 17816
16076 18569 17388
15189 17122 19422
19156 16652 15939
17141 17497 17642
16434 17369 18693
