13933 1301.52
18451 17316 17416
18419 17189 17495
17482 17527 18584
17408 18446 17196
17263 18492 17461
17229 18392 17557
17290 18472 17275
18338 17207 17825
17426 18421 17214
18304 17276 17794
17570 17394 18561
17446 18376 17341
17660 17336 18486
17308 18431 17446
17517 17491 18525
18436 17288 17484
17848 17404 18378
17344 18452 17411
17581 17430 18539
17232 18444 17524
17412 18440 17370
17368 18391 17534
17476 18395 17328
18327 17538 17565
17782 17531 18342
18307 17571 17419
17565 17451 18451
18383 17366 17627
17260 18368 17604
18428 17339 17443
17286 18344 17658
17441 18415 17303
18351 17419 17507
17353 18403 17554
17602 18314 17611
17376 18415 17496
17322 18274 17762
18405 17350 17550
17566 18316 17468
17622 17615 18412
17398 18411 17386
17485 18362 17408
17641 18287 17381
18045 17289 18151
17468 18332 17735
17415 18405 17459
18384 17563 17392
18216 17373 17938
18394 17449 17386
17551 17581 18473
18300 17572 17492
17438 17650 18471
17332 18352 17646
17747 17483 18396
17570 18407 17283
18424 17435 17379
17615 17509 18441
17744 18264 17689
17971 17466 18261
17693 17441 18428
17781 17600 18314
18349 17502 17717
18410 17443 17501
17410 18445 17295
18104 17547 18093
18285 17470 17899
17631 17969 18163
17515 17593 18446
17921 17320 18272
18271 17834 17592
17841 18286 17549
17535 17986 18164
17794 18250 17674
17588 17925 18210
18026 17518 18149
18350 17414 17540
17649 17472 18424
17439 17632 18438
17637 18239 17733
17696 17754 18265
18060 17365 18137
17435 18360 17585
17899 17722 18176
17722 17557 18413
17814 18223 17678
17496 17828 18302
17760 17899 18155
17399 17749 18336
18010 17478 18182
17478 17689 18416
18387 17444 17417
17609 18271 17579
17449 17706 18389
17470 18356 17464
17703 17856 18194
17625 17697 18328
18153 18030 17509
17657 17596 18386
17507 18209 17981
17848 17498 18318
17459 17829 18312
17479 18337 17550
17824 17729 18199
17968 18152 17538
17809 17621 18275
17867 17581 18316
18292 17420 17722
17706 17710 18295
17758 17345 18394
17707 17693 18382
17621 17745 18283
17870 17590 18288
17668 17721 18323
17330 18364 17566
17661 18214 17839
17544 17779 18329
17548 17985 18139
17618 17860 18217
17605 17909 18213
17974 18127 17568
17736 17762 18234
17873 18109 17828
17596 17950 18179
17691 18147 17922
17648 18230 17809
17503 17767 18333
17728 17800 18250
17642 17737 18300
17608 17865 18238
17567 17827 18258
17735 17637 18304
18022 17558 18126
18185 17967 17544
18249 17804 17718
17685 18192 17859
17558 18247 17782
17539 18220 17874
17755 17836 18202
18293 17590 17594
17689 18198 17806
17592 18168 18043
17654 17918 18185
18188 17617 17991
18286 17566 17660
18068 17666 18079
17754 18267 17670
18290 17698 17624
17837 18245 17674
17816 17702 18253
17922 17571 18241
17827 18205 17738
17731 17684 18339
17891 17624 18230
18216 17894 17573
17752 17714 18244
18257 17713 17799
17674 18201 17826
18239 17654 17857
17574 17814 18251
17790 18174 17833
17667 18231 17731
17456 18079 18088
17645 18164 17916
17806 17927 18102
18268 17765 17662
17522 18083 18055
18211 17642 17889
17499 18001 18224
17474 18365 17416
18224 17811 17743
17751 17701 18269
18027 18097 17559
18001 18104 17654
17738 18023 18011
17818 18066 17924
17451 17851 18290
18234 17774 17784
17680 18077 17993
17530 18075 18073
18219 17485 17925
17525 17830 18273
18205 17718 17878
18055 17657 18092
17528 18185 17913
17763 18217 17709
18221 17846 17695
17854 18210 17605
17881 17975 18022
18153 17344 18045
17858 18177 17813
17520 18048 18104
18014 18041 17768
17986 17880 18017
17828 17728 18191
18261 17832 17621
17998 17625 18221
17976 17773 18117
17711 17724 18294
17779 18046 17997
18066 17756 18064
17848 18233 17564
18004 17661 18120
18015 17715 18108
17812 17594 18278
18108 18036 17526
17800 18157 17848
18263 17760 17672
18246 17679 17806
17709 18161 17889
17725 17987 18091
17678 17941 18147
18198 17798 17755
17964 17878 18029
17718 18136 17886
18288 17432 17719
18193 17752 17895
17926 17819 18112
18214 17630 17912
17795 18029 17994
17784 18028 18004
18191 17704 17906
18182 17648 17964
18042 17674 18093
17577 18003 18128
17787 18031 18001
17944 18150 17687
17847 17943 18096
18154 17915 17753
17961 18134 17648
18062 17922 17843
18000 18142 17506
18230 17850 17584
18036 18058 17698
18176 17896 17635
17778 17962 18034
18031 18088 17592
18117 17982 17684
17868 17884 18132
17877 18189 17650
18043 18080 17601
17909 17572 18309
17714 18047 18011
17556 18169 17956
18150 17930 17727
18195 17806 17830
17542 18180 17946
17831 17961 18051
17766 18099 17947
18241 17815 17672
18233 17727 17854
18229 17741 17810
17955 18009 17929
17901 18033 17955
17861 18103 17867
18160 17882 17723
17928 17995 17937
17579 17978 18120
18167 17732 17901
18100 17966 17729
18008 17890 17978
17930 18074 17816
17913 17974 17985
17640 17853 18220
17982 17933 17972
17942 18060 17815
17589 18236 17846
17671 18036 18041
18134 17787 17908
17856 17957 18052
17833 18051 17976
17770 17990 18015
17711 18130 17918
18165 17903 17645
18030 17669 18114
18157 17917 17668
18174 17869 17725
17938 18158 17640
17755 18194 17779
18118 17979 17665
17659 17886 18188
17762 17893 18135
17795 17639 18290
18109 17970 17714
17999 18057 17747
18185 17886 17587
17943 17781 18145
17613 18232 17786
18202 17680 17887
18243 17758 17791
17932 18066 17840
18144 17791 17887
18180 17716 17945
18147 17871 17781
17940 18013 17896
17719 18191 17858
17501 18248 17756
17834 18182 17703
18163 17888 17702
18123 17908 17792
18106 17748 17989
18094 17898 17865
18048 18065 17681
17952 18012 17884
17910 18042 17875
18156 17788 17901
18137 17803 17891
18077 17993 17764
18017 17912 17928
17884 17857 18087
18124 17932 17691
18045 17794 18025
18019 17876 17963
17844 18114 17881
18024 18019 17741
18003 18092 17694
17996 17736 18076
17937 18155 17764
18102 17781 17961
17946 17983 17952
17843 17998 18013
17811 17947 18060
18116 17783 17957
18053 17682 18077
17920 17867 18075
17869 18165 17797
18057 18020 17710
17590 18054 18068
18064 17768 18028
17936 18187 17617
17878 18035 17959
18183 17687 17950
18225 17848 17639
18166 17972 17504
18135 18002 17643
17959 17904 18057
17906 17895 18081
17732 17837 18196
18031 17695 18099
18170 17943 17596
17997 17874 18021
17943 17485 18227
17599 18030 18092
18266 17648 17775
17991 17999 17880
17893 17985 17980
17651 18037 18061
18114 17890 17800
18073 17949 17826
17980 17959 17926
17949 18073 17775
18111 17938 17774
18037 17927 17849
17988 17954 17939
17875 18130 17783
17864 18081 17898
17771 17973 18069
17768 17944 18114
17472 18022 18127
17993 18062 17709
18209 17848 17681
17924 18003 17933
17896 18064 17850
17776 18080 17988
18247 17825 17658
18189 17770 17861
18131 17844 17812
18128 17747 17940
18090 17980 17776
18071 17911 17891
18029 18027 17727
17957 18004 17927
17733 18200 17777
17729 18123 17943
18207 17671 17873
17802 18095 17925
17774 18172 17873
18140 17881 17802
18098 17799 17949
18085 17780 18005
17935 17926 18025
17888 18043 17930
17887 18052 17870
17885 18082 17820
17851 18180 17693
17788 17960 18062
17458 17850 18271
18096 17919 17786
18087 17653 18086
18016 18037 17751
17948 18138 17595
17919 18068 17822
18058 18015 17703
17897 17979 17970
17859 17945 18084
17756 18071 18009
18174 17907 17632
18108 17740 18032
18065 18010 17735
18011 17936 17942
18051 17662 18085
17978 18006 17860
17917 18117 17773
18136 17991 17608
18021 17824 18007
17977 18076 17766
17917 17965 17981
18091 17785 17974
18086 17744 18038
18043 17841 17954
17971 18121 17741
17838 18132 17831
18063 18000 17759
18059 18048 17630
18020 17996 17819
18020 17808 18038
18096 18047 17615
18026 18121 17577
18120 17884 17848
18040 17893 17932
18006 17945 17880
17802 18137 17854
17749 18113 17911
18172 17880 17707
18126 17815 17902
18075 17822 17926
18012 18086 17689
17836 18141 17834
18258 17766 17690
18132 17963 17687
18083 17905 17847
18080 17873 17921
17915 18056 17845
17904 18078 17811
17850 18122 17866
17670 18186 17862
17947 18090 17800
17879 18125 17784
18168 17964 17633
18092 17998 17707
18082 17888 17893
17972 18104 17716
17953 17905 18001
17903 18020 17920
17774 17938 18098
18146 17792 17879
18061 17820 17973
18023 17940 17877
17890 18070 17853
17812 18085 17905
17863 17943 18070
18164 17839 17822
18142 17795 17883
18115 17877 17863
18110 17897 17852
18053 17957 17790
18033 17838 17966
18025 17951 17841
17995 18045 17757
17978 18071 17720
17960 18054 17772
17938 18100 17795
17762 18206 17751
18183 17823 17749
18170 17843 17788
18067 17936 17837
17958 18056 17770
17907 17823 18112
18091 18044 17619
18042 17872 17935
18033 18024 17700
17997 18098 17656
17906 17916 18046
17884 17952 18049
18226 17740 17834
18200 17779 17781
17825 18169 17826
18260 17637 17911
18088 17862 17872
18070 17843 17940
18034 17937 17872
18213 17885 17661
18079 17930 17796
17983 17964 17894
17970 17987 17888
17838 18141 17827
18211 17812 17718
18207 17771 17833
17987 18025 17829
18177 17847 17762
18103 17854 17903
18076 17887 17897
18051 17941 17844
18050 17952 17794
18004 18021 17778
17908 17984 17944
17851 18112 17830
18178 17929 17607
18142 17774 17910
18129 17853 17835
18049 18012 17807
