157295 1020.11
4010 3415 3315
3918 3257 3454
3483 4057 3081
3374 3405 3830
3211 3570 3767
3957 3277 3411
3463 3330 3786
3234 3773 3629
3958 3346 3377
3725 3367 3689
3411 3517 3800
3315 3440 3815
3642 3947 3105
3293 3584 3756
3310 3572 3751
3709 3931 3125
3926 3680 3109
3241 3832 3614
3338 3911 3543
3446 4044 3246
3252 3807 3610
3257 3612 3733
3587 3397 3733
3287 3840 3588
3765 3333 3622
3278 3573 3766
3381 4053 3291
3859 3383 3522
3372 3485 3812
3399 4038 3257
3797 3869 3138
3853 3741 3130
3825 3841 3149
3322 3641 3714
3978 3535 3296
3266 3676 3692
3394 3626 3721
3833 3447 3537
3383 3558 3783
3644 3427 3724
3802 3375 3589
3468 4035 3283
3514 4016 3156
3840 3776 3194
3386 3881 3569
3397 3942 3459
3858 3379 3526
3333 3826 3592
3460 3443 3780
3488 3915 3460
3342 3885 3511
3999 3433 3293
3355 3753 3619
3931 3651 3143
3581 3791 3547
3426 3598 3729
3516 4013 3200
3363 3710 3681
3787 3539 3541
3428 3435 3785
3347 3746 3642
3966 3537 3274
4000 3470 3207
3889 3705 3247
3673 3892 3331
3689 3657 3556
3273 3815 3607
3993 3460 3262
3454 3984 3343
3475 4029 3186
3605 3989 3133
3478 3467 3775
3927 3679 3167
3774 3853 3163
3845 3484 3520
3418 3920 3462
3785 3785 3305
3503 3922 3425
3865 3721 3232
3591 3759 3567
3405 3542 3762
3770 3515 3563
3653 3403 3702
4005 3452 3273
3981 3521 3267
3423 3578 3749
3326 3605 3740
3933 3592 3304
3578 3545 3693
3554 3877 3490
3592 3936 3386
3949 3587 3259
3597 3770 3503
3538 4005 3185
3461 3409 3812
3439 3696 3651
3874 3611 3397
3352 3930 3471
3389 3518 3766
3906 3697 3159
3882 3740 3179
3962 3571 3146
3501 3568 3719
3430 3699 3666
3605 3817 3500
3867 3538 3476
3471 3508 3760
3369 3995 3327
3483 3524 3754
3432 3865 3531
3790 3720 3389
4009 3451 3190
3984 3456 3289
3962 3499 3359
3804 3779 3287
3631 3907 3313
3864 3617 3365
3470 3949 3437
3772 3420 3615
3603 3692 3596
3514 3702 3636
3499 4022 3243
3495 4003 3245
3838 3399 3553
3971 3439 3362
3574 3725 3608
3911 3609 3352
3691 3873 3329
3683 3833 3388
3526 3961 3378
3491 3900 3452
3402 3927 3485
3655 3621 3599
3358 4008 3353
3806 3782 3216
3607 3708 3577
3479 3456 3771
3954 3577 3248
3560 3968 3300
3467 3691 3659
3650 3489 3698
3543 3989 3226
3987 3420 3308
3762 3849 3220
3714 3921 3106
3669 3486 3665
3638 3946 3173
3624 3496 3704
3617 3869 3439
3860 3503 3482
3809 3492 3533
3708 3730 3456
3537 3792 3565
3500 3551 3736
3476 3934 3449
3442 3497 3764
3699 3645 3574
3847 3675 3338
3819 3634 3428
3681 3582 3606
3622 3499 3712
3600 3666 3634
3531 3822 3515
3324 3581 3748
3823 3726 3311
3563 3543 3707
3424 3546 3743
3358 3590 3737
3330 3955 3474
3952 3444 3434
3827 3430 3586
3825 3471 3561
3812 3555 3512
3771 3750 3399
3734 3412 3660
3711 3439 3632
3601 3871 3415
3566 3463 3768
3508 3459 3770
3474 3939 3451
3371 3629 3727
3589 3511 3706
3565 4000 3218
3378 3786 3611
3990 3487 3285
3870 3653 3325
3837 3579 3441
3783 3736 3370
3660 3804 3486
3434 3529 3757
3914 3563 3309
3780 3846 3175
3742 3858 3192
3716 3838 3342
3707 3724 3479
3629 3963 3269
3555 3802 3539
3540 3990 3265
3441 3814 3597
3912 3423 3503
3735 3820 3301
3685 3474 3690
3475 4025 3275
3268 3959 3480
3974 3453 3331
3944 3548 3335
3941 3561 3324
3486 3465 3756
3330 3757 3628
3584 3581 3662
3417 3478 3778
3837 3712 3279
3929 3641 3181
3899 3583 3383
3793 3788 3223
3704 3448 3655
3694 3531 3617
3545 3920 3423
3964 3554 3276
3839 3565 3403
3737 3827 3252
3736 3597 3550
3588 3745 3571
3582 3595 3676
3558 3816 3535
3849 3783 3171
3637 3956 3197
3884 3713 3234
3676 3811 3418
3671 3765 3484
3955 3599 3239
3869 3664 3340
3821 3488 3529
3702 3528 3626
3663 3945 3165
3618 3747 3518
3579 3647 3644
3561 3887 3421
3521 3997 3241
3518 3888 3464
3350 3601 3739
3919 3467 3410
3777 3461 3604
3768 3607 3478
3745 3505 3580
3713 3489 3624
3666 3482 3678
3627 3867 3391
3597 3744 3579
3586 3382 3745
3516 3688 3638
3436 3700 3653
3416 3553 3758
3710 3799 3413
3936 3626 3204
3550 3878 3466
3512 3885 3480
3922 3523 3371
3895 3613 3324
3529 3762 3593
3481 3810 3598
3443 3673 3672
3412 3790 3601
3408 3670 3685
3360 3651 3711
3886 3603 3380
3862 3627 3393
3755 3682 3427
3746 3422 3639
3677 3940 3228
3665 3575 3643
3647 3778 3494
3646 3890 3354
3535 3985 3296
3523 3808 3552
3953 3502 3332
3807 3684 3344
3781 3830 3242
3721 3686 3487
3719 3796 3357
3717 3905 3164
3697 3728 3471
3609 3824 3446
3608 3527 3691
3506 4017 3206
3370 3979 3377
3770 3856 3183
3508 3974 3314
3466 3967 3414
3367 3788 3610
3907 3672 3186
3842 3674 3343
4006 3440 3266
3449 3455 3781
3415 3660 3692
3881 3654 3288
3724 3766 3417
3438 4020 3302
3432 3836 3584
3801 3786 3211
3626 3550 3670
3564 3901 3407
3530 3550 3716
3792 3519 3557
3695 3810 3368
3569 3764 3560
3796 3844 3209
3571 3988 3271
3902 3467 3431
3973 3382 3349
3938 3638 3198
3748 3448 3612
3727 3866 3229
3705 3880 3319
3701 3410 3674
3557 3522 3726
3403 3680 3684
3380 3970 3372
3776 3622 3473
3732 3889 3188
3698 3748 3444
3642 3902 3294
3628 3935 3317
3625 3698 3594
3595 3903 3363
3583 3789 3528
3520 3852 3505
3498 3740 3622
3487 3804 3555
3350 3635 3723
3723 3794 3351
3637 3828 3436
3634 3958 3236
3572 3752 3573
3530 3843 3495
3381 3667 3700
3817 3617 3447
3916 3600 3302
3904 3642 3310
3850 3634 3386
3800 3708 3379
3887 3492 3469
3878 3665 3269
3778 3771 3320
3763 3404 3640
3760 3589 3539
3759 3761 3401
3744 3715 3430
3651 3896 3336
3595 3757 3514
3567 3963 3285
3509 4014 3211
3497 3996 3256
3985 3414 3329
3964 3476 3369
3951 3616 3233
3950 3494 3382
3757 3614 3522
3730 3663 3442
3723 3431 3673
3696 3449 3686
3667 3669 3517
3620 3875 3394
3585 3977 3205
3540 3926 3395
3492 3689 3649
3477 3998 3316
3429 3987 3361
3407 3918 3507
3406 3631 3699
3359 3735 3641
3587 3883 3402
3547 3951 3365
3493 3376 3781
3495 3981 3335
3856 3691 3252
3958 3624 3202
3897 3716 3227
3752 3711 3403
3640 3878 3381
3988 3560 3263
3946 3632 3191
3893 3533 3430
3766 3707 3401
3750 3661 3447
3615 3908 3321
3728 3738 3442
3699 3897 3192
3679 3862 3381
3636 3953 3227
3604 3924 3341
3525 3993 3263
3930 3652 3175
3685 3901 3281
3849 3681 3255
3831 3678 3374
3806 3589 3467
3773 3761 3345
3437 3903 3498
3985 3410 3347
3930 3509 3355
3838 3714 3260
3827 3671 3375
3634 3861 3433
3571 3531 3695
3548 3636 3682
3493 3520 3746
3418 3648 3687
3796 3733 3333
3721 3567 3590
3451 3885 3510
3947 3516 3337
3920 3477 3392
3900 3570 3357
3830 3786 3203
3828 3764 3264
3814 3731 3283
3687 3583 3584
3633 3681 3583
3505 4014 3237
3473 3874 3508
3464 3642 3695
3447 3771 3603
3906 3478 3396
3822 3787 3202
3775 3845 3183
3739 3480 3627
3679 3795 3417
3661 3709 3551
3654 3483 3679
3635 3763 3509
3620 3596 3635
3610 3977 3187
3602 3593 3654
3589 3970 3217
3572 3959 3292
3547 3678 3671
3544 3594 3710
3519 3880 3469
3710 3506 3650
3694 3811 3360
3569 3851 3455
3537 3917 3445
3506 3944 3398
3657 3531 3655
3924 3522 3353
3876 3519 3441
3614 3748 3523
3611 3643 3628
3534 3886 3453
3939 3624 3222
3892 3549 3427
3879 3643 3321
3810 3576 3517
3754 3602 3523
3453 3969 3348
3757 3781 3325
3740 3800 3348
3731 3860 3191
3686 3742 3492
3668 3932 3266
3559 3717 3609
3548 3972 3288
3509 3895 3453
3768 3660 3420
3549 3691 3619
3739 3600 3524
3647 3622 3631
3525 3516 3752
3495 3617 3709
3475 3568 3742
3436 3713 3648
3837 3637 3408
3475 4016 3322
3913 3660 3171
3861 3731 3238
3749 3477 3602
3733 3519 3587
3720 3826 3262
3712 3652 3542
3662 3517 3646
3570 3638 3646
3524 3866 3492
3494 3886 3493
3466 3908 3489
3918 3649 3222
3781 3605 3488
3737 3495 3623
3721 3532 3600
3653 3732 3506
3460 3822 3582
3796 3649 3465
3814 3510 3514
3741 3480 3607
3729 3608 3582
3808 3719 3341
3808 3639 3388
3565 3849 3465
3892 3649 3253
3831 3492 3497
