19670 2583.64
18788 17005 17376
18626 16923 17690
18463 17805 16811
18059 17268 18412
17860 18236 17528
17749 18010 17921
18526 17766 16843
18451 17813 16883
18000 18212 17379
17766 18006 17960
17865 18226 17579
18763 17010 17416
18433 17841 16855
18623 16945 17720
18661 16957 17621
18483 17704 16965
17827 17872 18104
17821 18129 17766
18654 16968 17607
17809 17932 17862
17908 17608 18275
17964 17361 18397
18615 17069 17647
18246 18016 16914
18574 17563 17098
18538 17505 17217
18220 17343 18096
18551 17441 17324
17773 18032 17920
18445 17820 16929
18364 17916 16919
18504 17057 17830
17791 17962 18027
18495 17049 17839
18774 17030 17386
18118 18093 17241
17818 17824 18193
17921 18180 17454
18639 17127 17567
18705 16980 17546
18665 17164 17502
17863 18121 17659
18148 17462 18130
17796 18029 17902
18468 17800 16891
18522 17186 17793
17919 17540 18320
18630 17447 17134
17956 18154 17541
18381 17865 16982
18085 17579 18183
18473 17596 17212
18768 17100 17327
18004 17561 18258
18368 17650 17429
18126 17338 18232
18562 16990 17822
17979 17604 18156
18678 17130 17486
18068 18088 17423
18101 17388 18268
17788 18164 17779
18737 17193 17289
18217 18012 17232
18425 17775 17021
18729 17197 17238
18742 17111 17422
18542 17040 17756
18051 17532 18209
18429 17250 17790
18445 17022 17962
18555 17572 17129
18758 17137 17344
18301 17106 18174
18249 17173 18238
17938 17691 18150
18347 17795 17201
18258 17349 18039
18040 17454 18336
17876 18149 17605
18294 17906 17109
18635 17403 17182
17998 17405 18369
18683 17236 17384
18341 17924 17090
18152 17601 17910
18159 18046 17177
18180 17548 17944
17800 18063 17881
18752 17148 17329
18123 17384 18264
18657 17179 17506
18776 17083 17264
17858 17884 18021
17770 17976 18018
17924 18172 17470
18697 16994 17600
18399 17846 16855
18304 17995 17072
18285 17394 17993
18233 17936 17333
18387 17852 16935
18373 17828 17057
18121 18103 17166
18165 18045 17123
18333 17121 18114
18006 17750 18030
17783 17972 17981
17778 18142 17806
18259 17945 17142
18466 17788 16905
18031 17465 18314
18745 16948 17525
17885 18202 17499
18063 17985 17533
18349 17908 16998
18176 17292 18293
17831 17874 18076
18384 17896 16896
18302 17445 17771
18184 17788 17561
18110 17526 18085
17983 18141 17414
17902 17694 18172
17868 17661 18217
18016 18060 17612
17989 17791 17939
