12506 461.859
25636 25600 25436
25623 25642 25443
25797 25569 25346
25508 25577 25520
26124 25432 25363
25889 25563 25261
25756 25567 25354
26170 25263 25328
25651 25576 25295
25509 25535 25506
26119 25140 25475
26116 25266 25371
25993 25181 25729
25896 25097 25772
25754 25262 25907
25781 25271 25858
25629 25618 25263
25616 25228 25925
25536 25104 25996
25841 24965 25820
25727 25474 25799
25501 25456 25817
25891 25094 25806
25991 25229 25676
25875 25136 25780
25870 25355 25664
25675 25396 25805
25642 25307 25845
25811 25184 25889
25905 25073 25740
25619 25442 25821
26054 25171 25642
25919 25002 25767
26017 24972 25772
26052 25223 25567
25853 25282 25798
25933 25346 25571
25898 25028 25754
25660 25108 25952
25669 25431 25800
25810 25510 25514
25599 25339 25829
25868 25305 25747
25763 25451 25770
25841 25316 25780
25851 25155 25805
25603 25290 25886
25562 25520 25725
25372 25498 25742
25429 25490 25774
25306 25589 25578
25497 25066 26012
25511 24962 26008
25494 25375 25952
25496 25389 25822
25765 25190 25933
25179 25300 25991
25509 25214 26002
25561 25299 25878
25606 25110 25986
25542 25333 25868
25596 25258 25948
25547 25368 25863
25463 25296 25988
25357 25221 26011
25436 25193 26042
25683 25288 25916
25917 25458 25607
25882 25344 25700
25911 25307 25653
25927 25388 25644
25839 24893 25880
25609 25012 25973
25740 24977 25959
25987 25384 25498
26000 25259 25662
25675 25553 25453
26076 25308 25548
25996 25330 25514
26096 25134 25525
25958 25303 25632
25447 25673 25450
25956 25442 25539
26102 25291 25482
25928 25354 25598
25663 24887 25970
25829 25090 25908
26214 25139 25520
25946 25065 25741
26091 25188 25639
26169 25272 25312
26040 25196 25636
26157 25212 25443
26163 25258 25387
26110 25076 25566
26092 25117 25532
26151 25047 25554
26037 25135 25719
25436 25609 25560
25568 25512 25601
25602 25504 25601
25654 25319 25843
25999 25387 25483
25795 25196 25801
25334 25528 25593
25891 25323 25678
25920 25144 25738
25791 25413 25682
25907 25416 25660
25525 25300 25870
25944 25525 25503
25364 25386 25872
25808 25328 25789
25398 25457 25810
25848 25319 25771
25889 25297 25739
25300 25514 25756
25635 25330 25853
25469 25597 25534
25926 25306 25731
25690 25310 25841
25298 25561 25646
25250 25390 25854
25557 25527 25711
25766 25490 25668
25979 25345 25534
25500 25299 25905
25974 25498 25518
25978 25222 25679
25752 25282 25808
25921 25453 25617
26002 25222 25650
25768 25395 25688
26006 25378 25511
25687 25492 25754
26089 25488 25480
25843 25391 25744
25612 25519 25561
25810 25472 25610
26028 25546 25475
25984 25332 25536
25643 25306 25869
25607 25503 25690
25552 25386 25841
25986 25374 25532
25681 25337 25840
25959 25263 25614
25974 25398 25543
25764 25350 25745
25793 25475 25674
25582 25333 25861
26007 25316 25593
25935 25473 25550
