104095 840.08
4009 3403 3314
3912 3331 3477
3841 3770 3174
3494 3458 3725
3477 3955 3329
3306 3898 3503
3785 3833 3200
3953 3375 3451
3314 3801 3608
3966 3354 3405
3336 3850 3537
3988 3435 3281
3929 3632 3207
3988 3339 3327
3835 3790 3225
3694 3384 3649
3903 3704 3235
3353 3762 3619
3854 3352 3531
3941 3624 3218
3372 3597 3718
3553 3479 3716
3561 3942 3344
3860 3732 3276
3342 3833 3552
3933 3414 3445
3675 3900 3257
3965 3396 3382
3363 3754 3623
3730 3390 3631
3907 3671 3264
3399 3669 3662
3370 3770 3614
3800 3416 3589
3967 3408 3370
3524 3935 3349
3521 3947 3424
3359 3827 3556
3963 3405 3432
3857 3531 3497
3975 3392 3380
3643 3697 3565
3648 3929 3254
3566 3401 3709
3980 3419 3299
3442 3549 3709
3971 3490 3364
3618 3905 3345
3457 3497 3712
3986 3353 3378
3437 3805 3561
3606 3606 3635
3662 3896 3289
3808 3439 3576
3410 3931 3460
3384 3951 3436
3911 3472 3460
3408 3870 3523
3689 3511 3655
3878 3723 3248
3756 3854 3268
3584 3478 3694
3394 3845 3545
3581 3814 3531
3602 3577 3648
3771 3843 3221
3773 3829 3239
3814 3512 3532
3922 3433 3458
3505 3587 3684
3499 3616 3671
3987 3452 3261
3956 3426 3400
3594 3485 3689
3974 3492 3322
3952 3444 3434
3944 3487 3399
3414 3629 3691
3867 3520 3518
3640 3848 3430
3523 3938 3387
3686 3863 3332
3531 3660 3636
3412 3729 3638
3679 3862 3381
3591 3927 3292
3936 3503 3389
3924 3501 3404
3726 3505 3610
3508 3777 3560
3339 3892 3499
3403 3668 3693
3830 3754 3243
3862 3693 3313
3378 3824 3575
3826 3799 3274
3798 3807 3250
3418 3553 3706
3806 3635 3441
3417 3602 3698
3781 3475 3602
3479 3705 3617
3784 3618 3487
3557 3920 3356
3549 3875 3466
3701 3515 3625
3789 3684 3462
3641 3810 3443
3610 3655 3604
3569 3650 3641
3546 3743 3578
3382 3819 3584
3337 3749 3626
3928 3460 3439
3922 3453 3447
3826 3468 3568
3594 3529 3677
3543 3652 3647
3410 3775 3600
3968 3550 3270
3614 3716 3591
3428 3640 3674
3957 3569 3283
3684 3845 3361
3663 3868 3388
3657 3903 3240
3457 3878 3490
3341 3872 3525
3801 3464 3572
3795 3517 3559
3558 3741 3574
3460 3837 3548
3432 3664 3657
3430 3545 3717
3419 3663 3661
3406 3735 3631
3385 3820 3558
3942 3449 3436
3919 3522 3424
3852 3430 3536
3682 3682 3555
3501 3740 3588
3466 3908 3489
3444 3925 3448
3871 3500 3483
3721 3864 3298
3533 3893 3435
3464 3769 3585
3391 3803 3573
3388 3750 3623
3517 3579 3695
3731 3627 3543
3848 3753 3280
3743 3830 3301
3692 3894 3290
3636 3421 3682
3590 3607 3634
3589 3557 3686
3578 3469 3701
3520 3852 3505
3444 3639 3678
3886 3436 3492
3685 3835 3376
3960 3553 3320
3824 3542 3513
3667 3555 3651
3980 3407 3331
3844 3613 3408
3842 3706 3358
3840 3524 3503
3838 3674 3391
3760 3572 3570
3753 3738 3407
3700 3832 3385
3698 3792 3454
3659 3654 3569
3652 3773 3484
3550 3525 3700
3543 3923 3386
3416 3877 3507
3888 3422 3524
3625 3442 3676
3882 3575 3415
3609 3762 3520
3978 3535 3296
3959 3498 3353
3921 3591 3346
3881 3678 3316
3856 3683 3351
3830 3753 3293
3823 3755 3318
3821 3496 3539
3818 3760 3294
3805 3807 3242
3759 3761 3406
3747 3762 3384
3691 3552 3601
3670 3690 3544
3668 3759 3472
3653 3890 3308
3649 3745 3508
3629 3676 3571
3579 3564 3665
3577 3565 3675
3573 3594 3658
3572 3692 3592
3551 3596 3654
3548 3910 3374
3541 3815 3496
3507 3728 3593
3495 3718 3612
3490 3636 3659
3481 3851 3529
3455 3924 3426
3450 3641 3668
3393 3724 3643
3628 3888 3405
3493 3841 3524
3384 3857 3536
3931 3488 3438
3908 3630 3287
3697 3730 3512
3665 3811 3429
3655 3634 3599
3575 3855 3486
3536 3801 3540
3511 3908 3482
3497 3672 3650
3471 3737 3606
3977 3476 3359
3892 3419 3502
3812 3541 3517
3743 3780 3366
3724 3702 3477
3705 3680 3526
3673 3883 3319
3632 3809 3448
3563 3902 3410
3434 3886 3506
3926 3621 3280
3868 3611 3417
3769 3592 3557
3740 3791 3366
3616 3485 3681
3556 3929 3345
3487 3797 3576
3448 3617 3676
3423 3916 3469
3422 3796 3584
3519 3880 3469
3866 3555 3444
3426 3711 3655
3587 3656 3624
3621 3845 3435
3901 3659 3285
3775 3827 3271
3719 3581 3581
3692 3859 3334
3517 3658 3646
3947 3577 3220
3886 3593 3412
3816 3661 3393
3790 3782 3325
3776 3756 3395
3717 3504 3632
3627 3757 3521
3564 3460 3703
3537 3694 3615
3780 3800 3307
3736 3493 3622
3626 3686 3567
3540 3546 3687
3539 3512 3704
3512 3535 3710
3901 3456 3485
3888 3648 3305
3843 3643 3401
3772 3711 3425
3716 3714 3509
3598 3574 3660
3545 3914 3402
3537 3625 3664
3523 3768 3547
3378 3911 3489
3810 3535 3541
3949 3458 3379
3948 3561 3309
3947 3551 3340
3939 3599 3241
3917 3670 3282
3916 3544 3377
3890 3715 3259
3887 3624 3363
3879 3609 3397
3845 3556 3456
3836 3726 3324
3815 3672 3417
3797 3568 3527
3791 3731 3352
3779 3821 3327
3763 3646 3510
3762 3787 3328
3757 3725 3421
3753 3560 3579
3748 3700 3463
3718 3691 3481
3713 3873 3315
3709 3699 3516
3680 3866 3317
3646 3838 3419
3612 3917 3338
3612 3633 3628
3597 3825 3476
3545 3590 3669
3528 3698 3605
3516 3718 3607
3480 3662 3663
3474 3764 3598
3964 3465 3365
3891 3603 3396
3685 3527 3624
3939 3494 3368
3885 3632 3335
3877 3640 3392
3847 3645 3372
3745 3816 3348
3734 3558 3587
3715 3850 3357
3646 3677 3563
3489 3764 3564
3473 3580 3689
3469 3727 3613
3468 3705 3639
3461 3824 3538
3404 3829 3553
3381 3677 3667
3832 3751 3298
3831 3539 3528
3783 3537 3535
3765 3615 3515
3764 3720 3453
3734 3839 3330
3719 3620 3555
3658 3882 3365
3635 3708 3552
3522 3918 3411
3483 3764 3586
3945 3471 3369
3935 3608 3340
3915 3456 3471
3899 3403 3511
3897 3554 3410
3875 3489 3495
3850 3601 3446
3827 3746 3319
3820 3610 3453
3793 3772 3335
3755 3721 3445
3749 3771 3369
3739 3798 3397
3731 3806 3362
3711 3667 3556
3704 3710 3517
3702 3818 3387
3671 3855 3418
3660 3586 3611
3651 3470 3666
3596 3509 3681
3567 3853 3491
3529 3650 3657
3527 3867 3474
3515 3823 3528
3513 3675 3624
3504 3779 3557
3492 3689 3635
3475 3688 3643
3454 3802 3562
3794 3507 3572
3766 3826 3292
3751 3612 3572
3728 3817 3376
3599 3865 3444
3485 3747 3580
3833 3588 3455
3798 3701 3414
3777 3778 3342
3717 3714 3464
3680 3550 3629
3521 3669 3644
3504 3817 3535
3461 3595 3680
3521 3921 3427
3956 3447 3372
3928 3559 3367
3904 3582 3350
3891 3686 3303
3827 3742 3343
3817 3585 3457
3802 3722 3360
3778 3782 3339
3777 3695 3469
