31635 215.661
15245 16002 17229
16220 15774 16843
15958 15946 17165
16062 16518 16492
15833 16469 16716
16187 16440 16589
15915 16090 17127
15952 16028 17070
16068 16221 17027
16241 16263 16623
15955 16448 16894
16066 16462 16408
15095 15773 17285
15639 16128 17130
16355 16163 16348
14996 16797 16118
15582 16429 17122
15386 15746 17197
15710 16742 16510
16111 16451 15989
15899 16302 16980
16077 16199 16790
16081 16548 16389
16250 16029 16806
15787 16579 16418
16105 16018 16962
15529 16488 17049
16209 16421 16712
15945 16409 16902
15641 16742 16541
15777 16714 16820
15862 16520 16451
15734 16661 16942
15900 16463 16548
15258 15837 17189
15321 15341 17389
15180 16749 16652
16060 16475 16538
15827 16521 16800
16030 16751 16407
15797 16294 17048
16258 15917 16693
16290 16271 16435
