1348 2636.94
29242 26472 26173
28721 27359 25517
27459 25014 28680
27174 28296 26246
26025 25696 29146
25661 26380 28875
25756 26417 28844
25694 26360 28863
28534 27494 25652
28571 27455 25589
27517 25068 28664
25841 25880 29085
28679 27366 25564
26030 25673 29135
27590 25133 28572
25781 26659 28688
29227 26151 26607
27552 25091 28628
25671 26362 28876
27901 25105 28422
28845 27223 25687
29202 26123 26736
25802 26453 28802
27906 25072 28432
28753 27346 25705
27636 25222 28545
28774 27274 25659
27302 28192 26424
28725 27235 25858
29155 26410 26437
28595 27477 25577
27871 25148 28439
25829 25827 29139
29139 26329 26478
28753 27222 25847
28830 27246 25675
28294 27838 25744
28289 27713 25970
25932 26024 29034
27246 28179 26458
27895 27976 26034
29184 26475 26235
28793 27223 25727
28207 27842 25946
27131 28287 26338
25889 26431 28843
27660 25102 28564
28911 26997 25837
28432 27530 25991
26105 25612 29065
25996 25914 29072
28589 27465 25584
27731 25214 28471
28451 27534 25959
27036 28204 26568
27109 28264 26379
27799 28011 25920
26821 25628 28912
26077 26916 28385
28224 27715 26000
28587 27406 25882
29196 26161 26571
25847 26235 28952
25949 26021 29046
27993 25232 28265
28739 27299 25789
27731 25159 28516
28567 25191 27652
28319 25504 27953
27756 25247 28458
28041 27002 27195
29119 26435 26526
27790 28045 26030
28510 27452 25955
26135 26618 28642
25966 26085 29019
25853 26572 28754
26141 26973 28325
29023 25893 26973
28144 27775 26042
25896 25999 29082
29110 26877 25815
29036 26757 25820
26040 26818 28529
25822 26052 29042
28532 27520 25676
28829 27166 25862
27117 28228 26474
27583 25238 28606
27202 25167 28721
27067 28259 26495
27175 28283 26250
27283 28061 26569
27679 28098 26066
27436 28198 26325
27158 28274 26341
28337 27756 25714
28718 26395 27084
28594 27335 25926
27477 28126 26357
28213 27855 25754
26611 25521 28983
25955 26999 28298
25832 26348 28860
26389 27114 28109
26384 25853 28991
28871 25907 27279
28274 27773 25812
25973 26014 29038
28925 26982 25794
28526 27461 25872
27992 25391 28198
27251 28169 26482
28479 27243 26290
28627 25532 27594
28093 25421 28195
28300 25386 27994
27230 27994 26743
26476 27510 27616
26044 26278 28892
28121 25701 27978
28602 27051 26519
25807 26608 28784
26746 27814 27124
27767 27443 26937
27562 27922 26486
28854 25985 27250
25925 26922 28388
25861 26474 28793
29169 26195 26646
25938 26657 28651
25819 26639 28690
29158 26494 26298
27556 27029 27538
28896 26943 25979
28791 26242 27126
27162 26859 27943
29125 26234 26629
29093 26250 26622
28974 26853 25990
29179 26255 26599
26282 26308 28756
28766 27281 25832
29017 26580 26453
26033 26167 28988
28901 26960 25870
29062 26303 26668
26786 25407 28959
28533 27475 25783
28812 27192 25805
27327 28236 26187
27467 28208 26299
27432 28083 26372
27240 28176 26478
27721 27897 26419
26578 25972 28840
28007 27578 26457
27460 28160 26337
26803 27979 26957
28111 27851 25830
28043 27916 25915
26541 27468 27641
27549 25501 28476
27611 25962 28146
28260 25376 28084
28578 26012 27428
27016 27534 27406
27668 26088 28072
28735 26644 26811
28088 26662 27453
27778 26280 28005
29069 26403 26566
29098 26376 26563
29039 26208 26786
28842 26654 26566
27463 26737 27783
26055 26989 28336
28257 27538 26287
26214 26478 28706
28221 26130 27655
26319 26714 28509
27753 28076 26018
26383 25935 28948
29161 26222 26639
28503 27498 26007
28787 27021 26106
25855 26592 28747
28986 26196 26905
26370 25798 29005
26263 26445 28708
26625 25498 29014
26423 25993 28902
27672 27989 26277
25881 26458 28791
25837 26745 28653
29129 26418 26547
26016 26835 28531
28824 27188 25718
25946 25988 29052
28687 26228 27272
27335 27615 27090
26452 27421 27720
26970 28091 26752
28051 25260 28247
28026 25185 28291
27670 25474 28428
26739 25511 28933
27838 27484 26829
27000 25347 28838
28514 25966 27508
28032 25253 28260
27988 25296 28300
27201 27920 26788
27028 25756 28663
26992 28278 26353
26815 27760 27206
28329 25679 27806
28136 25472 28099
27987 25247 28336
26759 26006 28711
28383 25540 27865
27707 27196 27274
28551 25464 27652
27010 25982 28622
26976 28065 26725
27737 27808 26518
27960 25547 28189
27666 27965 26311
27499 25746 28346
27079 28217 26550
26649 27864 27132
26602 25870 28883
26359 27301 27895
28331 26844 27033
27717 28054 26083
27521 26320 28021
28648 26185 27311
27958 25641 28164
26908 25784 28739
29099 26311 26571
28066 27144 26978
27650 27910 26403
26294 26965 28257
26210 26766 28479
28670 26649 26843
28070 25304 28210
27135 28212 26546
26957 26189 28478
26780 26450 28451
29047 26345 26612
28461 25579 27744
28336 26439 27343
27411 26919 27704
27225 27446 27359
26179 27032 28186
28127 25754 27948
27339 28139 26511
26919 26923 28052
28393 27745 25901
26276 27441 27780
26150 26224 28903
25905 26201 28986
28412 26869 26795
27502 28101 26315
27403 27471 27248
26841 27470 27592
26127 26219 28931
28914 26740 26468
28087 27762 26140
28083 27848 26084
27981 27341 26825
27823 25833 28113
26869 25599 28827
26846 26750 28150
26534 26447 28573
28625 25958 27395
27217 27592 27106
27632 25517 28380
28884 26594 26769
28617 27365 25799
28415 27739 25777
29076 26258 26679
26582 26523 28470
26207 27154 28040
25944 26625 28630
28890 26429 26791
27559 28102 26283
26922 26775 28129
25939 26365 28842
25918 26953 28377
28809 26481 26930
28537 27447 25889
26792 25900 28761
26254 26074 28955
26051 25839 29075
25979 25979 29052
28117 27661 26332
27928 27070 27130
27805 27103 27253
26113 26039 29010
28939 27020 25745
28923 27069 25764
28609 27179 26184
28492 27528 25906
28427 27669 25892
28141 26228 27701
27851 27131 27171
26911 27097 27832
28393 27718 25940
28062 27700 26258
29103 26230 26716
27863 26905 27475
29056 26696 26074
26201 27173 28013
26176 26186 28941
25990 26290 28896
26551 25677 28935
28055 25197 28269
27178 27622 27139
27764 25622 28336
27381 25574 28552
28296 25609 27923
26927 28221 26597
26829 25860 28716
27943 25479 28218
27924 27415 26860
27924 25396 28278
27420 28057 26430
27317 28226 26270
28354 27417 26315
28406 25169 27984
27696 27860 26439
27073 28049 26695
28573 25551 27648
27766 28016 26265
27701 25187 28496
27518 25276 28570
27013 28156 26639
27890 25460 28289
27576 28079 26330
27146 28087 26664
28900 26504 26744
28442 27009 26678
28237 25269 28118
28003 27647 26405
27786 27572 26698
27538 25429 28483
27349 28116 26404
26244 26392 28725
26186 26972 28284
28715 25526 27446
28394 25417 27940
28273 25432 28027
27897 27903 26121
27817 25210 28398
27800 27974 26143
27703 26490 27874
27331 27046 27610
27327 25287 28700
27299 25975 28425
26920 25453 28810
26621 27514 27588
26547 25369 29023
28388 26583 27188
28274 25537 27955
27847 26691 27602
27711 26720 27742
27414 25411 28600
27201 28247 26295
28525 25823 27581
28521 27043 26657
26378 27013 28194
29042 26170 26815
28580 26847 26807
28547 27005 26709
28076 27266 26890
27692 25760 28263
27232 28103 26597
26767 25749 28801
26694 27262 27778
26290 26771 28415
25982 26975 28361
25977 26857 28475
25975 26587 28718
28138 25965 27852
27926 25448 28236
27351 25741 28480
27340 28144 26432
27202 27962 26751
26710 26792 28268
26369 26192 28814
26063 27077 28218
28709 27183 26003
27990 25234 28339
27896 25905 27987
27883 27636 26522
27856 27854 26284
27661 26977 27531
27210 28239 26266
27003 27331 27520
26831 27957 26982
26763 27518 27511
26720 25867 28831
26498 26114 28813
28117 27075 27060
