38220 600.134
24794 22836 24487
24416 23716 24588
25193 23661 23762
24611 23398 24519
23846 24056 23558
25068 23092 24019
24830 23784 23617
25007 23217 24376
24713 23026 24679
24789 23133 24467
24581 23563 24600
25056 23421 24224
24956 23549 24201
24453 23742 24446
24628 23921 24189
25118 22610 24067
24994 23452 24034
24852 23345 24463
24599 23975 24139
24609 23155 24648
24952 23432 24313
24648 23684 24506
24992 23481 24025
24843 23663 24380
24787 23446 24393
24704 23914 24400
24991 23457 24283
24589 23230 24614
24357 23631 24620
24235 24048 24245
24558 23576 25253
24898 22772 24537
24347 23740 24539
25142 23347 23915
