3584 480.458
28712 25890 26505
28141 25201 27311
27956 27221 25577
27146 27715 26000
26913 25849 27948
26273 27103 27218
26317 27082 27267
27788 25298 27675
27032 25985 27857
27251 25584 27820
26334 26722 27514
28687 25913 26496
27276 27545 26094
27939 25267 27533
27803 25433 27633
26279 26966 27350
27820 25352 27603
28046 25487 27330
27729 25213 27689
26369 26955 27365
28528 25859 26764
27795 27355 25702
27079 27700 26073
27980 27108 25806
28063 25451 27355
28033 27082 25606
27243 27536 26107
27672 27185 26085
26359 27073 27261
27511 27465 25919
28208 26238 26695
27724 27384 25784
27716 25337 27686
26906 25866 27939
26584 27256 26922
27911 25439 27429
27883 26919 26002
27934 27036 25902
27682 27398 25679
26783 27216 26788
27691 25361 27660
27631 25532 27617
27180 25700 27811
28512 26003 26624
28318 25556 27166
27899 25418 27472
26991 27569 26348
26543 27120 27116
28323 25818 26926
27735 27390 25689
27856 27328 25721
26479 26523 27588
26922 25909 27868
28102 26328 26611
26817 26478 27493
27325 25652 27780
27565 26493 26950
27010 27161 26760
28120 25687 27134
26987 26580 27384
26558 26911 27286
26642 26554 27580
27566 27434 25929
28003 27044 25747
26612 26940 27273
27432 27584 25940
26722 26784 27291
28200 26447 26365
27384 27417 26163
27750 27285 25918
26804 27484 26517
26385 27101 27210
27316 26466 27000
28416 26210 26358
27905 25237 27553
27749 27356 25710
27057 26734 27060
26625 26995 27239
27926 27282 25603
27871 25613 27409
26775 27230 26775
27104 25595 27927
26404 26836 27425
26516 26977 27277
27136 27577 26296
27743 27391 25628
27925 25467 27418
26798 26473 27593
27601 27211 26127
28551 25943 26634
27649 27459 25670
26700 27196 27029
26488 27053 27246
28046 25972 27093
27109 25624 27903
27335 25744 27656
27024 26791 27071
27659 26261 27257
27579 27452 25882
27187 26045 27525
27217 27552 26113
27101 27150 26602
27867 25461 27497
28547 26098 26455
27812 26597 26706
28014 27132 25650
27779 27176 25887
26925 25873 27914
26420 26760 27493
28629 25761 26651
27468 25678 27727
28341 25728 26906
26968 26438 27438
27698 25695 27501
27364 25526 27794
27049 25768 27901
26869 26840 27150
27494 27481 25989
27990 25226 27445
28010 27049 25731
26894 25882 27932
27942 27141 25776
26525 26877 27329
28274 26311 26459
28497 26038 26677
28595 26090 26381
27758 27323 25763
28455 26276 26199
28154 26386 26447
28238 26401 26433
27627 27237 26019
27175 26849 26969
27284 27592 26063
27115 26454 27380
27969 25249 27528
27859 27249 25642
28163 25987 26916
28190 26112 26893
27446 26874 26657
27586 26294 27006
26979 26810 27071
28228 26857 26146
27839 26542 26529
27055 26718 27110
28437 26078 26573
26845 27431 26479
28504 26023 26743
27765 27190 25994
27223 27007 26704
28422 26147 26503
27887 26538 26615
27416 25731 27718
28212 26057 26777
27664 27110 26223
27125 27668 26049
27603 25544 27747
27454 27561 25866
28194 26589 26169
27889 27297 25592
26631 26389 27717
28089 25330 27394
27830 25315 27556
27422 27122 26471
27242 26144 27319
26749 27075 27016
28027 26998 25757
26831 27002 27044
26838 26905 27081
26674 26119 27879
28270 25982 26798
27037 27096 26849
28287 25896 26938
28123 26604 26303
27894 27248 25660
27450 25628 27736
26664 26204 27803
28333 26282 26481
28176 26375 26566
27088 26970 26936
26442 26483 27637
26974 26799 27098
28611 26028 26561
26589 26630 27551
27158 27691 26033
28022 26711 26190
27689 26930 26314
27538 25801 27529
28056 26951 25738
28480 25836 26819
27374 26299 27142
28446 25675 26868
27538 27313 25974
27269 25766 27760
28466 26179 26400
26454 26803 27449
28655 25784 26645
27532 26882 26641
27196 27496 26237
26736 26129 27763
28330 25757 27049
27230 27319 26289
27951 25605 27371
27462 27264 26183
28370 26349 26242
27333 27303 26427
28297 26470 26137
26655 26886 27286
28579 25968 26584
28001 25719 27212
26530 27131 27128
28274 26338 26440
27370 26321 27121
28635 25878 26622
28397 25796 26841
27403 26070 27374
28260 25752 27080
27105 27674 26210
27112 26226 27505
28623 25935 26488
28469 26244 26332
28146 26935 25898
27957 26645 26329
27004 25675 27919
27411 27410 26028
27858 26169 26981
27516 26603 26862
27294 27334 26273
28096 26196 26829
26673 26897 27177
28370 26302 26308
27349 27385 26219
28280 26198 26622
27492 27349 26151
27555 26865 26537
28665 25824 26552
28380 25717 26882
28179 25668 27124
27819 25370 27613
27207 25742 27768
26599 26781 27480
27575 26565 26837
27714 26673 26671
26957 27425 26501
27235 27615 26043
28080 25499 27281
27925 25259 27547
27076 25851 27887
28021 26991 25813
27255 25844 27673
27130 25640 27895
27426 25833 27574
26538 26953 27252
28254 26503 26134
26939 27586 26252
26469 26868 27339
27122 27439 26392
28363 26121 26578
27380 25839 27392
26918 26823 26973
27227 26667 27102
26951 27606 26246
27900 25389 27467
27993 26684 26259
26878 25928 27874
28568 25921 26585
26793 26723 27362
26605 26269 27783
27721 25635 27607
27145 27635 26120
26382 26828 27428
27469 26426 26993
28113 25517 27260
27975 25547 27222
26930 26370 27505
28305 26250 26593
27192 27625 26117
27581 27501 25768
26639 26644 27483
26506 26966 27299
26751 26768 27231
27852 26191 26899
27619 27269 26007
28674 25957 26413
28352 26352 26424
26858 27187 26601
28561 26166 26220
27304 27198 26509
26698 27364 26685
26681 26819 27400
26874 27648 26387
28489 26205 26330
26574 26871 27307
27265 26020 27546
27474 25572 27712
26935 26663 27247
27592 26653 26800
27311 26741 26956
27285 27603 26041
26873 27091 26997
28151 25899 26966
27772 25395 27635
28224 25319 27283
27743 25403 27645
27945 26986 25982
28537 25982 26711
26433 26904 27347
27515 25562 27700
28414 26256 26353
27483 26372 27077
26566 27105 27197
28005 26357 26723
28607 25892 26660
27198 25884 27743
28388 26325 26264
27499 27414 26022
27298 27489 26204
27861 25514 27459
27540 26859 26589
26850 26688 27453
27925 26161 26988
28647 25955 26438
26713 26747 27424
27215 27655 26035
27120 27658 26065
27118 27642 26155
28073 25657 27205
28166 26570 26191
27472 27508 25862
27853 26773 26401
28091 26699 26198
27643 27273 25963
26994 26152 27579
27195 27706 25997
27831 26375 26876
