5008 60.0053
3758 3656 3384
3922 3481 3320
3977 3408 3292
3931 3526 3228
3962 3421 3300
3933 3386 3354
3788 3714 3328
3806 3692 3273
3760 3682 3380
3680 3783 3360
3946 3467 3287
3919 3543 3261
3768 3650 3350
3576 3798 3435
3865 3505 3381
3750 3593 3450
3876 3613 3255
3609 3774 3470
3642 3717 3502
3704 3673 3477
3724 3617 3440
3714 3649 3452
3867 3430 3410
3621 3378 3623
3638 3674 3528
3615 3804 3419
3794 3626 3352
3641 3774 3433
3683 3413 3610
3898 3469 3363
3901 3424 3431
3707 3741 3358
3665 3667 3493
3649 3655 3515
3865 3356 3483
3939 3392 3348
3669 3679 3485
3938 3517 3202
3920 3464 3370
3614 3598 3582
3942 3347 3416
3729 3604 3446
3886 3486 3391
3694 3710 3411
3603 3617 3595
3920 3551 3227
3292 3791 3533
3968 3332 3338
3737 3643 3434
3984 3379 3323
3764 3807 3210
3787 3798 3193
3734 3667 3410
4000 3341 3270
3694 3761 3387
3876 3656 3234
3795 3647 3336
3684 3707 3456
3905 3358 3434
3795 3781 3189
3866 3680 3259
3797 3759 3281
3773 3779 3282
3981 3243 3352
3797 3774 3168
3905 3582 3290
3684 3871 3060
3807 3637 3338
3962 3477 3258
3862 3585 3307
3845 3655 3328
3908 3472 3341
3957 3342 3367
3598 3793 3442
3842 3700 3260
3783 3801 3144
3637 3815 3365
3860 3616 3285
3798 3598 3344
3607 3891 3044
3626 3774 3456
3955 3559 3169
3922 3616 3137
3958 3514 3237
3804 3766 3168
3662 3800 3312
3910 3581 3248
3884 3689 3159
3608 3680 3530
3637 3412 3617
3731 3856 3073
4008 3406 3140
3678 3768 3418
3568 3863 3286
3591 3858 3274
3877 3656 3190
3840 3727 3084
3892 3672 3155
3924 3612 3176
3617 3886 3110
3703 3778 3356
3634 3816 3308
3934 3608 3148
4030 3394 3195
3920 3325 3424
3555 3887 3311
3529 3890 3313
3935 3376 3385
3941 3610 3071
3928 3572 3217
3982 3479 3211
3345 3905 3415
3838 3674 3278
3921 3618 3191
3865 3537 3374
4021 3337 3242
3507 3917 3329
3821 3607 3340
3914 3366 3402
3621 3651 3547
3891 3604 3253
3967 3551 3180
3880 3692 3110
3750 3798 3230
3664 3837 3275
3707 3579 3519
3760 3494 3515
3962 3489 3224
3431 3771 3528
3361 3811 3513
3722 3822 3254
3660 3885 3095
3695 3829 3289
3980 3542 3159
3638 3853 3284
3921 3302 3429
4004 3469 3268
3945 3607 3120
4022 3320 3247
3646 3709 3511
3734 3795 3282
3668 3866 3157
4030 3396 3121
3373 3803 3524
3887 3508 3365
3574 3574 3619
3841 3727 3062
3374 3857 3465
3920 3407 3393
3717 3749 3357
4042 3388 3132
3880 3694 3106
3738 3742 3357
3232 3827 3527
3695 3691 3470
3725 3848 3182
3954 3584 3200
3656 3823 3305
3926 3526 3313
3325 3653 3593
3849 3592 3362
3922 3632 3132
3602 3698 3523
3828 3587 3432
3891 3538 3321
3704 3737 3362
3836 3595 3369
3298 3868 3485
3921 3641 3168
3297 3917 3477
3716 3706 3387
3693 3851 3103
3813 3670 3299
3817 3667 3318
4037 3454 3085
3252 3912 3497
3474 3931 3238
3684 3718 3423
3239 3658 3607
4057 3362 3122
4034 3309 3189
4002 3278 3321
3726 3542 3561
3741 3729 3356
3870 3716 3135
3730 3476 3541
3578 3718 3524
3926 3591 3223
3938 3618 3112
4013 3474 3086
3992 3499 3068
