213354 2580.45
3981 3479 3245
3849 3298 3520
3622 3975 3042
3417 3441 3773
3390 3991 3277
3263 3838 3571
3678 3357 3660
3590 3961 3069
3601 3962 3043
3296 3658 3700
3913 3377 3440
3756 3360 3620
3278 3724 3637
3415 3495 3765
3634 3935 3091
3309 3612 3716
3396 3550 3755
3852 3758 3107
3468 3982 3122
3360 3787 3585
3903 3672 3134
3897 3688 3082
3616 3957 3078
3342 3607 3726
3324 3678 3676
3434 3989 3231
3686 3917 3163
3315 3934 3381
3383 3514 3768
3813 3824 3120
3856 3752 3096
3488 3546 3745
3908 3418 3450
3973 3450 3266
3438 3534 3751
3883 3701 3179
3911 3575 3337
3885 3694 3113
3510 3506 3723
3497 3552 3707
3789 3835 3152
3630 3950 3140
3708 3574 3589
3365 3686 3655
3972 3468 3256
3541 3436 3741
3693 3430 3650
3478 3476 3753
3963 3400 3296
3636 3789 3480
3704 3384 3637
3952 3426 3330
3826 3424 3537
3582 3966 3248
3695 3901 3170
3328 3796 3599
3267 3911 3438
3335 3672 3686
3484 3856 3504
3352 3771 3600
3937 3403 3369
3753 3589 3540
3356 3612 3712
3482 3411 3754
3698 3829 3348
3804 3396 3575
3669 3826 3396
3646 3842 3366
3431 3792 3567
3398 3940 3378
3649 3399 3681
3884 3486 3443
3751 3853 3224
3440 3932 3388
3646 3926 3203
3901 3555 3398
3873 3500 3433
3723 3894 3269
3393 3647 3678
3869 3458 3470
3780 3568 3550
3929 3638 3160
3897 3659 3271
3887 3685 3215
3782 3837 3191
3763 3859 3096
3555 3726 3610
3893 3609 3304
3456 3888 3486
3430 3727 3623
3374 3594 3735
3864 3748 3155
3736 3887 3127
3480 3989 3110
3966 3444 3283
3270 3714 3658
3760 3884 3173
3465 3480 3772
3563 3969 3146
3676 3422 3651
3591 3383 3719
3552 3973 3262
3613 3405 3687
3559 3433 3730
3593 3938 3316
3935 3428 3391
3921 3448 3385
3775 3493 3570
3474 3970 3289
3841 3386 3531
3661 3471 3663
3625 3945 3291
3588 3416 3701
3585 3675 3596
3961 3465 3324
3950 3518 3292
3895 3604 3299
3817 3817 3196
3815 3579 3492
3654 3482 3648
3491 3630 3662
3450 3907 3449
3948 3511 3308
3747 3693 3445
3738 3745 3423
3715 3544 3630
3587 3558 3665
3550 3811 3552
3495 3614 3674
3970 3510 3282
3347 3803 3583
3871 3525 3436
3861 3469 3476
3786 3807 3235
3674 3774 3453
3643 3742 3555
3510 3929 3431
3471 3896 3461
3273 3775 3602
3906 3444 3401
3941 3625 3157
3878 3664 3298
3729 3907 3142
3567 3585 3644
3565 3872 3457
3311 3754 3614
3333 3631 3713
3794 3654 3455
3454 3860 3498
3402 3590 3720
3372 3562 3742
3366 3595 3739
3868 3620 3373
3750 3671 3483
3662 3823 3414
3620 3743 3543
3277 3866 3521
3634 3924 3218
3959 3521 3229
3875 3697 3241
3732 3667 3527
3958 3530 3237
3899 3652 3250
3791 3831 3130
3720 3606 3558
3953 3408 3340
3886 3393 3514
3591 3414 3692
3804 3388 3578
3827 3516 3508
3444 3981 3212
3889 3445 3490
3708 3813 3393
3670 3800 3395
3599 3883 3391
3557 3904 3403
3403 3978 3261
3595 3953 3194
3453 3729 3598
3427 3889 3466
3947 3460 3346
3918 3645 3195
3867 3528 3439
3833 3719 3287
3778 3441 3563
3767 3709 3412
3721 3539 3583
3691 3891 3303
3647 3767 3478
3642 3600 3582
3499 3467 3751
3448 3632 3685
3770 3798 3326
3762 3456 3617
3676 3513 3632
3614 3851 3410
3605 3758 3513
3558 3504 3691
3549 3640 3628
3541 3892 3458
3529 3762 3593
3527 3921 3420
3523 3491 3728
3313 3703 3680
3925 3587 3282
3521 3833 3518
3406 3959 3299
3349 3899 3487
3781 3848 3188
3701 3747 3426
3583 3966 3169
3474 3707 3626
3890 3616 3313
3727 3738 3429
3652 3749 3515
3603 3866 3384
3543 3912 3380
3477 3782 3577
3460 3683 3647
3443 3834 3560
3420 3680 3672
3965 3520 3184
3945 3576 3221
3880 3452 3474
3777 3624 3488
3717 3897 3165
3711 3847 3319
3701 3898 3274
3689 3687 3495
3684 3785 3418
3672 3779 3434
3640 3909 3306
3638 3831 3409
3607 3910 3367
3545 3924 3358
3536 3527 3715
3492 3561 3710
3488 3869 3464
3467 3597 3698
3272 3877 3511
3517 3679 3631
3839 3794 3185
3773 3804 3279
3714 3895 3166
3710 3549 3612
3560 3766 3545
3538 3449 3737
3416 3732 3634
3932 3602 3210
3681 3667 3547
3524 3946 3333
3504 3635 3653
3458 3705 3636
3515 3862 3466
3865 3714 3258
3845 3744 3233
3829 3666 3363
3749 3736 3417
3633 3577 3607
3584 3955 3125
3905 3665 3149
3855 3648 3353
3739 3391 3631
3529 3942 3341
3664 3919 3182
3631 3454 3672
3548 3915 3361
3805 3582 3481
3797 3822 3182
3560 3721 3565
3508 3483 3732
3953 3570 3281
3502 3584 3689
3939 3563 3289
3809 3734 3281
3798 3772 3268
3783 3695 3424
3746 3691 3467
3689 3913 3211
3639 3850 3374
3621 3540 3639
3612 3769 3492
3596 3922 3357
3589 3864 3398
3581 3553 3666
3579 3802 3535
3575 3903 3392
3556 3478 3710
3501 3548 3695
3433 3634 3688
3370 3657 3696
3313 3969 3301
3412 3588 3713
3861 3502 3468
3823 3598 3441
3769 3819 3317
3598 3855 3494
3583 3435 3705
3916 3639 3212
3446 3781 3581
3400 3871 3501
3378 3874 3487
3326 3750 3615
3930 3487 3379
3850 3711 3276
3842 3522 3506
3831 3716 3295
3811 3663 3407
3796 3649 3465
3784 3715 3382
3666 3676 3566
3628 3612 3595
3626 3885 3327
3532 3977 3209
3494 3596 3684
3473 3572 3731
3394 3933 3383
3388 3643 3694
3368 3873 3509
3939 3577 3213
3898 3677 3197
3871 3627 3334
3858 3603 3421
3840 3622 3360
3825 3700 3340
3824 3797 3181
3819 3531 3451
3771 3810 3221
3758 3457 3604
3692 3776 3429
3683 3900 3260
3671 3697 3501
3580 3761 3529
3570 3615 3643
3546 3976 3158
3530 3608 3667
3507 3610 3646
3500 3777 3569
3483 3808 3554
3424 3651 3670
3369 3759 3605
3380 3862 3514
3343 3658 3696
3849 3751 3143
3835 3473 3533
3838 3686 3343
3386 3771 3591
3376 3780 3598
3821 3765 3208
3788 3824 3201
3659 3760 3472
3539 3653 3622
3409 3586 3718
3384 3586 3733
3882 3690 3242
3799 3796 3200
3735 3468 3573
3805 3780 3206
3426 3948 3348
3957 3556 3266
3920 3473 3394
3793 3713 3378
3792 3566 3523
3740 3815 3343
3658 3580 3594
3608 3928 3301
3600 3951 3262
3569 3498 3700
3537 3536 3703
3531 3845 3507
3389 3636 3704
3823 3655 3386
3797 3508 3551
3760 3565 3561
3746 3805 3320
3739 3661 3505
3661 3717 3519
3595 3523 3670
3585 3464 3699
3436 3733 3598
3807 3490 3518
3803 3668 3438
3801 3720 3341
3744 3794 3389
3656 3876 3333
3644 3868 3334
3562 3862 3462
3462 3662 3667
3410 3736 3594
3944 3542 3321
3906 3542 3362
3888 3592 3431
3848 3683 3302
3844 3704 3311
3830 3623 3412
3819 3626 3403
3812 3770 3267
3809 3670 3389
3806 3530 3499
3786 3778 3312
3752 3690 3425
3743 3840 3250
3742 3879 3263
3741 3621 3516
3725 3816 3329
3663 3857 3345
3611 3809 3510
3609 3503 3659
3594 3784 3517
3553 3573 3689
3534 3783 3562
3534 3488 3729
3508 3956 3307
3480 3642 3652
3432 3611 3693
3425 3861 3535
3419 3728 3619
3914 3546 3322
3876 3618 3376
3856 3560 3446
3668 3878 3314
3664 3461 3641
3409 3788 3580
3956 3383 3328
3923 3601 3264
3862 3666 3342
3835 3731 3275
3764 3635 3500
3755 3755 3387
3734 3845 3265
3731 3606 3530
3700 3760 3448
3650 3857 3349
3624 3601 3627
3578 3498 3677
3527 3665 3618
3506 3537 3713
3463 3648 3673
3404 3602 3703
3914 3648 3172
3876 3652 3310
3857 3631 3351
3774 3653 3460
3757 3868 3189
3574 3531 3683
3899 3521 3405
3885 3679 3226
3804 3698 3356
3657 3909 3286
3423 3862 3490
3667 3672 3524
3630 3880 3361
3769 3740 3343
3554 3930 3347
3859 3462 3507
3844 3755 3197
3616 3403 3704
3598 3533 3661
3569 3764 3560
3661 3681 3523
3847 3509 3490
3713 3739 3490
3571 3819 3501
3936 3499 3348
3919 3526 3381
3905 3559 3347
3881 3619 3366
3859 3711 3274
3822 3537 3448
3800 3705 3345
3791 3731 3361
3772 3519 3565
3761 3832 3287
3759 3786 3328
3725 3591 3581
3682 3669 3508
3674 3606 3577
3629 3480 3661
3619 3452 3686
3615 3753 3495
3610 3946 3194
3593 3545 3648
3576 3875 3394
3547 3737 3578
3522 3955 3347
3449 3708 3651
3371 3644 3692
3855 3699 3293
3781 3628 3473
3710 3870 3324
3668 3489 3640
3657 3569 3638
3619 3617 3602
3576 3650 3615
3482 3865 3478
3426 3959 3294
3419 3846 3547
3943 3572 3264
3766 3678 3481
3617 3886 3350
