40436 1800.84
17851 16736 16825
17331 16133 18094
17227 17490 16556
16801 17592 16922
16113 16438 18233
16167 16551 18195
16177 16519 18227
17543 17290 16575
16217 17446 17751
17804 16820 16656
17350 16195 18057
16465 16958 18167
17584 16274 17665
17382 16164 17995
16974 17542 16862
16439 16970 18149
16733 17585 16960
16263 17526 17746
16812 17311 17459
17433 16242 17961
16329 17547 17511
17593 17258 16607
16238 16799 18183
17550 17214 16739
17430 16171 17971
17774 16931 16756
16348 17507 17713
17253 16211 18156
16318 17517 17527
17667 16722 17215
17239 16344 18085
17696 16781 17103
17698 16658 17135
17505 17248 16714
16307 17483 17741
16996 17380 17301
17593 16331 17658
17136 17471 17089
17448 16763 17483
17079 17095 17533
17025 17529 16841
17277 16239 18127
17800 16794 16880
16841 16604 18003
17407 16417 17916
17648 16399 17505
17243 16476 17977
17357 16956 17290
16291 17383 17806
17279 17293 17124
16220 16643 18191
17201 17332 17070
17535 16464 17733
17761 16696 17132
17714 16816 17080
16304 17590 17710
16968 17574 16795
17186 17289 17187
17364 16373 17969
17443 17076 17173
17575 16599 17558
16515 17337 17692
17645 17109 16847
16336 17418 17792
17650 16982 17016
17308 17067 17391
17578 17230 16641
17526 16309 17777
16865 16457 18034
16275 17402 17816
17133 17268 17410
17393 16543 17942
16563 17357 17661
17732 16852 16932
16956 16875 17846
17176 16609 17948
16930 17210 17645
16372 17496 17501
17179 17560 16830
16588 17455 17516
17682 17042 16840
16693 17220 17819
17350 16582 17891
17291 16290 18083
16983 17132 17669
17232 17057 17431
17096 17239 17445
16396 17462 17659
17387 16590 17822
17618 17095 16912
17622 16674 17254
16927 16850 17933
16482 16707 18178
17782 16745 16896
16531 16993 18075
17251 16419 18031
17637 16917 17094
16881 17113 17768
17309 16838 17634
17500 17171 16946
17440 16534 17639
17476 16665 17627
17122 17291 17424
17591 16618 17451
16611 17118 17940
17530 17269 16632
16375 17062 18101
17481 17372 16667
16708 16866 18029
17554 17150 16802
17037 16429 18049
17464 17388 16654
17598 16527 17496
17562 16882 17305
16860 16790 17983
17494 16391 17859
17696 16714 17191
16745 17272 17754
16488 17431 17572
17629 17114 16869
17510 17318 16682
17757 16705 17071
16315 16776 18188
17297 16318 18027
17605 16829 17282
17157 17366 17046
17397 16512 17876
16405 17439 17675
17235 17375 16927
17459 17176 17006
16481 17264 17918
16951 17392 17332
16858 17024 17866
17471 16213 17925
17569 16485 17674
17126 17520 16890
16643 17413 17525
16601 17070 18026
17685 16884 17028
17267 17348 16939
17389 16636 17784
16985 16365 18066
17271 17162 17328
17749 16933 16673
17013 16810 17903
17064 16980 17677
17791 16821 16701
17693 17045 16619
17182 17185 17363
17292 17401 16900
17676 16857 17134
17711 16823 16992
16284 17443 17788
16769 17442 17493
17688 16962 16826
16629 16697 18053
