203 2.18204
3803 3633 3452
3585 3895 3367
3563 3470 3686
3559 3445 3699
3694 3777 3404
3602 3512 3677
3581 3519 3672
3858 3529 3409
3699 3895 3237
3558 3613 3664
3427 3625 3689
3390 3793 3572
3577 3575 3677
3687 3620 3579
3575 3438 3715
3570 3749 3598
3576 3724 3559
3557 3591 3690
3446 3906 3428
3832 3618 3396
3814 3641 3403
3607 3485 3673
3860 3504 3492
3699 3724 3456
3686 3820 3366
3613 3637 3591
3652 3764 3521
3818 3684 3361
3687 3635 3563
3664 3698 3518
3659 3833 3367
3653 3804 3431
3680 3445 3624
3645 3532 3666
3407 3707 3632
3837 3528 3444
3781 3613 3503
3685 3798 3397
3665 3808 3395
3654 3808 3401
3811 3501 3538
3801 3758 3275
3782 3688 3454
3747 3827 3297
3731 3667 3509
3661 3627 3570
3603 3914 3279
3737 3530 3582
3723 3601 3527
3691 3794 3377
3669 3555 3640
3685 3689 3512
3469 3738 3611
3838 3562 3433
3710 3870 3324
3778 3691 3435
3792 3583 3540
3696 3760 3438
3652 3822 3383
3707 3563 3581
3657 3707 3523
3625 3786 3468
3599 3873 3383
3574 3925 3259
3714 3584 3573
3685 3789 3428
3626 3558 3645
3670 3577 3614
3661 3756 3458
3603 3791 3453
3602 3907 3321
3490 3914 3329
3697 3506 3609
3563 3938 3303
3779 3568 3549
3568 3941 3203
3592 3453 3685
3702 3732 3453
3551 3530 3700
3772 3778 3328
3713 3623 3528
3605 3896 3298
3518 3467 3719
3641 3630 3569
3617 3866 3408
3741 3577 3569
3723 3839 3255
3682 3902 3217
3586 3853 3449
3584 3955 3162
3753 3529 3584
3681 3761 3429
3649 3911 3244
3633 3917 3201
3564 3944 3227
3486 3833 3527
3463 3943 3261
3734 3853 3230
3704 3768 3426
3511 3941 3231
3654 3667 3567
3639 3827 3384
3598 3456 3678
3562 3954 3221
3809 3529 3481
3783 3774 3363
3599 3829 3457
3592 3920 3261
3468 3975 3210
3324 3853 3527
3628 3602 3610
3599 3910 3362
3591 3861 3431
3342 3887 3468
3683 3403 3619
3674 3787 3456
3658 3607 3593
3433 3777 3541
3770 3666 3500
3614 3607 3640
3343 3806 3551
3727 3505 3612
3685 3896 3249
3531 3898 3397
3734 3777 3371
3623 3910 3248
3612 3672 3564
3743 3819 3332
3635 3805 3402
3534 3755 3594
3410 3912 3380
3326 3775 3604
3606 3775 3475
3721 3616 3512
3576 3677 3585
3903 3327 3367
3735 3698 3430
3702 3718 3503
3586 3696 3565
3781 3783 3282
3624 3562 3636
3475 3900 3378
3763 3836 3220
3760 3302 3555
3531 3854 3436
3798 3700 3358
3782 3699 3404
3620 3803 3446
3803 3533 3544
3712 3586 3544
3604 3920 3219
3491 3633 3653
3826 3783 3193
3748 3777 3368
3622 3631 3600
3914 3639 3280
3911 3661 3207
3613 3815 3414
3908 3693 3233
3863 3752 3184
3749 3765 3379
3664 3860 3365
3477 3595 3683
3640 3664 3569
3651 3585 3599
3466 3557 3691
3439 3682 3634
3643 3629 3608
3871 3661 3300
3842 3741 3257
3808 3743 3318
3860 3698 3308
3606 3748 3522
3890 3624 3309
3789 3596 3466
3782 3701 3392
3715 3739 3452
3931 3623 3254
3839 3664 3363
3822 3775 3209
3710 3712 3467
3685 3722 3479
3334 3835 3503
3721 3891 3232
3599 3637 3610
3908 3606 3289
3640 3696 3546
3867 3631 3332
3819 3452 3518
3812 3776 3264
3867 3621 3352
3843 3784 3163
3887 3696 3257
3726 3497 3616
3886 3524 3414
3724 3710 3511
3785 3751 3325
3732 3778 3381
3619 3743 3536
3872 3724 3240
3854 3721 3276
3787 3854 3136
3726 3697 3457
3568 3703 3602
3501 3637 3646
3877 3628 3328
3755 3469 3552
3695 3573 3577
3764 3849 3195
3592 3683 3582
3944 3558 3164
3794 3822 3167
3770 3784 3286
3616 3568 3662
3595 3787 3524
3938 3627 3198
3799 3584 3459
3778 3663 3484
3676 3674 3527
3667 3845 3347
3563 3704 3631
3941 3550 3211
3851 3730 3242
3790 3821 3249
3862 3541 3396
3821 3704 3306
3671 3466 3624
3636 3722 3554
3847 3738 3224
3797 3561 3467
3623 3883 3283
3459 3770 3565
3423 3646 3666
3872 3668 3281
3812 3646 3402
3692 3614 3576
3662 3730 3471
3605 3673 3576
3567 3805 3535
3633 3814 3393
3885 3640 3310
3883 3552 3391
3852 3703 3305
3771 3840 3193
3732 3834 3267
3580 3759 3551
3576 3651 3618
3411 3669 3667
3866 3567 3363
3728 3765 3426
3656 3583 3624
3578 3518 3675
3923 3641 3252
3874 3731 3091
3863 3644 3337
3817 3766 3247
3787 3660 3439
3894 3622 3306
3856 3524 3447
3713 3892 3101
3578 3805 3479
3650 3627 3586
3598 3824 3469
3519 3608 3666
3831 3798 3068
3445 3634 3657
3833 3702 3317
3770 3852 3190
3657 3735 3459
3552 3658 3639
3875 3615 3342
3865 3624 3366
3719 3603 3530
3592 3655 3610
3740 3850 3210
3676 3661 3529
3846 3731 3251
3791 3740 3357
3713 3537 3586
3683 3864 3342
3663 3626 3579
3789 3696 3361
3737 3874 3140
3878 3615 3335
3805 3625 3406
3715 3584 3542
3658 3686 3543
3609 3877 3366
3535 3813 3514
3892 3503 3363
3824 3682 3395
3737 3827 3307
3728 3540 3573
3831 3694 3324
3728 3817 3376
3725 3553 3576
3670 3578 3600
3582 3708 3566
3663 3586 3581
3637 3647 3574
3893 3553 3319
3857 3706 3242
3750 3734 3412
3681 3662 3524
