14420 659.267
29335 25550 25423
28621 26754 24609
27339 24233 28075
25843 28257 25752
25285 24398 28988
25044 24566 28958
25204 26062 28149
25147 27287 27181
28425 27002 24805
28511 26923 24699
28523 26933 24629
29289 25753 25322
28881 26571 24724
26375 24310 28671
25115 27205 27322
26093 24357 28798
27910 26150 27086
29159 26049 24894
28378 25523 27236
29063 26240 24757
25725 24279 28863
25417 24386 28981
28743 26226 26083
27424 26655 26892
27074 25970 27863
26573 24928 28546
27742 25398 27611
28331 24874 27308
26165 28220 25586
28047 26412 26797
27108 25470 28037
25673 27227 27213
25358 26898 27639
25291 24333 28983
27963 26545 26657
25610 26713 27723
27237 24461 28178
25318 26217 28139
27377 27790 24837
29250 25140 25927
27659 27567 24864
29195 25896 25542
26647 25573 28251
28651 26732 24994
25389 27364 27108
26836 27693 26225
25302 27142 27424
28864 26454 25491
26672 24268 28482
27249 26178 27842
26247 24904 28680
28190 24830 27388
28711 25156 26873
26927 27666 26343
26599 26575 27532
28803 25438 26733
26279 28191 25604
27497 27237 26269
27017 28003 24977
25592 24423 28945
25808 27889 26240
27393 25116 27983
25675 24509 28896
26012 27272 26995
27854 26135 27143
28877 25178 26673
26956 27426 26500
27368 27402 26014
25880 25774 28400
27596 24702 28002
25625 24578 28881
25440 27519 26766
28213 24545 27436
29028 26271 24907
27825 26457 26935
28770 26551 25046
27478 26889 26817
25647 24480 28940
25916 27908 26058
28278 26839 25896
26201 27187 26979
28702 26253 26121
26856 25704 28224
25770 27584 26721
28269 24723 27373
25069 25119 28764
27666 24685 27944
28843 26073 25681
26042 27456 26838
28357 27085 25130
27810 26347 27269
25131 24429 28947
28253 27259 25512
27508 25722 27599
27267 26776 27150
29136 26119 24954
26262 24656 28689
26063 27180 27130
27358 27678 25580
28303 26481 26488
26239 25096 28601
27264 27881 25120
25340 26465 28097
26880 28112 25183
28567 26881 24918
25901 25660 28496
28202 26309 26648
26102 28157 25699
25615 26987 27458
26477 25849 28213
29183 25722 25987
26564 25374 28420
26530 28018 25632
25686 24400 28920
26555 27775 26144
26149 26653 27560
28091 26114 27052
28512 26722 25408
27090 27644 26155
26294 28033 25861
27693 24403 27769
27665 27594 24788
29219 25341 25680
26082 27248 26950
27215 24642 28193
26831 25987 27881
27064 27720 26093
26905 27935 25725
29033 26261 25389
27171 26695 27442
28014 27168 25968
29006 26011 25797
26219 25194 28575
27218 27391 26464
25559 24581 28938
27628 27162 26371
25705 24732 28861
25423 25834 28391
28557 26790 25245
27990 27463 25256
29227 25925 25144
26894 24814 28373
27675 27497 25350
25646 25213 28725
28783 26442 25876
25993 27641 26619
25361 27413 26983
28396 26886 25729
28600 26194 26183
26750 24768 28430
26845 27326 26572
25851 25368 28666
27921 27094 26005
28636 24965 26930
26154 24439 28761
26025 28122 25837
26458 27738 26322
26309 28144 25454
28158 26628 25940
27205 27837 25129
27576 27538 25272
27308 24394 28128
27059 27920 24941
29036 26212 25196
27037 24619 28313
25577 27341 26989
25408 27598 26705
29112 25329 26176
26786 27952 25776
26619 25982 27962
27803 26972 26440
27138 27615 25948
27734 26506 26699
25747 27476 26787
28986 25126 26260
28624 26735 24768
26034 27221 27206
27790 25646 27402
28582 26295 26319
28672 26534 25825
27158 25218 28103
26350 27868 26305
26552 25039 28446
27586 27333 26188
25499 26828 27568
26627 28059 25308
28036 27318 25617
25691 24953 28838
27096 24790 28294
26204 28203 25228
27945 27135 25995
25978 25320 28585
26405 27986 25803
26809 26021 27904
26390 27654 26482
29045 25955 26095
26452 27040 27252
26355 24605 28653
25443 27802 26417
27190 26598 27192
26090 27952 26029
26119 24490 28777
27012 27378 26529
27640 26501 26858
26500 27846 25952
26137 24857 28752
26661 27325 26786
28266 27150 25315
28893 25692 26607
27879 27528 25151
27547 26088 27475
27184 26375 27281
25487 24592 28900
27774 25597 27444
27612 25274 27923
26434 25507 28383
