1599 422.82
29866 25637 25837
29818 25884 25671
29484 25271 26631
28719 26931 26361
28690 26066 27255
28457 26274 27248
29400 25361 26703
28485 26315 27208
28846 26882 26305
29632 25418 26431
28805 26815 26473
29461 25395 26676
28667 26080 27222
28513 26447 27141
29510 25368 26605
29474 25454 26611
28528 26421 27115
28552 26862 26593
28548 26570 27066
28559 26440 27078
29338 25477 26829
28549 26282 27243
29854 25748 25709
28582 26375 27120
28843 26841 26320
28733 26796 26523
28614 26868 26553
28572 26344 27196
29418 25410 26693
28655 26842 26636
29718 25456 26292
29766 25849 25831
28591 26128 27198
29832 25759 25811
29473 26315 25697
29606 26015 25952
29787 25645 26039
28598 26422 27093
28636 26590 26944
28664 26577 26933
29842 25830 25684
28904 25707 27128
28812 26066 27135
28980 26681 26377
28860 26740 26614
28757 26452 26948
28497 26467 27073
28726 26675 26768
28694 26652 26793
29454 25523 26616
28621 26425 27074
29799 25560 26056
29672 25535 26246
29756 25931 25745
28647 26750 26693
29507 26257 25777
29795 25883 25723
29371 26074 26355
29634 25660 26287
29702 25578 26144
29173 25557 26872
29812 25804 25787
28660 26724 26767
28497 26584 26979
29575 26004 26017
28972 26759 26182
29774 25817 25782
29384 26051 26326
29020 26559 26443
28876 26358 26910
29005 26661 26242
29661 25673 26213
29843 25699 25806
29765 25908 25757
29824 25736 25875
28626 26777 26673
28631 26770 26696
29681 25487 26405
28611 26504 27040
28797 25958 27173
29346 26278 26168
28873 26744 26320
29657 26013 25899
29261 26212 26381
29644 25950 25969
29126 26516 26337
29666 25616 26176
29586 25609 26398
29058 26302 26663
29674 25822 26063
29274 26303 26334
28990 26387 26709
29859 25548 25874
29281 25712 26746
29753 25716 26051
28942 26009 27017
28890 26593 26650
29541 25513 26575
29266 25653 26823
29244 25921 26666
29388 25840 26542
29425 25630 26580
29203 26471 26208
29587 26131 25727
29091 25892 26879
29784 25786 25797
28686 26600 26922
29493 26207 25939
29141 25671 26928
28848 26612 26680
28867 26522 26802
29336 26416 26129
29053 26268 26747
29821 25840 25708
29835 25596 25878
29131 26243 26589
29763 25492 26068
28817 26058 27067
29521 26147 25976
28857 26162 26990
28715 26237 27184
29603 25763 26265
28930 26272 26863
29736 25781 25981
29191 26537 26172
29067 26487 26514
29546 25847 26236
29213 26196 26484
28986 26584 26598
29617 25879 26197
28946 26690 26438
29593 26088 25963
29561 26169 25954
29551 25972 26152
28751 26491 27008
28675 26790 26658
28614 26526 26986
29785 25640 26046
29746 25566 26106
28764 26073 27176
28861 26701 26562
28702 26586 26900
29364 25495 26741
29083 26504 26449
28699 26602 26836
28770 26445 26904
28853 26667 26634
29150 26298 26515
29580 25874 26218
29219 26226 26406
28809 26681 26639
29404 26311 26024
29290 26028 26494
29518 26080 26133
28832 26387 26977
29555 25725 26359
29233 26457 26255
29655 26031 25891
29781 25841 25736
28999 25873 27029
29292 26476 26072
29548 25810 26309
28923 26218 26968
28774 26582 26843
28659 26346 27110
29440 25955 26304
28777 26400 26937
29652 25965 25913
28644 26371 27151
29530 25857 26224
29505 25627 26547
29472 26246 26117
29305 25680 26821
29044 26622 26393
29003 26529 26610
29334 25581 26651
29593 26136 25679
29025 26434 26625
28893 26112 27002
29804 25745 25862
29794 25667 26012
28660 26395 27101
29194 26398 26322
28733 26709 26734
29770 25888 25765
29157 26372 26468
