1032 25.1368
3901 3522 3313
3760 3781 3235
3546 3244 3773
3537 3969 3311
3341 3442 3814
3222 3733 3666
3473 3352 3806
3233 3715 3690
3260 3651 3716
3610 3918 3264
3600 3382 3738
3886 3415 3451
3509 3942 3380
3523 3373 3756
3870 3692 3275
3627 3906 3297
3293 3594 3748
3789 3407 3603
3386 3435 3810
3272 3647 3725
3898 3511 3363
3376 3539 3761
3871 3570 3310
3711 3824 3289
3744 3783 3257
3333 3892 3453
3671 3867 3308
3570 3936 3412
3372 3513 3789
3444 3534 3781
3494 3885 3502
3740 3800 3322
3749 3807 3243
3365 3686 3710
3296 3545 3760
3862 3537 3420
3707 3825 3247
3465 3499 3796
3355 3560 3742
3306 3605 3738
3380 3916 3424
3480 3429 3776
3609 3901 3326
3826 3467 3530
3564 3873 3447
3598 3887 3332
3856 3487 3512
3845 3567 3411
3268 3770 3621
3692 3856 3371
3382 3612 3733
3403 3678 3676
3851 3548 3472
3695 3477 3673
3433 3464 3800
3353 3742 3651
3343 3766 3648
3724 3797 3367
3725 3421 3642
3589 3889 3436
3819 3428 3561
3805 3456 3562
3832 3730 3325
3794 3756 3315
3865 3607 3393
3609 3862 3356
3398 3625 3726
3747 3757 3292
3313 3855 3548
3727 3761 3354
3784 3411 3575
3839 3419 3520
3318 3571 3745
3585 3905 3374
3804 3684 3348
3367 3512 3805
3624 3864 3346
3608 3870 3378
3324 3665 3714
3319 3713 3668
3456 3860 3533
3815 3442 3548
3331 3699 3691
3870 3505 3471
3475 3917 3415
3704 3785 3427
3482 3939 3412
3824 3609 3408
3820 3689 3342
3548 3562 3705
3836 3630 3364
3684 3819 3375
3679 3805 3421
3593 3835 3405
3568 3510 3718
3454 3556 3746
3841 3615 3383
3457 3815 3586
3430 3736 3636
3518 3469 3754
3407 3642 3704
3325 3706 3684
3311 3653 3715
3792 3583 3540
3755 3656 3505
3804 3700 3327
3739 3765 3336
3823 3649 3395
3803 3642 3431
3822 3471 3513
3625 3837 3399
3581 3505 3737
3625 3461 3690
3767 3721 3386
3652 3823 3430
3606 3836 3402
3500 3486 3757
3697 3830 3246
3570 3530 3713
3436 3705 3640
3621 3851 3383
3509 3553 3719
3471 3758 3610
3802 3487 3564
3797 3661 3391
3493 3684 3654
3484 3617 3723
3572 3614 3667
3565 3838 3485
3774 3544 3571
3510 3550 3752
3554 3585 3695
3615 3827 3446
3426 3738 3631
3761 3756 3341
3611 3833 3452
3463 3618 3705
3468 3843 3568
3418 3636 3725
3591 3495 3728
3822 3668 3335
3694 3734 3462
3811 3630 3406
3668 3782 3466
3531 3587 3692
3366 3840 3602
3489 3700 3646
3819 3501 3527
3516 3829 3505
3539 3852 3479
3421 3555 3749
3372 3559 3751
3795 3492 3535
3769 3664 3458
3730 3671 3494
3720 3669 3553
3702 3463 3657
3686 3519 3677
3577 3719 3587
3534 3776 3559
3415 3764 3612
3369 3652 3702
3542 3767 3575
3450 3739 3626
3797 3622 3454
3563 3600 3679
3523 3822 3524
3551 3818 3486
3441 3814 3597
3413 3765 3627
3390 3830 3570
3763 3490 3632
3655 3453 3683
3833 3524 3509
3557 3763 3578
3545 3620 3682
3394 3747 3637
3646 3542 3681
3633 3451 3691
3537 3759 3584
3410 3660 3701
3771 3481 3606
3704 3443 3653
3533 3509 3741
3517 3754 3588
3495 3846 3487
3587 3789 3487
3520 3515 3725
3654 3613 3644
3559 3537 3722
3734 3717 3444
3693 3671 3537
3576 3554 3710
3488 3687 3659
3666 3741 3492
