8642 1622.84
9817 8101 7586
7573 9941 7317
7456 9956 7606
7443 7330 9691
7186 7643 9717
7171 8034 9631
7540 9945 7358
7649 9929 7476
7930 9893 7519
7233 7849 9671
9724 8341 7482
9794 8097 7646
7958 7403 9547
7638 7352 9646
9482 8838 7562
8063 7374 9503
9791 8222 7650
7865 7384 9593
7326 8058 9630
9749 8269 7540
7299 7453 9702
9774 7968 7898
9577 8768 7634
8039 9852 7599
7498 7420 9671
7251 7593 9710
7968 7345 9534
7884 7487 9572
7313 7998 9634
7658 7501 9634
7947 9866 7929
7273 7858 9668
7830 9906 7718
7340 7835 9664
7507 9941 7659
7804 9918 7731
7259 7783 9677
9715 8342 7688
8197 7332 9455
7867 7514 9580
7380 7502 9700
9738 8205 7778
7280 7522 9714
7359 7536 9692
9038 9295 7626
9747 8266 7598
8608 7556 9251
7598 7544 9648
7307 7703 9689
7490 7888 9636
9724 8335 7621
7553 7657 9652
9734 8298 7541
9640 8653 7553
7241 8100 9630
7484 7582 9680
7715 9901 7742
7520 7671 9664
7904 7430 9574
7352 8461 9494
9727 8299 7678
7534 9905 7800
7257 7753 9698
7362 7630 9683
9757 8148 7673
7899 9891 7730
9762 8047 7723
7508 7847 9641
7364 8064 9613
9770 8132 7670
7653 7442 9636
9675 8558 7772
8282 9774 7709
7833 9885 7766
7920 9880 7676
7706 9920 7755
9537 8533 8218
9766 8263 7553
7808 7528 9593
7568 7376 9673
8459 9684 7886
7445 7901 9636
9684 8183 8082
7451 7730 9667
7477 8402 9500
7250 7776 9699
7795 7481 9600
9574 8730 7739
8224 9794 7735
9730 8327 7666
8278 9748 7941
9467 8905 7794
7612 7911 9589
7790 9898 7806
7870 9923 7671
8300 9764 7900
7920 9788 8080
9697 8385 7947
7515 7832 9659
8169 7423 9458
8242 9759 8002
7447 7905 9629
7429 8421 9497
7346 8400 9511
9629 8610 7716
9516 8819 7694
7739 9926 7557
7687 9926 7613
9013 8273 8930
7707 9884 7823
9735 8295 7560
8208 7828 9445
8818 7840 9118
9687 8541 7747
9742 8088 7862
7407 7765 9663
8450 9689 8090
8445 9710 7977
7725 7751 9586
7595 7800 9620
7535 7582 9660
7616 8679 9378
7422 7693 9668
7296 7753 9679
8124 7534 9475
7928 7619 9543
7286 7580 9691
9373 8941 8095
7541 8024 9594
7580 8343 9525
7458 8747 9317
9692 8392 7984
7697 7872 9599
7238 8609 9424
7962 7458 9542
8098 7894 9462
7994 7771 9527
7571 7589 9659
9700 8384 7868
7436 7979 9629
7291 8526 9460
7596 7663 9637
7557 7973 9598
9204 9171 7613
9671 8498 7818
8692 9584 7891
9575 8739 7702
9475 8872 7795
8060 9824 7758
7961 9849 7751
9725 8329 7655
9024 8293 8927
8801 8477 8966
8521 9661 7873
9741 8264 7654
8024 9848 7727
9428 8931 7995
8440 9417 8514
8273 9737 8076
9051 8230 8888
9645 8141 8147
9541 8548 8215
9284 9048 8021
9146 8425 8722
7676 7635 9624
8325 9693 8144
7709 7586 9617
7383 7961 9639
7430 7598 9689
7397 7740 9666
9132 9024 8354
7587 7863 9621
7342 7711 9686
7576 8562 9449
7368 8346 9522
9678 8264 7988
7870 7464 9575
8383 9678 8119
8249 7564 9418
7626 7822 9609
8027 9873 7707
7803 7466 9598
8387 9519 8421
9705 8246 8028
8760 9323 8352
9650 8393 8043
7704 9469 8603
7606 8580 9418
7401 7846 9660
7496 8172 9576
7302 8512 9462
7640 7651 9630
8359 9670 8171
9622 8357 8123
7391 7802 9668
7371 7861 9656
9133 8453 8775
9747 8237 7706
9203 8315 8752
8725 9549 7884
9365 9003 7721
8005 8402 9371
9751 8177 7782
8039 9321 8779
8149 9843 7746
9689 8483 7786
9579 8072 8345
8984 9373 7826
8329 8018 9363
9282 8054 8673
8258 7470 9417
8030 9830 7829
9106 7933 8870
8979 8857 8669
8025 9804 7973
7969 7853 9501
7288 7716 9686
7819 8349 9463
7599 7784 9616
9182 9158 8038
9142 8464 8728
8192 9755 8016
8110 9701 8236
7733 7539 9612
7723 9879 7813
7584 7698 9649
9061 8105 8937
8628 7560 9237
7821 7434 9582
9311 8901 8291
8559 9572 8224
8558 7958 9256
7786 8866 9221
7419 7692 9673
9669 7997 8107
9339 8084 8622
9077 9189 8207
8659 8310 9107
7923 9040 9069
7760 8423 9430
7276 7746 9688
9665 8406 8037
9654 8126 8227
9585 8372 8187
9166 8959 8355
8743 8798 8823
7516 8770 9306
7432 7625 9676
7815 8741 9294
7775 8722 9327
7521 7756 9647
8267 7439 9414
8053 9715 8215
8018 7516 9529
7864 9871 7856
9568 8669 7950
7886 7480 9571
7751 7570 9605
7565 7758 9632
8142 9801 7922
9589 8140 8290
9233 7816 8780
9003 8249 8936
7664 8412 9470
7615 8008 9578
8973 9344 8042
7469 8443 9473
7407 7841 9656
7854 8597 9367
7561 8600 9396
7526 8395 9496
7284 7536 9700
7376 8115 9596
8139 8058 9418
7622 7978 9586
7763 7786 9582
8030 9809 7923
7744 8976 9181
9550 8757 7851
8086 8375 9375
7688 8430 9439
8749 9239 8476
9754 8137 7696
8633 9097 8702
8014 9834 7750
7626 7708 9625
8507 9625 8114
8471 8889 8969
8262 9284 8755
8192 8262 9370
9481 8873 7761
8745 8148 9133
9302 8420 8592
8241 8214 9381
8704 9278 8510
8145 9306 8773
7990 9779 8052
9196 8228 8763
9135 9011 8440
8853 9196 8445
8676 7989 9206
8647 9348 8470
8580 9109 8759
8190 9814 7727
7538 8598 9432
9544 8177 8311
9073 7998 8919
7753 8512 9436
7656 7685 9614
8690 9186 8609
7602 8094 9569
7386 7683 9675
8604 7765 9250
9305 8073 8665
9150 8665 8654
9014 7837 8994
8887 7712 9061
8128 9784 7955
8118 9687 8313
8104 7856 9466
7804 9796 8033
7648 7733 9611
9545 8217 8304
9093 9273 7951
8956 7570 9056
8824 8989 8640
8786 8490 8986
8751 8186 9123
8493 9455 8460
8010 9833 7860
7966 9367 8783
7908 8306 9425
7641 8719 9330
9559 8684 8000
9507 8760 8006
9287 8594 8587
8975 9056 8575
8862 7717 9082
8761 8892 8820
8731 9355 8382
8701 8808 8893
8608 7809 9248
8606 8308 9164
8469 8314 9238
8434 9635 8223
8414 9564 8338
8297 9511 8498
8275 8355 9310
8221 9606 8397
8067 9307 8767
7471 8437 9472
7422 7607 9677
9260 8659 8531
8988 9324 8055
8740 8220 9083
8420 8833 9039
8163 8383 9325
8070 8012 9451
7979 8080 9486
7873 8920 9178
7730 8114 9526
7529 8046 9597
9596 8726 7931
9566 8736 7789
9406 8732 8241
9387 8844 8137
7770 8089 9533
7549 8221 9528
9001 7723 9019
8547 7521 9297
8363 9722 7856
8062 7575 9496
7946 7524 9546
7416 7677 9681
8669 7614 9233
8665 9559 8128
8308 9751 7841
8266 9776 7948
8164 7728 9473
8073 9810 7878
7995 7475 9530
7909 7633 9543
7798 7737 9585
7744 7974 9549
7663 8254 9514
9674 7936 8196
9525 7932 8513
9190 9176 8015
9085 8270 8864
8729 9423 8203
8588 7820 9253
7987 9144 8971
7943 9611 8428
7939 7613 9552
9505 8040 8435
9417 8797 8168
9270 8128 8711
8899 8232 9010
8641 9270 8575
8177 9792 7937
7721 8539 9403
7565 7706 9637
7502 7703 9666
7416 7606 9688
9661 8212 8084
9346 7882 8636
9278 8979 8201
9056 9292 8060
8939 9211 8362
7973 9005 9085
7915 9020 9081
7828 8922 9163
7628 8219 9560
7545 8020 9598
7393 7889 9645
7387 8109 9585
7672 8409 9457
7474 8464 9469
7466 8463 9477
7681 7725 9602
7728 7609 9607
9369 8893 8158
7463 7835 9645
9573 8763 7762
8874 9437 7768
8674 9550 7927
9300 9047 7909
8370 8624 9136
9619 8693 7663
9227 8199 8738
8929 9381 7967
8598 8802 8944
8579 9551 8184
8519 8055 9287
8391 9329 8643
8239 9600 8359
8094 9821 7866
9559 8776 7835
9461 8837 7904
9446 8896 7847
8747 9521 8118
8488 8539 9115
8352 9448 8550
8189 9664 8268
7991 8695 9266
7884 8525 9360
7882 8716 9281
7418 8034 9628
8532 9628 7804
8384 9340 8620
9722 8319 7756
9620 8417 8100
9512 8706 8067
9236 9160 7833
9102 9256 7843
8754 8434 9031
8726 7892 9195
8519 8149 9228
8319 9732 7961
8261 9706 8096
8245 7562 9420
8020 8370 9401
7998 9566 8479
7945 8847 9184
7640 9929 7784
7417 7866 9654
9670 8571 7699
9451 8497 8377
9402 8223 8501
9328 8259 8585
9293 9076 7959
9092 9222 8034
8710 9461 8220
8630 9052 8771
8595 9522 8303
8541 9498 8330
8500 9155 8761
8495 9087 8814
8488 8712 9057
8465 9655 8059
8442 7878 9335
8417 8703 9105
8292 8351 9285
8214 9646 8296
8146 8656 9242
7910 8820 9216
7891 7981 9536
7880 8890 9189
7857 9893 7698
7719 8279 9481
7533 8050 9584
9718 8283 7852
9556 8420 8259
9515 8786 7921
9443 8727 8292
9075 8849 8554
8735 7940 9157
8680 9497 8209
8613 9596 7944
8556 8844 8932
7897 7716 9553
7851 8898 9179
7505 8899 9218
7901 8509 9387
8943 8352 8925
8752 9303 8449
8718 8947 8790
8630 8488 9066
8395 8466 9194
7986 7610 9531
7693 7654 9604
7654 7603 9632
9707 8471 7723
9536 8650 8108
9474 8804 8050
9463 7984 8492
9223 8853 8357
9115 9216 8062
9080 7537 8922
9053 7789 8951
9041 8648 8757
8868 9280 8334
8827 8783 8792
8780 8567 8939
8750 9362 8379
8679 9342 8436
8618 9599 7917
8574 8473 9137
8272 9734 8092
8088 9807 7914
8015 8830 9169
7957 9538 8544
7790 7830 9562
7689 8939 9208
9642 8633 7678
9603 7946 8285
9573 8651 7932
9561 8396 8213
9522 8774 7971
9502 8823 7916
9469 8714 8284
9441 8120 8494
9404 8639 8386
9357 8925 8175
9265 8975 8266
9208 8331 8745
9045 9075 8388
9035 9326 7993
9000 8447 8834
8900 9161 8463
8783 9132 8590
8639 8560 9062
8567 8424 9187
8410 9553 8373
8382 7906 9355
8313 8476 9229
8231 9327 8676
8229 9266 8793
8136 9734 8164
