13668 720.414
17794 17195 17369
17550 17863 16598
17292 16961 18009
16491 17053 18216
16382 18284 17317
16147 18175 17558
16214 18039 17721
17260 17024 18031
17442 17926 16655
17003 16982 18174
16255 17420 18155
17483 17945 16615
16300 18250 17482
17269 16989 18042
17114 17033 18134
16723 18205 16753
16392 18259 17364
17762 17430 16996
17771 17187 17411
16289 18129 17623
16323 17896 17838
16424 18184 17428
16932 17170 18158
17395 17115 17913
17730 17282 17317
17280 17098 18021
16484 17059 18205
16618 17234 18181
17406 17075 17928
16241 18102 17634
16520 18238 17239
16229 18142 17593
17415 17042 17892
16589 18228 17277
17542 17760 16845
17598 17588 17132
17674 17356 17311
17599 17820 16680
17650 17508 17142
16528 18215 17332
17365 17095 17950
17747 17230 17361
16419 17498 18109
16802 18146 17155
17396 17959 16765
17401 17744 17234
17029 17556 17907
16991 17342 18024
17247 18117 16888
17141 18094 16892
16577 18137 17478
17376 17126 17930
17545 17886 16725
16773 17367 18151
17192 17739 17445
17087 17065 18118
16404 17992 17726
17437 17814 16825
17248 17142 18036
17721 17385 17093
16330 17725 18032
17749 17268 17265
17083 17981 17254
17590 17644 17044
17216 17272 18011
16347 18085 17718
16638 17855 17760
17178 17254 18074
17650 17568 17006
16585 17734 17942
17574 17441 17304
17497 17365 17632
17439 17955 16698
17512 17905 16687
17679 17338 17258
17079 18031 17028
17555 17784 16776
17637 17545 17166
17236 17676 17541
16870 17451 18022
17690 17480 17122
16550 17054 18209
17667 17408 17215
17524 17314 17647
17616 17220 17490
17712 17397 17049
17492 17325 17694
17606 17773 16664
16365 17947 17770
17329 17933 17055
17517 17872 16741
17033 18091 17079
17581 17259 17513
17694 17416 17023
17689 17518 17066
16789 17796 17802
17369 17765 17242
17662 17634 16757
16378 17631 18070
16218 18114 17624
17336 17880 17038
17209 18052 16949
16744 17716 17920
16529 18109 17526
16711 18112 17306
16600 17553 18094
17184 17267 18013
16797 17693 17873
17349 17202 17938
17558 17486 17278
17654 17480 17166
16961 18013 17281
17387 17847 16862
16499 18156 17367
17587 17777 16710
17068 18056 17198
17653 17664 16937
17245 17495 17801
