1777 133.905
9375 8607 8237
9197 8307 8634
8851 9295 8125
8551 9457 8234
8500 8629 9058
8181 9182 8678
8247 9073 8789
8838 9270 8182
9150 8368 8678
9230 8322 8608
8296 9161 8673
8789 9350 8215
8807 9359 8155
8510 9413 8388
9339 8563 8341
8587 8435 9052
8620 9396 8274
9335 8711 8288
8366 8636 9041
9051 9037 8147
8841 8421 8915
8590 8613 9025
8928 8402 8868
8375 9171 8663
8681 9388 8295
8565 9371 8343
8611 8490 8998
8803 8460 8956
8353 9291 8524
9322 8539 8472
9316 8716 8268
8345 8788 8974
8396 9039 8799
9141 8385 8698
9193 8514 8641
8331 9115 8738
8810 8532 8921
8450 9014 8807
8313 9022 8828
9201 8812 8260
8306 9151 8762
9289 8474 8569
8772 9308 8226
8601 9404 8238
8528 8714 9002
8621 8576 8985
8495 9327 8453
8616 9353 8335
8671 9300 8402
8537 9334 8384
9242 8585 8512
9275 8481 8496
9257 8784 8316
8468 8835 8907
8325 9156 8750
8518 8652 9015
8593 8549 9012
9306 8656 8293
8581 8756 8950
8693 8391 8973
8544 9313 8369
8473 9362 8419
8428 8754 8967
9288 8641 8322
8961 8445 8841
8833 8453 8912
8485 9301 8495
9179 8835 8412
8419 9260 8569
9183 8832 8392
8694 9241 8436
8911 9190 8246
9217 8484 8621
8700 9200 8557
8804 9253 8354
8364 8848 8934
8567 9411 8242
9090 8496 8740
9280 8686 8422
8478 9169 8653
8673 9318 8349
8608 9205 8599
8407 8940 8887
8646 9278 8432
9313 8571 8389
8468 9223 8589
9291 8538 8475
8904 9197 8446
8621 9348 8328
9118 8977 8432
8495 8807 8910
9135 8580 8673
8434 9159 8683
8512 9229 8584
9082 9008 8430
9076 8597 8759
9297 8606 8339
8809 9296 8222
8368 9282 8575
9206 8622 8550
9110 8503 8731
9159 8881 8501
8502 8857 8895
8846 8615 8859
8629 9175 8629
8655 9236 8499
8749 9192 8468
8763 9337 8347
8445 9131 8705
8590 9306 8363
9251 8761 8421
8559 8746 8973
8422 9193 8625
8399 8860 8917
8541 8680 8980
8559 9285 8453
9280 8694 8303
8988 8929 8632
9112 8448 8685
8571 8645 8976
9035 9018 8452
9266 8731 8253
8831 9118 8554
8707 8905 8813
8545 9316 8350
8529 9345 8363
8653 9267 8527
9083 9021 8400
8665 8601 8964
9304 8728 8299
9213 8810 8457
9139 8910 8477
9293 8593 8386
8971 8989 8551
8623 8650 8943
8677 8918 8831
8751 9247 8372
8515 8830 8888
8588 9275 8547
8522 8982 8843
8774 9246 8357
9301 8574 8313
8991 8915 8639
9147 8798 8562
8912 9107 8517
8618 9214 8592
8569 9082 8752
8652 9016 8749
8832 9249 8310
9007 9000 8544
8800 8952 8766
8766 8673 8884
8632 8643 8960
9072 8786 8663
8972 9138 8224
8808 9135 8504
8687 9208 8533
9099 8850 8577
8639 8899 8851
8533 8769 8962
8475 9112 8756
8974 8564 8805
9023 9045 8483
8769 8705 8877
8857 9232 8308
9178 8862 8416
9253 8729 8485
9092 8909 8534
8439 9189 8659
8414 9078 8778
9046 8894 8613
9103 8701 8679
8776 9145 8568
8614 9257 8530
9208 8558 8589
8945 8555 8839
8862 9042 8624
9196 8815 8444
8967 8762 8751
8848 8510 8881
9015 8775 8723
8952 8640 8803
8667 8885 8834
8626 8985 8773
9173 8828 8439
9293 8628 8331
9016 9067 8465
8892 8678 8822
8675 9157 8606
9079 8964 8507
8720 9186 8482
9141 9010 8253
8930 9070 8559
8922 9123 8486
8412 8946 8882
9163 8814 8503
8484 8881 8898
8827 8502 8931
8628 8771 8937
9024 8968 8586
9019 8664 8748
9169 8803 8525
8995 8841 8710
8898 9182 8490
8438 8897 8916
8409 9155 8727
9186 8624 8588
8562 9004 8839
9225 8742 8514
9129 8651 8664
9027 8809 8680
8720 9294 8375
9205 8532 8596
9202 8491 8619
8712 9218 8514
8555 9167 8649
9068 8831 8624
8574 9094 8670
9154 8795 8568
9190 8604 8593
9083 8758 8650
9001 9055 8488
8586 8722 8945
8977 8547 8825
8872 8805 8819
8802 9232 8461
8732 8733 8918
8613 9050 8735
8532 8782 8947
9287 8654 8351
9262 8657 8458
8939 9094 8510
8887 8748 8787
8844 8839 8801
8833 8569 8867
8828 8948 8707
8850 9100 8522
9237 8635 8547
8919 8590 8810
8914 8772 8782
8872 9078 8573
8842 8998 8661
8837 9120 8537
8759 9065 8697
9299 8590 8330
8605 9019 8742
8554 8631 9013
9284 8659 8373
9064 9002 8464
9013 8797 8695
8921 8709 8806
8786 9026 8688
8668 9210 8567
9109 8766 8630
8757 8935 8776
8522 9062 8798
9282 8669 8444
9166 8546 8669
9033 8688 8716
9031 8926 8627
9009 8986 8600
8924 9103 8462
8909 8737 8790
8799 8955 8724
8699 9141 8576
8696 9105 8656
8680 8878 8814
9270 8578 8497
8869 9115 8498
8866 9086 8574
8854 9063 8620
8448 9074 8774
9236 8660 8493
9231 8755 8513
9142 8834 8541
9132 8824 8557
8525 8731 8984
9124 8832 8610
8929 9057 8563
9190 8827 8480
8826 9031 8649
8880 8791 8780
8518 8979 8881
8796 8586 8924
9174 8843 8422
8950 8699 8779
8636 8692 8934
8595 9217 8542
9259 8714 8361
8981 8923 8644
8427 8911 8892
8509 8796 8928
9289 8610 8345
8815 9284 8241
8730 8942 8794
8695 9113 8604
9261 8770 8300
8688 8551 8982
8624 8626 8977
9002 8907 8681
8910 8543 8865
8821 8661 8861
8731 9244 8418
9081 8819 8638
8916 9047 8611
