23013 900.312
25882 24695 25102
25948 24449 25163
25681 24605 25139
25752 24714 24998
25542 24708 25031
25780 24707 25043
25968 24689 25060
25784 24698 25031
25803 24546 25197
25846 24631 25136
26004 24372 25148
25909 24694 25043
25997 24644 24996
25727 24786 24945
26070 24638 24973
25732 24717 25015
25840 24498 25276
25814 24250 25286
25767 24373 25306
25951 24210 25201
26038 24258 25132
25917 24437 25175
25937 24385 25211
25808 24525 25156
25578 24410 25288
25962 24386 25181
25866 24472 25206
25991 24386 25131
25720 24702 25070
25711 24145 25344
25711 24384 25335
25883 24355 25256
25966 24612 25088
26112 24493 25018
25910 24344 25221
25945 24369 25204
25931 24529 25117
25699 24544 25202
25954 24412 25154
26016 24747 24977
25747 24503 25246
26041 24714 24984
25788 24415 25277
25821 24509 25201
26215 24618 24981
26083 24414 25064
25927 24512 25163
26107 24523 25047
26103 24493 25048
26110 24561 24992
26258 24610 24958
26071 24598 25066
25977 24436 25127
26127 24894 24602
25902 24444 25178
25871 24426 25196
26095 24923 24471
26078 24897 24763
25719 24914 24725
26138 24874 24809
25951 24824 24840
26111 24904 24582
26291 24847 24594
26332 24808 24627
25608 24563 25150
26122 24890 24731
25957 24991 24609
26036 24980 24595
26138 24841 24813
25920 24560 25150
25804 24529 25232
26393 24586 24909
25749 24611 25137
26018 24671 24985
26329 24672 24949
26300 24818 24772
26446 24703 24814
26619 24591 24707
25958 24572 25101
26227 24790 24838
26385 24683 24838
26279 24839 24788
26107 24589 25044
25761 25006 24262
26196 24692 24951
26289 24850 24579
26416 24712 24738
26102 24784 24944
26091 24685 24971
26154 24576 24985
26261 24766 24836
26241 24716 24889
26223 24872 24683
26271 24770 24792
26310 24768 24778
26383 24781 24466
26192 24748 24910
26363 24794 24677
26190 24389 25041
26325 24746 24865
26131 24915 24460
26289 24819 24599
26146 24841 24690
26166 24700 24941
26399 24656 24900
26434 24714 24671
26056 24923 24723
25766 24867 24851
25765 24865 24897
25919 24925 24718
26349 24787 24770
26114 24636 24989
26109 24349 25109
26351 24711 24866
26465 24686 24741
26126 24714 24920
26140 24822 24888
26125 24560 25010
26092 24612 25011
26227 24454 25024
26343 24805 24724
26439 24674 24898
26059 24910 24516
26633 24438 24611
26425 24752 24399
26622 24516 24698
26669 24378 24590
26775 24451 24362
26502 24612 24690
26538 24537 24899
26591 24424 24874
26653 24332 24707
26499 24669 24714
26241 24376 25051
26605 24513 24738
26488 24521 24987
26807 24373 24292
26310 24342 25034
26585 24568 24790
26634 24566 24520
26260 24392 25002
26540 24646 24662
26474 24688 24603
26682 24262 24551
26514 24271 24916
26616 24404 24806
26175 24440 25026
26444 24541 24998
26729 24544 24493
26640 24780 24021
26508 24719 24543
26588 24463 24785
26478 24752 24373
26683 24454 24500
26646 24477 24580
26711 24660 24441
26517 24783 24362
26469 24723 24464
26688 24742 24325
26665 24641 24495
26744 24560 24429
25833 24884 24822
25788 24957 24721
26057 24801 24932
25809 24934 24657
26048 24863 24811
25939 24844 24908
26058 24931 24682
26250 24381 25033
26133 24181 25155
25417 24322 25375
25735 24506 25281
25685 24902 24731
25753 24996 24536
25877 24850 24860
