238538 3360.35
4081 3229 3122
3458 3082 3856
3455 4089 2932
3266 3256 3929
3215 4140 2989
2938 4071 3313
2953 3985 3493
3381 4106 2948
3768 3117 3633
3430 3089 3879
2985 3857 3623
2991 3803 3670
3297 4132 2966
3337 4122 2980
3263 4139 2996
3062 3758 3695
3542 3127 3807
3009 3822 3658
3084 3829 3649
3421 4096 2962
3089 3320 3922
4072 3287 3110
3072 3753 3709
3307 3179 3914
3039 3777 3674
3877 3729 3008
3821 3664 3391
4004 3239 3353
3026 3849 3624
3846 3659 3378
3355 3803 3594
3474 3227 3837
3437 3252 3864
3278 4117 3034
3613 3139 3766
3050 4128 3142
3838 3795 3169
3152 3882 3575
3592 4022 3105
3493 4068 3073
3694 3956 3023
3135 3510 3858
3313 3399 3831
3687 3747 3459
3373 3615 3719
3317 3223 3910
3094 3693 3737
3020 3999 3454
3514 4064 3044
3051 3626 3768
4070 3168 3128
3266 4102 3153
3254 3264 3918
3071 3989 3431
3345 3763 3637
3864 3350 3539
4014 3463 3192
3146 3725 3687
4044 3325 3225
3119 3736 3704
4062 3231 3222
3663 3685 3501
3067 3862 3614
3413 3355 3853
3549 3160 3803
3418 3282 3848
3943 3607 3228
3918 3173 3510
3810 3192 3603
3657 3121 3741
3835 3206 3559
3520 3183 3827
3177 3323 3900
3597 3993 3131
3860 3621 3327
3633 3312 3744
3272 3788 3606
4037 3301 3249
3994 3487 3216
3759 3545 3606
3129 4059 3329
3710 3668 3495
3241 4129 3040
3617 4003 3013
3515 3836 3523
3577 3638 3554
3216 4135 3064
3813 3375 3586
3652 3971 3095
3831 3810 3182
3607 3155 3763
4064 3271 3113
3551 3492 3700
3854 3609 3357
3672 3977 3090
3763 3261 3656
3248 3560 3807
3103 4016 3413
3962 3501 3286
3753 3830 3160
3720 3730 3441
3286 3713 3698
3568 3235 3767
4026 3334 3310
4053 3268 3294
4041 3203 3300
3643 3995 3015
3705 3599 3536
3407 4086 3027
3113 4098 3219
3340 3438 3817
3014 3742 3713
3255 3819 3589
3502 3151 3845
3531 3188 3822
3122 3962 3534
3402 3405 3813
4030 3338 3270
3185 3318 3907
3211 3816 3661
3433 3330 3810
3932 3469 3384
3466 3706 3612
3244 3899 3515
3234 4119 3080
3739 3490 3609
3780 3732 3365
3976 3550 3188
3367 3651 3705
3294 4114 3115
3715 3523 3640
3969 3486 3232
4016 3446 3235
3224 3577 3783
3106 3716 3733
4056 3359 3211
3701 3780 3349
3599 3826 3435
3954 3577 3248
3139 3974 3488
3958 3366 3427
3972 3474 3254
3043 3868 3619
3638 3982 3070
3377 4046 3218
3768 3938 3048
3352 3823 3542
3360 4105 3083
3563 3924 3280
3424 4083 3016
3243 3296 3904
3271 4093 3171
3197 3444 3876
3258 3539 3796
3540 3381 3775
3415 3190 3866
3179 3570 3820
3358 3146 3895
3605 3165 3764
3538 3481 3718
3206 3764 3678
3913 3515 3381
3699 3735 3463
3612 3485 3716
