710 19.348
3990 3375 3228
3908 3327 3424
3860 3704 3137
3393 3478 3806
3333 3997 3385
3223 3846 3571
3527 3366 3794
3255 3616 3727
3270 3661 3698
3290 3653 3697
3645 3930 3201
3458 3451 3775
3520 3972 3365
3520 3985 3229
3962 3441 3308
3320 3957 3422
3678 3912 3166
3956 3409 3390
3978 3383 3217
3406 3992 3349
3470 3447 3784
3329 3564 3749
3304 3803 3594
3565 3949 3178
3976 3386 3288
3983 3399 3199
3975 3395 3324
3734 3892 3146
3949 3533 3153
3344 3920 3484
3489 3439 3769
3313 3499 3789
3928 3536 3243
3881 3691 3212
3397 3787 3598
3887 3613 3258
3478 3619 3718
3970 3397 3223
3444 3738 3606
3500 3904 3431
3365 3659 3692
3934 3568 3193
3668 3914 3171
3650 3909 3186
3740 3857 3151
3532 3965 3275
3306 3504 3792
3782 3775 3232
3374 3892 3513
3428 3935 3461
3495 3506 3751
3944 3460 3341
3833 3720 3299
3600 3454 3707
3561 3945 3338
3884 3632 3262
3842 3732 3169
3722 3417 3627
3601 3417 3732
3337 3642 3714
3424 3831 3567
3518 3540 3723
3874 3604 3365
3436 3540 3763
3969 3450 3307
3683 3906 3240
3704 3485 3643
3468 3423 3792
3942 3505 3301
3403 3779 3619
3797 3769 3255
3489 3960 3374
3895 3616 3187
3529 3405 3766
3503 3498 3754
3804 3835 3220
3413 3797 3585
3616 3459 3701
3891 3642 3225
3340 3561 3740
3900 3599 3344
3484 3727 3625
3369 3949 3399
3389 3730 3629
3313 3938 3471
3454 3593 3719
3429 3691 3658
3359 3684 3689
3381 3636 3694
3758 3853 3291
3693 3886 3249
3704 3886 3198
3593 3466 3701
3922 3571 3207
3660 3608 3622
3765 3825 3278
3533 3964 3321
3825 3755 3272
3643 3519 3682
3822 3622 3442
3493 3482 3759
3865 3668 3266
3949 3512 3277
3382 3844 3550
3555 3438 3732
3411 3516 3768
3559 3838 3509
3447 3777 3598
3450 3839 3557
3613 3739 3562
3838 3492 3487
3935 3463 3303
3552 3952 3270
3526 3525 3726
3685 3474 3690
3799 3470 3536
3439 3434 3794
3640 3919 3247
3511 3664 3665
3818 3776 3208
3591 3582 3660
3561 3711 3610
3669 3827 3398
3650 3676 3596
3626 3432 3712
3684 3879 3286
3492 3679 3649
3634 3883 3329
3599 3447 3711
3907 3563 3370
3563 3896 3444
3354 3544 3757
3810 3574 3476
3701 3626 3593
3671 3501 3650
3612 3480 3694
3550 3735 3584
3510 3917 3427
3624 3871 3355
3543 3821 3512
3872 3624 3304
3548 3448 3738
3343 3671 3696
3648 3907 3310
3346 3951 3401
3920 3546 3241
3828 3640 3413
3932 3535 3331
3916 3558 3300
3353 3898 3494
3463 3893 3499
3386 3804 3573
3632 3520 3653
3751 3790 3356
3737 3551 3602
3589 3948 3281
3779 3427 3588
3750 3647 3492
3593 3941 3317
3521 3762 3590
3534 3588 3686
3711 3606 3600
3696 3570 3616
3663 3532 3637
3520 3670 3656
3419 3643 3673
3654 3590 3640
3438 3511 3742
3712 3601 3573
3552 3425 3761
3538 3954 3302
3812 3430 3544
3508 3996 3287
3540 3453 3745
3768 3584 3530
3914 3572 3224
3902 3554 3383
3857 3645 3340
3694 3793 3411
3813 3564 3477
3799 3722 3377
3757 3548 3560
3658 3848 3377
3834 3656 3387
3790 3529 3534
3420 3575 3736
3761 3595 3543
3726 3669 3533
3682 3752 3472
3335 3814 3576
3893 3560 3402
3870 3402 3499
3845 3596 3391
3688 3820 3395
3482 3667 3659
3631 3800 3495
3925 3612 3152
3545 3742 3589
3879 3641 3287
3862 3686 3303
3348 3745 3660
3952 3438 3329
3514 3651 3659
3589 3889 3436
3791 3515 3538
3718 3780 3420
3592 3530 3720
3566 3940 3359
3785 3694 3405
3728 3850 3306
3653 3522 3648
3633 3665 3619
3685 3901 3281
3665 3490 3676
3662 3871 3335
3599 3862 3468
3913 3540 3352
3693 3839 3361
3475 3737 3613
3412 3499 3785
3910 3603 3283
3879 3664 3265
3831 3684 3372
3703 3674 3540
3553 3814 3553
3472 3635 3681
3921 3540 3336
3868 3658 3318
3802 3726 3311
3749 3603 3532
3717 3802 3382
3705 3721 3509
3638 3862 3345
3590 3869 3433
3567 3579 3666
3541 3953 3291
3468 3508 3764
3437 3638 3670
3934 3514 3230
3883 3586 3439
3881 3384 3480
3798 3472 3528
3774 3518 3547
3752 3749 3418
3718 3785 3409
3586 3795 3524
3491 3463 3761
3910 3406 3422
3741 3725 3427
3549 3818 3529
3923 3537 3395
3866 3634 3326
3848 3672 3347
3784 3773 3285
3775 3611 3527
3715 3523 3640
3603 3736 3575
3830 3516 3521
3815 3534 3520
3802 3577 3483
3745 3634 3504
3739 3644 3549
3698 3801 3404
3673 3524 3634
3642 3746 3519
3635 3507 3693
3628 3876 3334
3622 3867 3426
3569 3842 3491
3537 3449 3759
3535 3770 3583
3423 3562 3734
3356 3781 3631
3849 3654 3376
3787 3663 3457
3706 3832 3348
3667 3788 3457
3657 3769 3507
3837 3547 3473
3720 3629 3569
3582 3402 3735
3574 3759 3581
3480 3623 3702
3806 3629 3466
3679 3846 3332
3596 3815 3480
3585 3877 3450
3465 3866 3506
3855 3531 3471
3440 3854 3507
3417 3899 3484
3567 3575 3668
3896 3531 3416
3637 3690 3605
3413 3606 3731
3858 3473 3498
3646 3704 3577
3633 3939 3320
3627 3772 3514
3565 3610 3678
3526 3592 3688
3423 3631 3706
3838 3401 3518
3825 3580 3474
3824 3696 3330
3751 3812 3314
3750 3834 3323
3740 3687 3470
3734 3741 3423
3731 3759 3408
3578 3681 3636
3564 3885 3449
3439 3744 3624
3793 3765 3325
3765 3528 3560
3701 3650 3558
3683 3542 3618
3652 3702 3546
3521 3875 3478
3858 3593 3389
3778 3792 3313
3619 3714 3551
3607 3523 3676
3524 3588 3704
3522 3453 3753
3348 3553 3745
3808 3710 3375
3781 3717 3410
3737 3700 3488
3730 3728 3454
3708 3699 3490
3691 3840 3333
3670 3783 3456
3665 3811 3429
3640 3836 3440
3637 3584 3644
3595 3552 3671
3589 3764 3555
3580 3705 3628
3572 3906 3428
3554 3464 3733
3530 3914 3418
3508 3756 3602
3818 3718 3316
3816 3689 3343
3723 3598 3611
3604 3864 3430
3577 3806 3495
3525 3488 3731
3777 3664 3459
3618 3892 3380
3852 3657 3339
3841 3537 3469
3763 3618 3502
3747 3553 3595
3736 3674 3501
3677 3765 3464
3467 3714 3652
3357 3737 3635
3950 3452 3407
3905 3582 3310
3846 3682 3332
3767 3706 3438
3724 3747 3477
3686 3742 3505
3614 3909 3376
3576 3878 3463
3506 3713 3618
3503 3852 3506
3475 3792 3558
3473 3893 3458
3772 3642 3482
3896 3611 3300
3770 3839 3266
3755 3533 3569
3367 3547 3754
3802 3673 3450
3838 3556 3462
3508 3891 3479
3491 3698 3632
3491 3628 3678
3799 3568 3495
3764 3720 3453
3912 3579 3218
3883 3635 3257
3796 3505 3587
3787 3539 3516
3781 3764 3328
3651 3854 3368
3638 3736 3525
3627 3546 3646
3839 3591 3393
3759 3617 3507
3758 3651 3484
3653 3731 3517
3652 3656 3572
3628 3807 3447
3626 3821 3441
3613 3900 3379
3613 3709 3567
3592 3936 3386
3580 3758 3570
3572 3823 3493
3567 3569 3703
3566 3685 3630
3541 3851 3523
3538 3856 3500
3849 3503 3478
3785 3509 3556
3716 3828 3383
3660 3830 3378
3868 3632 3350
3697 3792 3434
3471 3499 3755
3839 3771 3231
3821 3737 3276
3793 3544 3496
3759 3683 3467
3732 3587 3582
3702 3539 3617
3690 3683 3561
3664 3637 3591
3620 3875 3394
3609 3605 3657
3594 3631 3651
3532 3672 3645
3523 3464 3739
3418 3558 3742
3912 3488 3402
3904 3499 3463
3903 3545 3374
3832 3609 3465
3824 3639 3424
3811 3538 3482
3808 3557 3494
3795 3748 3324
3794 3588 3474
3791 3577 3486
3748 3774 3378
3733 3707 3489
3728 3796 3348
3709 3865 3331
3655 3720 3521
3646 3729 3545
3621 3753 3544
3607 3823 3465
3587 3778 3529
3571 3843 3487
3506 3919 3414
3578 3895 3401
3742 3637 3503
3852 3612 3385
3753 3690 3458
3744 3571 3555
3713 3695 3513
3675 3853 3356
3610 3618 3624
3605 3771 3546
3512 3587 3707
3802 3712 3360
3678 3855 3343
3660 3804 3486
3626 3708 3548
3506 3897 3438
3685 3751 3496
3607 3808 3466
3842 3571 3446
3698 3672 3542
3655 3651 3579
3816 3657 3448
3796 3727 3403
3774 3695 3414
3691 3632 3580
3674 3810 3407
3668 3529 3633
3609 3773 3536
3587 3700 3592
3570 3936 3412
3570 3775 3559
3564 3624 3672
3838 3594 3426
3764 3782 3323
3731 3837 3315
3716 3816 3401
3708 3754 3461
3696 3715 3523
3690 3841 3341
3678 3716 3545
3674 3889 3315
3662 3757 3489
3651 3810 3430
3632 3904 3325
3530 3870 3468
3491 3868 3505
3779 3769 3392
3729 3539 3611
3710 3773 3455
3661 3839 3368
3860 3694 3316
3786 3675 3407
