43329 1920.8
17734 16430 16488
17394 16039 17672
17265 17411 16446
17025 17534 16599
16835 16469 17979
16182 17379 17589
17344 16100 17694
16220 17293 17668
17272 16153 17773
17697 16646 16727
16383 16960 17866
16189 17334 17608
17213 16223 17812
17405 17350 16476
17723 16506 16746
16697 17243 17499
17552 16978 16903
16542 16706 17968
17103 17478 16561
17031 17516 16573
16651 17439 16889
17074 17506 16633
16501 16742 17948
17210 16251 17837
17329 17368 16628
17129 17143 17328
16301 17179 17806
16247 17228 17743
17600 16213 17208
16750 17102 17623
16290 17244 17705
17228 16165 17803
16668 16587 17897
17309 17128 17039
17304 17059 17145
17659 16330 17172
17300 17398 16609
16682 16878 17769
17344 17343 16527
17418 17311 16545
16717 17299 17438
17578 16268 17313
16662 16641 17914
17610 16913 16799
17264 17414 16455
16851 17063 17556
16552 16804 17933
16983 17353 17191
16257 17476 17125
17725 16517 16606
17209 17036 17340
16435 17078 17842
17414 17337 16492
17655 16668 16886
17628 16579 17059
17410 16569 17507
17567 16871 16874
17548 16441 17295
16875 16799 17785
17632 16621 16969
17442 17189 16519
17515 16997 16770
16919 17232 17316
16457 17392 17377
17672 16746 16643
16270 17014 17869
17460 16836 17201
16962 16427 17905
17175 17209 17110
16837 16810 17771
17684 16482 16986
17541 16599 17220
17099 16263 17907
17480 16457 17476
17206 16179 17852
17165 16490 17793
17115 16543 17777
17322 17321 16696
17536 17091 16568
16953 16453 17885
17035 17437 16814
17426 17214 16788
16759 16992 17729
16970 17199 17419
17100 17424 16745
16909 16552 17883
17447 17235 16505
17226 17135 17133
17151 17407 16759
16899 17303 17284
16278 17055 17846
17324 17219 16960
17554 16427 17249
16865 16854 17737
17675 16700 16835
17468 16919 16983
16424 17112 17842
17163 16503 17779
17125 17430 16722
16634 17042 17707
17637 16408 17045
17256 17421 16508
17135 17451 16645
16463 17206 17665
17502 16316 17537
16946 17068 17450
16501 16893 17875
17000 17312 17269
17452 17179 16553
17088 16318 17925
16474 16842 17941
17507 17057 16841
16614 17326 17384
16955 17167 17425
16387 17225 17709
16513 17197 17682
16367 17217 17733
17046 16793 17652
17221 16653 17686
17438 17248 16658
17199 17151 17217
17541 16858 16977
17373 16930 17122
17328 17116 17024
16891 17098 17513
16725 16689 17889
16484 17464 17103
16405 16943 17897
17367 17195 16821
16349 17200 17760
16966 17398 17156
16767 16861 17783
16595 17015 17766
16562 17257 17570
16446 17259 17649
17224 16201 17822
17136 16290 17878
17172 16154 17871
17495 17118 16601
17585 16708 17090
17170 16372 17819
17003 16685 17750
17101 17462 16676
17626 16447 17181
17315 17389 16597
17630 16816 16948
16605 17363 17410
16801 16734 17831
17051 17433 16735
17015 17418 16849
16660 17251 17529
17433 16404 17583
17519 17070 16757
16730 17160 17614
17060 16705 17713
17571 16363 17305
17613 16917 16728
16357 17375 17494
16279 17281 17670
16492 17036 17813
17474 16383 17502
17481 16608 17368
16979 17361 17172
17563 16187 17347
17627 16329 17178
17374 16770 17394
17566 16953 16828
16521 17110 17784
17649 16361 17006
17561 16981 16713
17411 16866 17185
16487 16898 17930
17596 16319 17261
16677 17331 17355
17681 16674 16685
16977 16698 17791
16734 17048 17690
17385 17262 16775
16814 17019 17620
16466 17034 17865
17485 17165 16721
17422 17209 16804
16868 17061 17566
16625 17193 17595
16629 17466 16862
16572 16839 17882
17286 16839 17470
16856 17046 17601
16638 17221 17552
17145 16350 17854
17398 16375 17636
17140 16511 17792
17422 16787 17241
17025 17010 17474
16738 16827 17786
17448 16891 17058
17070 16656 17733
17053 17239 17280
17084 17006 17467
17112 16694 17638
16883 16956 17683
17067 17449 16711
17590 16831 16955
17498 16823 17068
17042 17265 17275
16726 16848 17824
17349 16931 17162
17181 16306 17855
17649 16702 16858
17148 17016 17432
17297 17113 17131
17403 16938 17099
17192 17376 16733
16498 17163 17762
17216 17294 16879
16530 16936 17853
16396 17138 17823
16606 17341 17364
16935 17371 17235
17021 17415 17002
16313 17285 17654
16411 17185 17757
16327 17343 17581
16777 17195 17510
17338 16254 17700
17260 16357 17745
17243 16337 17751
17315 16276 17718
17471 16282 17571
17039 16677 17749
17673 16661 16855
17157 16196 17876
17601 16180 17221
17339 17094 17010
17277 17402 16642
17187 16521 17746
17305 16664 17573
16998 17455 16771
17093 16537 17802
17177 16401 17812
17316 17383 16452
16912 17316 17260
16926 17086 17555
17359 16298 17657
17091 16807 17603
16358 17346 17438
17159 17025 17415
17527 16834 17034
17122 17030 17410
17598 16919 16703
17455 16455 17544
17419 17045 16993
17179 17144 17258
17604 16539 17202
16443 16927 17874
17534 16440 17348
16927 17230 17354
16578 17263 17557
16796 16749 17822
17313 17352 16652
17193 16923 17481
16472 17302 17524
16721 17413 17085
17620 16852 16861
17427 17279 16562
16185 17412 17429
16418 17310 17577
16599 17438 17309
16818 17191 17457
16322 17293 17642
17392 16437 17628
17032 17508 16686
17358 16562 17520
17402 16714 17450
17267 16387 17736
17362 17154 16953
16637 16717 17932
17240 17203 17074
17622 16631 16996
17641 16729 16694
17371 17051 17064
17280 16314 17755
16538 16901 17861
17106 16775 17662
17478 16618 17386
17116 16762 17629
17475 17172 16580
17203 16566 17719
17594 16393 17224
17546 16690 17124
17187 16925 17486
17374 16863 17211
17076 17415 16908
16344 17139 17796
17489 16563 17448
16916 16816 17731
17492 16841 17048
16994 17225 17344
16888 17395 17219
16764 17271 17446
17107 16777 17634
17377 17283 16604
17042 17375 17052
16524 17419 17361
16398 17181 17795
17523 17110 16570
16314 17298 17626
17583 16623 17092
17080 17414 16784
16882 17272 17374
16826 17185 17498
16249 17396 17462
16739 17027 17724
17040 17467 16688
17250 17445 16585
16781 16722 17877
17560 16345 17308
17550 17072 16598
17014 16190 17926
17450 16532 17576
17275 16483 17712
17097 17387 16828
17097 16628 17728
17063 17458 16704
17387 17175 16867
16999 16886 17646
17510 16392 17445
17262 16475 17726
16538 16905 17859
16805 16812 17798
17645 16340 17076
17472 16643 17441
17068 17340 16941
17388 17169 16838
17336 16949 17238
16790 16733 17851
17275 17232 16924
16668 17211 17566
17217 16994 17359
17196 16300 17837
17494 16860 17013
16897 17003 17620
16581 16923 17844
17637 16527 16988
17355 17326 16585
16516 17276 17580
16439 17081 17798
16264 17290 17650
17013 16367 17832
16670 17260 17458
17483 16623 17225
16931 17026 17551
17368 16733 17403
17353 17298 16752
17054 17370 16974
17246 17294 16868
16619 17191 17617
16658 17256 17490
16334 17327 17554
17008 16836 17638
16546 17117 17742
17267 16554 17610
17363 16766 17454
17340 17133 16973
17398 16755 17381
17240 17267 16914
17102 16670 17702
17441 16758 17307
17510 16420 17360
16535 17159 17754
17300 16199 17740
17382 16475 17610
17503 16934 16926
17255 17406 16634
16941 16846 17720
17160 16885 17504
16787 16882 17761
17153 16939 17490
17454 16899 17018
17373 17191 16916
16791 17084 17655
17128 17382 16853
16674 16907 17796
17282 17336 16670
16827 17147 17454
17418 17277 16651
17034 17300 17232
17258 16949 17299
16990 16914 17602
16904 16986 17651
16807 16869 17758
16481 17186 17696
16566 16979 17824
17229 16323 17779
17300 16783 17501
17098 16604 17752
17179 16614 17744
16995 16739 17761
17353 16489 17639
17358 16309 17677
16473 16988 17857
17445 16302 17594
17048 16778 17653
16722 16525 17907
16900 16636 17832
17342 17349 16640
17198 17147 17244
17641 16761 16689
17531 16616 17315
17369 17186 16932
17017 17272 17244
17064 17344 16956
17027 17173 17369
16781 17278 17392
16365 17189 17780
16985 17029 17512
17645 16281 17202
17386 17271 16683
17587 16980 16802
17458 17166 16582
17242 17382 16662
16665 17252 17487
17147 17396 16782
16832 16863 17772
16586 17217 17570
17291 16398 17723
17435 16295 17619
17337 16412 17699
17356 16424 17640
17074 17440 16692
16799 17022 17635
17239 16397 17764
17249 16280 17789
16984 16880 17675
17229 16637 17654
17169 16342 17831
17350 17314 16660
17529 16909 16934
17085 16851 17624
17036 16686 17747
17236 17289 16928
17104 17001 17526
17239 17373 16668
16621 17101 17742
16406 17237 17692
17393 16909 17166
17053 17373 17081
17295 16189 17758
16421 17253 17691
16340 17209 17753
16262 17392 17543
17364 17058 16998
17139 17027 17405
17381 16308 17643
17347 17035 17066
16681 16751 17879
17391 17276 16672
17144 17232 17156
16783 17027 17680
17356 16726 17475
17225 16480 17773
17316 16822 17375
17413 16416 17602
17395 16446 17619
17163 16624 17699
17327 16772 17517
17498 16530 17465
17320 16985 17260
16535 17328 17519
17040 16947 17541
16778 17000 17692
16338 17434 17405
17251 16405 17743
17436 16676 17380
17248 16805 17516
16982 16916 17621
17445 16948 16911
17434 17258 16636
17342 17182 16936
17211 17194 17169
17076 17284 17020
17269 17255 16935
16586 17183 17619
17237 17280 16952
17172 17215 17062
17119 16528 17761
17235 17372 16706
17327 17110 17034
17333 17082 17034
16477 16943 17865
16362 17216 17745
16258 17372 17592
17557 16308 17363
17497 16368 17543
16931 17287 17312
17451 16277 17579
17355 16751 17462
16799 17308 17383
17476 16843 17092
16932 17222 17369
