2177 36.3613
4047 3289 3320
3918 3701 2956
3787 3085 3632
3216 4116 3142
3200 3346 3907
3000 3768 3683
3931 3681 2979
3780 3877 3035
3861 3114 3588
3017 3760 3686
3719 3132 3683
3005 3983 3448
3482 4056 3119
3604 4000 3009
3043 3868 3619
3032 3803 3679
3695 3967 3047
3428 3101 3865
3073 3800 3671
3026 4006 3428
3527 3429 3777
3129 3968 3522
3248 3731 3669
3112 3795 3673
4017 3540 3149
3566 4030 3101
3915 3189 3527
3286 3444 3848
3657 3261 3727
3118 3910 3587
3922 3603 3195
3643 3987 3013
3098 3704 3734
3982 3595 3029
3113 4098 3219
3558 3922 3336
3164 3533 3837
4025 3402 3307
3522 3196 3811
3998 3536 3238
3444 4079 3065
4013 3410 3296
3377 3907 3498
4010 3204 3398
3192 3722 3689
3629 3147 3763
3692 3139 3718
3827 3806 2999
3856 3792 3026
3100 3749 3695
3772 3907 3019
3422 4069 3095
4022 3426 3229
3357 4062 3234
3179 3827 3608
3900 3707 3032
3916 3605 3298
3431 3473 3807
3720 3755 3325
3213 3432 3875
3817 3376 3561
3477 4075 3075
3497 3173 3834
3057 3835 3639
3797 3110 3628
3385 3583 3725
3538 3407 3792
3577 3622 3560
3271 4106 2990
3067 3983 3412
3415 3526 3772
3161 4102 3207
3093 4028 3381
3908 3638 3201
3553 4023 3125
3323 4042 3291
3988 3474 3301
3846 3113 3593
3835 3653 3329
3637 3212 3746
3508 3202 3830
3895 3648 3269
4039 3318 3223
3197 3348 3895
3913 3414 3452
3168 3584 3789
3122 3962 3534
3219 4012 3372
3492 3591 3719
3223 4026 3351
3924 3397 3406
3490 4053 3107
3397 3980 3470
3532 3275 3803
3462 3616 3655
3688 3974 2991
3571 4004 2999
4037 3447 3054
3516 3484 3740
3504 3994 3342
3865 3665 3286
3235 3796 3660
3143 3553 3824
3923 3467 3432
3803 3568 3478
3741 3215 3682
3732 3900 3092
3831 3764 3158
3751 3864 3144
3187 3579 3802
3551 3133 3804
3394 3285 3877
3271 3477 3840
3232 3311 3903
3135 3716 3713
3087 3746 3705
3754 3093 3674
4045 3406 3168
3747 3088 3686
3991 3356 3394
3626 3894 3310
3541 4015 3271
3256 4087 3183
3752 3724 3337
3062 3758 3695
3081 3814 3654
3403 3958 3400
3543 3182 3820
3967 3557 3112
3463 3790 3500
3332 4084 3210
3799 3649 3405
3893 3669 3243
3241 3678 3730
3629 3168 3759
3756 3891 3070
3400 3386 3857
4020 3457 3078
3888 3362 3491
3316 3297 3897
3976 3455 3331
3382 3231 3890
3788 3695 3338
3736 3842 3260
4034 3239 3374
3744 3634 3465
3708 3784 3322
3438 3965 3383
3836 3353 3531
3390 3700 3616
3297 3368 3879
3282 3459 3844
3049 3814 3666
3699 3166 3702
3704 3851 3305
3426 3512 3764
3420 3932 3422
3354 3809 3569
4005 3463 3265
3986 3439 3317
3811 3561 3437
3452 4018 3224
3229 3589 3755
3808 3270 3598
3563 3508 3695
3348 3236 3893
3204 4096 3245
3154 3630 3756
3650 3097 3744
3208 3900 3575
3948 3596 3215
3914 3680 3155
3737 3575 3483
3960 3464 3376
3547 3319 3767
3498 3295 3826
3363 3343 3860
3985 3560 3050
3956 3232 3458
3844 3519 3442
3937 3526 3275
3210 3558 3815
3831 3450 3479
3258 4110 3137
3999 3253 3415
3840 3436 3475
3446 3960 3366
3681 3157 3723
3458 3208 3841
3309 4007 3385
3668 3932 3266
3457 3846 3507
3735 3624 3472
3202 3693 3700
3561 4049 3057
3189 3920 3555
3126 3697 3717
3994 3462 3312
3784 3159 3637
4016 3341 3319
3507 3989 3288
3327 3337 3869
3716 3588 3547
3293 3287 3904
3184 3659 3742
3252 3521 3816
3139 3974 3488
3049 3879 3600
4002 3352 3371
3954 3305 3436
3411 3933 3421
3719 3913 3202
3457 3927 3455
3812 3838 3061
3959 3643 3088
3775 3835 3133
3973 3381 3407
3941 3645 3072
3427 3261 3851
3343 3638 3711
3302 3870 3589
3257 4093 3161
3514 3914 3411
3365 4064 3191
3714 3486 3604
3322 3435 3872
3362 3515 3799
3676 3788 3387
3871 3772 3059
3502 3151 3845
3448 3627 3622
3590 3327 3762
3727 3489 3564
3601 4002 3116
3943 3497 3344
3824 3136 3610
3804 3300 3574
3635 3997 3170
3961 3226 3474
3607 3993 3246
3577 3223 3784
3433 4009 3346
3690 3207 3708
3547 4039 3122
3391 3771 3571
3238 4107 3179
3160 3950 3546
3972 3434 3350
3145 3834 3627
3083 3738 3708
3351 3309 3870
3278 3706 3677
3150 3792 3676
3825 3219 3598
4030 3246 3324
3929 3388 3463
3942 3185 3489
3795 3178 3625
3738 3955 3065
