848 7.65695
3970 3477 3356
3579 3979 3101
3560 3256 3788
3412 4018 3247
3227 3357 3880
3064 3843 3622
3088 3561 3827
3579 3977 3136
3643 3948 3106
3070 3789 3669
3133 3840 3649
3625 3970 3125
3524 3276 3791
3513 4003 3153
3424 4009 3303
3644 3293 3724
3118 3622 3763
3697 3929 3174
3594 3963 3162
3959 3416 3362
3949 3478 3325
3556 3980 3127
3341 3347 3859
3552 3308 3769
3205 3432 3867
3483 3927 3468
3561 3973 3191
3102 3618 3791
3964 3531 3309
3942 3449 3436
3803 3808 3255
3125 3777 3705
3298 3377 3853
3698 3889 3252
3142 3818 3662
3918 3534 3422
3108 3897 3574
3313 3953 3460
3290 3454 3850
3695 3931 3183
3724 3778 3409
3929 3554 3371
3276 3925 3533
3573 3966 3193
3309 3584 3744
3537 3286 3787
3650 3784 3428
3693 3298 3687
3730 3495 3617
3306 3907 3520
3577 3572 3656
3255 3500 3833
3641 3916 3278
3144 3825 3634
3268 3756 3670
3923 3493 3399
3540 3975 3224
3353 3859 3600
3623 3947 3311
3215 3794 3662
3700 3542 3578
3104 3866 3607
3326 3626 3731
3936 3491 3334
3393 3338 3847
3586 3754 3530
3489 3491 3757
3910 3567 3345
3903 3631 3286
3366 3341 3832
3356 3325 3852
3814 3361 3584
3748 3668 3471
3860 3722 3262
3680 3312 3697
3927 3511 3396
3720 3644 3526
3502 4005 3248
3419 3711 3619
3843 3447 3524
3179 3674 3739
3772 3843 3200
3392 3508 3814
3201 3672 3745
3768 3699 3451
3716 3458 3630
3885 3615 3377
3469 3734 3591
3416 3515 3761
3800 3358 3605
3663 3714 3474
3173 3862 3588
3464 3352 3811
3251 3956 3486
3241 3717 3687
3435 3451 3822
3163 3816 3641
3831 3745 3236
3876 3629 3368
3582 3702 3589
3399 3663 3693
3317 3357 3866
3284 3984 3381
3151 3766 3700
3705 3599 3566
3678 3922 3257
3522 3912 3445
3740 3872 3232
3686 3919 3241
3553 3964 3306
3527 3998 3158
3718 3335 3663
3177 3893 3576
3863 3422 3516
3205 3552 3807
3224 3364 3863
3520 3434 3780
3449 3484 3803
3358 3431 3835
3208 3464 3857
3187 3853 3601
3455 3382 3799
3828 3760 3288
3559 3653 3625
3509 3849 3485
3405 3903 3487
3339 3687 3694
3260 3486 3821
3762 3788 3336
3431 3611 3701
3359 3805 3647
3921 3565 3349
3403 3483 3810
3727 3864 3270
3807 3465 3536
3472 3462 3792
3363 3997 3320
3247 3800 3658
3516 3783 3545
3157 3712 3747
3522 4000 3205
3689 3605 3614
3684 3419 3676
3529 3331 3782
3518 3950 3345
3454 3383 3818
3530 3988 3198
3523 3881 3433
3464 3759 3552
3864 3680 3274
3459 3309 3831
3504 3330 3784
3786 3353 3610
3657 3523 3652
3200 3763 3683
3915 3402 3454
3840 3696 3359
3809 3798 3180
3688 3425 3646
3226 3725 3691
3223 3592 3786
3784 3436 3580
3776 3538 3554
3745 3886 3218
3758 3853 3230
3599 3865 3444
3344 3517 3798
3562 3970 3175
3677 3440 3653
3575 3368 3746
3400 3624 3691
3598 3769 3503
3595 3960 3161
3322 3676 3711
3279 3933 3494
3897 3594 3342
3886 3593 3412
3754 3811 3328
3609 3694 3541
3407 4000 3315
3347 3456 3839
3896 3391 3529
3882 3677 3267
3731 3370 3654
3668 3506 3635
3230 3536 3824
3193 3935 3534
3900 3509 3478
3872 3444 3496
3834 3510 3529
3476 3374 3807
3320 3686 3698
3218 3479 3845
3836 3733 3294
3907 3573 3351
3171 3614 3772
3569 3961 3223
3943 3535 3325
3494 3317 3810
3544 3407 3747
3814 3790 3207
3761 3823 3276
3627 3744 3490
3564 3787 3538
3857 3772 3227
3756 3439 3596
3628 3944 3211
3591 3283 3768
3742 3846 3316
3694 3741 3456
3536 3399 3764
3295 3549 3775
3494 3680 3644
3451 3412 3794
