9952 2165.46
28424 26891 26623
28235 27081 26553
27837 27338 26870
27793 26496 27434
27558 26667 27516
27385 26816 27483
27553 26697 27458
27472 26838 27439
27481 26979 27386
28161 26623 27177
28406 26968 26593
28030 26547 27286
27713 26567 27495
28264 26581 27041
27569 27053 27289
27683 26853 27403
27645 26735 27453
28236 26650 27101
27821 26706 27418
27596 27084 27254
27922 26717 27335
28008 26553 27327
28355 26691 26901
28208 27123 26607
28050 26733 27234
27805 27322 26878
27709 26874 27388
27916 26675 27380
27949 26681 27334
27777 27327 26920
27801 26842 27423
28388 26878 26642
27658 27205 27179
27631 27153 27197
28369 26841 26680
27763 26708 27448
28298 26577 26976
27599 26783 27444
28283 27031 26614
28394 26812 26757
28188 27165 26655
27849 27311 26865
28404 26802 26643
28382 26919 26636
27622 27116 27242
27959 26789 27325
28085 27278 26676
28182 26748 27077
28206 27091 26701
27627 26905 27366
27933 26862 27298
27915 26799 27319
28383 26851 26647
28379 26799 26764
28359 26893 26733
27612 26952 27347
27691 27036 27277
27740 27257 27044
27606 27047 27345
28119 26740 27204
27941 27260 26854
28324 26875 26780
27702 27237 27100
28290 26711 26993
28223 27087 26691
28334 27011 26638
27960 27309 26743
28351 26946 26670
28310 26834 26880
27663 27186 27153
28069 26660 27253
27769 26990 27275
28279 26778 27010
28282 26665 27000
28260 26651 27032
28005 26784 27255
28234 27076 26707
27699 27060 27271
28076 27198 26770
28347 26808 26813
27860 26957 27263
28081 27204 26740
28092 27205 26720
28329 26765 26868
27824 27295 26927
27791 27303 26880
28306 26996 26689
27735 26911 27359
27728 27193 27117
27611 26817 27440
28227 26810 27057
27798 27018 27260
28080 26657 27231
27694 26991 27337
27877 26806 27356
28150 26671 27167
27910 26739 27359
27824 26772 27373
28117 26917 27121
28341 26803 26823
28273 26836 26961
28205 27146 26663
28205 27087 26711
28280 27047 26649
27903 27266 26859
27780 27022 27268
28293 26965 26864
28013 26886 27186
27817 26830 27355
27927 27253 26874
27896 27219 26966
27670 27021 27313
28270 27031 26738
28185 27063 26794
28142 26750 27170
27856 27282 26862
28251 26924 26908
27982 27223 26809
27777 27274 27041
27818 26797 27377
27825 26938 27308
28216 26936 26930
27843 26921 27306
27746 27156 27156
28336 26944 26720
28193 27140 26686
28184 27035 26834
28050 27235 26728
28105 26699 27214
28318 26894 26829
28041 27212 26844
28213 27009 26851
27750 27093 27218
28371 26762 26850
28340 26818 26856
28147 27078 26894
27812 27179 27114
27732 27122 27200
28358 26907 26654
28246 27045 26753
28346 26874 26789
28320 26905 26761
27726 27029 27301
27665 27241 27133
27684 27085 27249
28207 26888 27018
27913 26928 27251
28374 26739 26775
28328 26767 26903
