205 3.82703
15681 16283 16763
15605 16409 16766
15242 16878 16478
15365 16697 16650
16157 16612 16535
15398 16609 16710
15821 16651 16604
15161 16593 16747
15353 16550 16753
15512 16538 16763
15315 16665 16705
15529 16706 16587
15441 16826 16579
15300 16755 16673
16404 16591 16298
15772 16780 16504
15590 16504 16775
15310 16815 16599
15900 16788 16455
16198 16574 16536
16124 16566 16580
16089 16590 16575
15943 16572 16590
16350 16663 16266
15920 16741 16527
16478 16747 16210
15429 16808 16648
16032 16608 16585
15742 16693 16542
15649 16545 16743
15254 16798 16654
15766 16875 16443
15683 16430 16760
15711 16491 16728
15588 16514 16783
16423 16669 16212
15748 16390 16757
15741 16482 16724
15832 16806 16350
15781 16813 16360
15319 16658 16708
16407 16686 16220
16392 16617 16327
16297 16582 16458
16265 16622 16436
16323 16642 16383
16249 16554 16544
16126 16530 16609
15249 16852 16569
16362 16599 16418
15766 16692 16641
15861 16774 16514
15708 16745 16532
15268 16581 16745
16474 16757 16150
15361 16721 16674
16520 16721 16206
16402 16659 16259
16365 16640 16403
16241 16556 16577
16337 16690 16225
16226 16628 16457
16216 16711 16459
16298 16563 16475
16229 16763 16366
16296 16680 16402
15861 16579 16608
15800 16571 16643
16232 16660 16432
16174 16722 16511
15661 16583 16713
16319 16741 16236
16259 16697 16429
16183 16567 16576
16454 16634 16287
16257 16741 16412
16202 16704 16484
15936 16773 16381
16415 16683 16253
16398 16729 16219
16295 16741 16383
16252 16543 16537
16156 16620 16532
15774 16368 16722
16238 16745 16379
15760 16575 16662
16153 16540 16583
15665 16623 16697
16366 16566 16350
16317 16506 16688
16249 16578 16481
16449 16557 16502
16411 16782 16154
16351 16597 16456
16336 16708 16336
16289 16610 16469
16253 16522 16643
15984 16565 16608
15959 16642 16579
15820 16711 16541
15732 16616 16642
16373 16568 16345
16371 16813 16119
16262 16515 16604
16238 16539 16606
16155 16527 16673
16074 16549 16632
15515 16416 16825
