10664 120.039
24610 24091 23969
25133 23824 23657
24652 23936 24361
24262 24657 22801
24177 24429 22955
24905 23772 23723
24226 24178 24348
24798 23783 24056
24164 24179 24293
24535 23811 24600
24395 24228 23969
24980 23910 22669
24598 24235 23826
24877 23738 23972
24506 24367 23492
24610 24124 23715
24570 23969 23978
24820 24248 23214
25024 23822 23690
24309 24426 23652
24972 24150 23576
24787 23885 23818
24919 23618 24058
24559 24244 23764
24546 24132 23916
24694 24290 23049
24602 24242 23669
24767 24121 23661
24136 24260 23677
24143 24549 23387
24114 24378 23800
24992 23599 23839
