70271 3061.16
18734 17035 16956
18112 16222 18177
17839 18369 16293
16697 16570 19395
16675 18935 17095
15942 18157 18538
17543 16318 18797
18196 16261 17995
17980 18071 16567
16699 18915 17171
16080 18054 18572
16266 18750 17705
18617 17041 17205
17037 18534 17570
16017 18148 18436
18091 16670 18002
17850 16707 18223
16063 17878 18737
16729 18865 17259
18583 17138 17110
17919 16252 18398
16755 18616 17597
15993 18005 18609
16044 18018 18594
16977 18347 17657
18700 17105 16934
18525 16989 17256
18370 17420 16981
18114 17242 17379
16825 18509 17667
17412 18323 17152
17417 16456 18913
18069 16471 18067
17243 16500 19067
18357 17691 16593
15971 18362 18295
18155 17156 17547
18405 17534 16856
18249 17979 16353
16387 18414 17944
16217 18557 17895
18291 17886 16454
17658 16397 18645
17123 17641 18233
15951 18215 18494
18340 17717 16610
18445 17448 16840
18334 17679 16637
17836 18352 16324
16802 16579 19366
16685 16902 19190
18230 17705 16743
16875 18802 17149
18719 16947 17037
17225 16556 19147
18170 18111 16382
16676 16691 19347
17897 16929 17944
16600 18167 18139
18600 17268 16991
16165 17829 18781
16940 16601 19295
18030 17167 17879
17307 16504 19002
18067 18184 16417
18007 18038 16537
18172 18107 16338
16188 17764 18814
17175 16716 18990
17004 18379 17615
16850 16511 19332
17649 17271 18184
16584 18903 17234
16460 18200 18217
17269 18398 17268
17311 16880 18841
17705 18482 16302
18395 17240 17065
18272 17737 16632
17012 18245 17735
18649 17185 16885
17006 16677 19129
17052 18655 17082
16124 18006 18590
17150 16629 19139
17748 16384 18623
16173 17882 18706
16671 18886 17443
17325 17576 18208
17945 16530 18302
17783 17376 18041
16629 17963 18263
18440 17334 17001
17373 16356 18921
17044 16425 19221
18202 18001 16401
18286 17559 17135
16610 18387 17912
16767 18598 17580
18353 17788 16520
16927 16633 19263
17211 18550 16971
16990 18791 17130
16371 17486 18886
18080 16439 18073
18379 17751 16557
17566 16955 18525
16780 18640 17539
17840 18327 16369
18655 17152 17070
16291 18725 17644
17682 16729 18538
17147 16803 19113
16915 16972 19038
18636 17207 16947
16477 18819 17504
18183 17976 16430
16538 18355 17930
17471 17970 17405
17397 17344 18378
18045 18050 16474
15961 17590 18875
16760 18826 17315
17721 17841 17460
17591 16368 18658
16410 17364 19010
16839 18855 17147
17902 17529 17441
17113 18608 17322
17260 18446 17241
18452 17518 16766
16421 18045 18386
16847 18844 16984
17470 18268 17249
17954 16341 18330
18124 17220 17645
18495 17407 16868
16750 18262 18012
16101 17908 18635
16466 18780 17533
17583 17283 18092
17102 17292 18548
16684 16621 19375
16445 18650 17565
16332 18427 17977
17935 16782 18100
18307 17702 16879
17721 17495 17819
18060 17556 17290
16299 17515 18898
17796 17567 17750
17003 18672 17226
17733 17938 17329
17063 18475 17523
17452 16643 18721
17631 18429 16756
16574 16934 19228
16960 16613 19273
16519 17253 19046
17367 16485 18929
16398 17933 18531
17756 16338 18645
16343 18084 18304
18554 17384 16897
17388 18289 17327
17801 16657 18534
17559 17374 18241
17601 17823 17679
16633 17321 18805
17294 16358 19102
18203 17920 16482
17063 16538 19172
18428 16889 17420
18221 17745 16713
17077 16814 19089
17773 17020 18163
17374 18405 16926
16595 16793 19283
16915 18334 17724
17435 16377 18851
17924 17666 17355
18390 17306 17057
16236 18251 18251
17877 16519 18361
17333 16488 19040
17231 18438 17481
16145 18204 18295
18481 17504 16710
17186 17057 18725
16207 18081 18459
17859 17860 17282
17418 17050 18431
18179 17928 16512
17926 17258 17904
16362 17426 18905
16142 17896 18713
17952 17987 16747
18680 17090 16969
18689 17159 16913
16054 17959 18673
16902 18738 17275
16814 18697 17429
17033 16919 18967
16733 16543 19378
17393 18140 17630
17071 18470 17499
16543 17462 18699
16333 17808 18666
16894 18689 17301
16623 18153 18155
18433 17624 16494
16500 18221 18196
18387 17544 16692
17167 16572 19017
17133 18186 17829
17870 17480 17747
16989 18030 17988
16227 18566 17889
17233 18231 17692
17908 16912 18027
16109 17792 18803
17541 17953 17564
16071 18146 18354
18138 18035 16565
17285 18119 17699
17361 16760 18964
18505 17177 17129
18560 17307 16831
18361 17581 16676
17966 18024 16724
17298 17205 18407
17265 17010 18828
18563 17400 16724
16772 16583 19340
18666 17024 17185
17754 16699 18413
17207 17124 18584
17742 17438 17927
18513 17395 16820
17554 16678 18567
17459 18094 17694
17609 16774 18470
17761 17490 17777
17357 16868 18691
17619 17393 18044
18253 16719 17446
16527 17757 18677
17864 16406 18423
17706 16591 18553
17885 17367 17796
17500 18237 17116
17143 18590 17038
16751 16763 19323
16494 18481 17826
16950 18711 17146
16715 16827 19256
16280 17737 18732
18540 17215 17039
17174 16820 18978
16900 16650 19238
18190 17018 17622
18148 18097 16429
16539 17510 18764
17512 16414 18813
18467 17180 17095
17081 18634 17006
16831 16727 19311
16719 17703 18507
16353 18062 18478
17059 16550 19218
16944 16769 19212
18238 17787 16687
18493 17444 16727
17586 16605 18752
17380 17836 17775
16245 18305 18214
16288 17288 19031
16255 17228 19113
16204 17651 18816
16659 18709 17464
18492 17456 16769
16969 17322 18603
16906 18602 17490
17672 18205 16903
17181 17359 18498
17444 17731 17876
16441 17491 18832
18318 17819 16545
17702 16751 18398
16773 18893 17216
17817 16865 18364
17035 18666 17349
18330 17617 16704
18037 17893 17195
17314 18312 17529
17991 16768 18155
18594 17197 17034
18265 17786 16655
16692 18699 17511
16373 18454 17862
17491 16432 18785
16868 17853 18309
16567 18900 17361
17426 18489 16901
16857 18743 17356
16709 16829 19160
18409 17726 16498
16659 17911 18202
17174 18580 17210
17114 16995 18933
18456 17329 16953
16870 18762 17329
17956 17658 17336
16669 17229 18879
16834 16788 19193
16703 18686 17473
16818 17097 18859
16783 18233 18062
16481 18007 18486
17673 18128 16920
16797 16608 19312
17836 17001 18034
18675 17063 17019
18535 17387 16888
18244 17586 17120
17434 17802 17793
18016 17979 16833
16788 18835 17286
17034 17083 18773
17406 16743 18689
18520 17427 16809
17210 18496 17173
16496 17635 18793
16984 17132 18714
16235 17777 18780
16511 18103 18283
18054 18015 16622
17911 18115 16783
16513 18306 18116
17061 16858 18947
17690 18255 16790
17158 16838 18913
16665 17299 19009
17345 18310 17342
17352 17067 18519
16694 18328 17968
16427 18336 18079
18317 17146 17408
16590 17302 18845
17126 16431 19153
15999 17977 18651
18113 16840 17843
16790 17905 18356
17484 17728 17766
16355 18303 18124
17636 18105 17016
16887 17991 18108
16934 17565 18453
16229 17257 19060
18052 17688 17042
16309 18364 18203
18036 17992 16662
16865 18337 17754
16827 18773 17218
16506 18179 18192
17079 18518 17406
18630 17221 16774
17135 17610 18376
17337 17122 18589
17828 18008 16993
17916 18134 16649
18346 17810 16465
17276 17353 18338
18382 17409 17131
18261 17850 16672
18476 17110 17184
18627 17199 17012
17016 16935 18938
16885 18678 17345
16738 16894 19095
16321 18141 18306
18215 17867 16540
17514 17596 17790
17973 18099 16649
16222 17500 18902
17215 18453 17361
17366 17625 18131
17134 17865 18047
17199 16794 18955
18358 17243 17179
17146 18020 17712
16608 17548 18637
16432 16962 19106
17832 16916 18273
17336 18372 17077
16965 18673 17306
17352 18281 17416
18104 17110 17741
17464 17097 18368
18101 17948 16791
17193 18278 17566
17529 16781 18587
16743 18124 18097
16880 17429 18558
18699 17075 16948
17576 17381 18074
16649 18423 17875
16920 18769 17236
16690 18626 17760
17918 16564 18170
17088 18112 17957
17403 17465 18130
18213 17194 17476
17482 17539 18024
16598 16610 19389
17097 17956 18165
18208 16961 17685
16560 18009 18301
18213 18047 16392
16550 17839 18401
16696 16849 19201
16380 17688 18683
17879 17944 17028
17021 17960 17959
16197 18127 18445
17476 16435 18826
16939 17276 18757
17255 17971 17856
16317 17724 18680
17422 18514 16616
17281 18461 17014
16910 18009 18019
17389 18193 17485
18133 17619 16905
17378 17996 17850
16832 16697 19243
17709 17995 17086
17164 16653 19027
18227 17893 16508
17714 18079 16987
17533 17086 18290
17026 18623 17368
17691 17811 17546
17996 17585 17263
17406 17352 18322
17248 17921 17918
16862 18465 17802
17861 16680 18248
18077 17850 16803
17596 17030 18355
17477 18300 17019
16920 18719 17261
17716 16932 18390
18319 17697 16675
16008 17946 18691
16788 16999 19082
16804 16826 19051
18298 17472 16906
16643 18177 18071
17202 17175 18620
16647 16938 19112
18732 17022 17023
18417 17433 16914
17697 17035 18173
18299 17773 16602
17253 17145 18422
18003 17429 17588
18289 17848 16463
17510 17172 18346
17471 16965 18630
17572 18097 17188
16954 18280 17885
16620 17651 18543
16351 17659 18723
18326 17684 16770
17607 18177 16959
16477 18013 18321
18075 17604 17009
16524 17550 18708
18218 17596 17101
17250 16795 18862
16639 17101 19096
16982 16746 19169
17318 17089 18655
16498 18419 17924
18188 17888 16602
17629 18114 17110
17518 16687 18680
17867 18168 16911
17655 17598 17761
17276 17795 17915
18254 17405 17338
17760 16946 18289
17611 18233 16834
17073 18573 17329
16983 16638 19164
16862 17471 18597
16469 18020 18343
16737 18739 17369
18558 17397 16817
