52453 3181.76
17457 17325 16919
16708 18201 16218
16518 18321 16377
16448 16450 18328
16003 16628 18501
15417 18161 17659
16659 18290 16308
16336 16509 18415
17160 18072 16357
17199 18035 16320
16157 18199 16758
16259 16547 18434
15943 17081 18352
16444 17143 18025
15722 17109 18465
15847 17830 17948
17290 17117 17268
16622 18255 16511
16576 18223 16739
17442 17240 16981
16190 16656 18326
15871 16750 18437
15797 16718 18449
17370 17017 17164
16426 17465 17878
15616 16808 18486
16583 18285 16532
17428 17230 17017
16288 16532 18433
16752 18094 16962
15432 18137 17612
16650 18209 16556
16587 18270 16485
15452 18147 17560
16591 17104 17924
16103 16676 18417
16575 17483 17848
16362 16991 18160
17015 17296 17597
16514 18309 16448
17257 16999 17368
16467 17195 18013
15538 18175 17498
16238 17688 17788
16632 17052 17956
16680 16764 18200
16595 18240 16520
16666 16587 18242
16925 17165 17768
15486 18050 17784
17341 17507 16871
15865 18064 17527
17416 17653 16477
15832 17803 17998
16199 16578 18355
17190 18005 16390
16054 17940 17683
16594 18264 16653
15928 17268 18202
16431 16554 18350
16314 18082 17341
17374 17245 17093
16866 18129 16808
16775 17077 17940
15966 16975 18355
17131 16799 17747
16071 17259 18217
16459 16924 18132
15676 17557 18320
16604 17944 17210
15469 18242 17417
16193 16612 18361
16875 16676 18095
16568 17919 17271
15461 18153 17536
16644 18205 16674
16420 18145 17035
16487 17977 17377
16308 16961 18191
15652 17866 17994
16081 17207 18213
15983 17205 18283
16351 17607 17834
17266 17878 16575
16000 17503 18108
15733 17521 18271
17314 16895 17353
17280 17176 17248
15820 17806 17956
16331 17300 18063
15902 17732 18029
16223 17629 17855
17031 17341 17564
17086 17218 17631
17126 16955 17577
17088 18134 16408
17331 17037 17306
15663 17793 18088
16996 18101 16711
17064 17544 17286
16125 17439 17991
17070 17062 17657
15612 17151 18429
16695 17826 17364
17223 17988 16439
17128 17886 16785
16870 16979 17810
16486 16884 18150
16423 18305 16461
16910 17877 17125
16888 16950 17828
17109 16782 17845
15955 17703 18010
17216 17740 16883
17010 17962 16897
17228 17787 16822
17138 17493 17335
16608 16615 18306
17337 17673 16637
16307 16969 18177
16838 17972 17023
16919 17677 17290
16408 17925 17506
16095 17059 18235
16296 17027 18083
15480 18099 17724
16846 16853 17891
16089 16704 18471
16826 18108 16834
16508 17383 17871
17288 17154 17284
17107 16518 17871
17077 17435 17391
17204 17812 16656
17255 17405 17000
17246 17611 16794
15622 17749 18123
16548 18295 16588
16854 17880 17191
17399 17158 17145
17391 17545 16641
17232 16837 17592
16379 17437 17962
17118 17765 17007
17402 17518 16683
16036 17791 17834
17407 16823 17303
15913 17934 17781
15787 17922 17853
15775 17887 17889
17270 16733 17567
16597 18198 16724
16531 17551 17813
15809 18181 17407
15642 17587 18278
17248 17363 17179
17377 17308 16998
16737 17628 17621
16086 17914 17708
15711 17904 17923
16611 18104 16850
16801 17981 17087
16021 17705 17890
16539 17987 17200
15554 17847 18050
15979 17532 18103
17297 16769 17514
16057 17936 17723
16209 17584 17930
17140 18001 16625
17176 17533 17152
17156 16790 17744
15499 18223 17415
16612 16663 18289
15878 18027 17658
15630 17427 18325
15667 17257 18381
16515 18141 16938
17312 16918 17442
16785 18018 17061
16262 17237 18120
17329 17619 16699
15807 17682 18125
17305 16945 17343
16027 18164 17055
15919 17919 17815
16440 17391 17927
16213 16901 18264
16349 17609 17827
16911 16599 18079
15755 18010 17740
16808 18103 16864
