8320 1381.79
28394 26510 26763
28100 26249 27237
28040 26936 26658
27779 27012 26917
27413 26608 27562
27451 26494 27474
27486 26355 27537
27606 26381 27505
28297 26678 26697
27537 26511 27437
28276 26723 26728
27503 26711 27352
28362 26541 26763
27583 26624 27406
27570 26409 27469
28377 26502 26819
27726 26378 27459
28350 26292 26991
28078 26332 27280
28093 26310 27245
28145 26265 27204
28390 26390 26933
27592 26785 27310
28335 26576 26810
28339 26522 26825
27858 26983 26966
27489 26737 27362
27631 26473 27441
28266 26249 27098
27963 26301 27332
28172 26827 26710
27551 26776 27324
28258 26802 26718
28273 26271 27091
27690 27000 27107
28194 26809 26785
27923 26978 26843
27562 26755 27347
27609 26504 27464
27976 26280 27433
28368 26483 26883
28219 26357 27148
28348 26536 26799
28241 26367 27140
28362 26511 26823
28309 26666 26774
27696 26931 27176
28261 26732 26835
28143 26286 27187
27767 26550 27418
28320 26442 26928
27557 26668 27423
28300 26596 26863
28150 26342 27182
27925 26393 27353
28131 26898 26775
28081 26310 27296
27650 26850 27233
27926 26956 27019
28281 26697 26903
28327 26401 26953
27639 26645 27401
28319 26491 26911
28241 26730 26855
27999 26937 26793
27702 26970 27084
27905 26990 26876
28309 26446 27030
28278 26348 27048
28093 26332 27230
28145 26813 26893
28210 26414 27131
27620 26882 27212
28197 26750 26924
28058 26439 27298
28216 26372 27169
27853 26466 27386
27705 26994 27049
27759 26940 27109
27841 26962 27079
28204 26746 26801
27987 26900 26959
27640 26752 27308
28137 26427 27179
28117 26421 27201
27667 26683 27392
28073 26840 26984
28331 26524 26838
28166 26376 27179
28155 26280 27189
28254 26702 26888
28251 26540 26985
28005 26934 26944
27845 26928 27022
28184 26401 27156
27689 26973 27124
28060 26921 26848
27766 26587 27378
27941 26950 26956
28233 26706 26878
27785 26892 27117
28234 26749 26792
28222 26670 26975
27664 26518 27430
27947 26430 27311
28289 26484 26991
28159 26765 26949
28079 26873 26887
27632 26756 27325
27678 26836 27229
28122 26448 27186
27741 26843 27195
27701 26997 27089
27613 26847 27244
28230 26740 26899
27678 26583 27427
27717 26910 27159
27833 26614 27319
27719 26805 27226
28004 26896 27005
28237 26686 26928
27956 26945 26871
27674 26729 27323
27655 26879 27192
28320 26406 26945
27733 26777 27286
27615 26584 27431
28229 26419 27096
27933 26472 27328
27889 26510 27339
27826 26476 27366
27775 26515 27399
28104 26473 27174
27951 26368 27355
27723 26917 27144
28267 26698 26906
28188 26794 26896
27807 26465 27394
28313 26543 26865
27861 26653 27265
27692 26942 27116
28311 26577 26982
28317 26608 26849
28291 26584 26917
28131 26344 27207
28106 26469 27191
28281 26503 26988
27823 26648 27314
27711 26803 27262
28314 26522 26972
27970 26905 26970
28296 26694 26821
28270 26404 27032
28056 26833 26998
27625 26822 27302
28202 26749 26883
28080 26460 27254
28049 26506 27232
