370 15.5584
24571 23576 25058
24645 23871 24804
24787 24271 24000
24933 23792 24091
25032 23768 24045
24857 23933 24129
26203 22771 22974
26159 23221 23271
24753 21392 25038
24348 24534 24352
23722 23230 25508
25602 23214 24538
24859 24533 23444
24210 23896 24662
23223 23940 24586
26105 21952 23581
26031 22827 23391
24652 24049 24502
23547 24228 24413
26283 22670 23271
25895 23928 22799
25174 22371 24686
24212 24924 23665
24271 24165 24571
23218 22600 25533
25739 23836 23331
24243 24787 24250
25520 24418 23589
24520 24379 23752
25445 23900 23977
25682 23831 23779
25398 23721 24370
25805 22571 23701
24958 24249 23868
25992 23136 23403
25879 23999 22925
24852 23772 24570
24604 24700 23453
24565 23688 24982
24072 22823 25437
25794 23718 24177
25742 22940 24285
23984 23742 24849
26028 22605 23495
25939 23060 23475
25093 23888 24018
23895 22580 25494
24430 24066 24001
25481 23627 24296
24680 23482 25045
24626 24463 23641
25652 23088 24306
24888 23696 24591
26065 21990 23780
25074 23492 24506
24926 22532 24907
25206 22846 24669
24880 23083 24819
24491 24708 23998
25300 23985 23968
26034 23359 23348
25960 22396 23837
25793 22752 24280
25022 23934 24021
24443 23593 25338
