36080 600.018
9090 8165 8231
8727 7937 8766
8314 8156 8882
7607 9434 7933
7502 8918 8680
8364 8238 8866
7537 9413 8008
8552 8114 8804
8558 8079 8818
7689 9400 7954
8392 8301 8848
8933 8019 8562
8714 7952 8770
7768 9357 8147
8560 8097 8797
7527 8944 8654
8995 8365 8469
8533 9055 7966
8666 8036 8781
9041 8260 8347
7692 9386 7968
8410 8225 8828
7895 9305 7946
8260 8302 8841
7691 9309 8248
9067 8651 7982
8630 8058 8792
8973 8143 8537
8824 7967 8720
7683 9292 8273
7874 9324 8018
8649 8966 8171
8805 8040 8749
7832 9342 8138
9057 8385 8321
9079 8415 8070
8085 9131 8206
8309 8507 8774
8901 8400 8474
7899 9252 8153
7811 9316 8143
8140 9205 8117
8397 8234 8842
7778 9223 8383
8985 8807 8042
8859 8002 8676
9017 8222 8379
7790 9368 8065
7750 9374 8025
8974 8643 8181
8861 8790 8194
8662 8820 8446
8698 7984 8785
9029 8225 8370
8301 8798 8642
7908 9278 8110
7770 9336 8163
8350 8667 8688
7969 9170 8221
7948 9203 8252
8926 8386 8491
8500 9058 7939
8424 8305 8801
8150 9228 8072
7664 9213 8396
8267 9068 8240
9001 8529 8303
8007 9284 8065
8603 9040 7998
8125 9093 8319
8328 8689 8656
8318 8878 8549
7541 9073 8567
7823 9141 8438
8042 9292 8000
8027 9236 8099
8629 9013 7991
7611 9098 8517
8169 9171 8184
7846 9129 8428
8816 8833 8255
8193 9029 8375
8250 9190 8060
7740 9198 8398
7760 9093 8500
7617 9376 8074
7532 9087 8542
8996 8765 7977
8713 7939 8777
8379 8987 8311
8712 7988 8764
8869 8380 8511
8130 9179 8165
8790 8191 8692
7620 8699 8712
8182 8979 8407
7989 9162 8291
8693 8205 8745
8432 8600 8737
9064 8176 8226
8256 9183 8036
7589 8768 8725
9046 8589 8157
8447 8425 8798
8492 8638 8619
7799 9213 8350
9071 8351 8079
8335 9064 8214
8631 8343 8743
8598 8174 8790
8886 8893 8005
8912 8006 8605
7911 9241 8159
8760 8249 8704
8783 8065 8752
8042 9077 8363
8982 8410 8405
8076 9151 8231
8836 8203 8635
8162 9058 8265
8803 8267 8652
8516 8294 8797
7839 9321 8085
8895 8429 8479
8055 9236 8092
8745 8071 8735
7781 9272 8330
8185 9184 8131
7920 9048 8505
8915 8185 8591
8851 8215 8615
8849 7973 8687
8095 8925 8524
8766 8724 8424
7832 8897 8607
8499 8122 8823
8448 9071 8185
7858 9127 8440
8581 9048 7971
7937 9018 8478
8294 8491 8784
8943 8258 8512
8268 9148 8080
7877 9271 8203
8498 8793 8554
8361 8436 8794
7555 9164 8464
8950 8520 8351
8201 9212 8052
8453 9091 8085
8275 8841 8592
8852 8940 8049
7996 9155 8284
8156 9095 8311
8813 8706 8316
8390 8339 8821
7763 9287 8257
8615 8324 8756
7729 9290 8238
8060 9075 8373
7930 9105 8440
9011 8671 8031
8938 8254 8518
8013 9167 8271
8591 8533 8641
8457 8693 8629
8224 9023 8326
8832 8474 8543
8640 8903 8342
8842 8453 8573
7893 9246 8212
7653 9342 8210
7961 8891 8558
8065 9020 8405
8962 8780 8057
7795 8975 8591
8911 8290 8534
8736 8129 8736
7688 8997 8596
7956 9257 8121
7595 8769 8711
8113 9244 8046
8770 8659 8456
8568 8485 8726
7571 9121 8496
8870 8901 8102
8682 8749 8488
7612 9397 8023
8926 8853 8012
8815 8403 8575
8905 8815 8125
7713 9260 8334
8754 8272 8693
8286 8604 8725
7982 9126 8391
8537 8592 8678
7927 9232 8200
7871 9302 8115
8798 8329 8644
7835 8807 8621
8094 9004 8411
8922 8219 8542
8897 8609 8269
9006 8645 8161
8718 8896 8196
8810 8618 8437
8800 8469 8564
8571 8551 8696
8056 9262 8073
7816 8921 8603
8959 8445 8388
7700 9085 8533
8846 8539 8458
8876 8626 8299
8519 8880 8481
8779 8968 8055
7661 8923 8658
8745 8161 8717
8277 8862 8569
7944 9001 8531
8755 8282 8689
8794 8728 8389
8212 9186 8129
7638 8865 8663
8216 8631 8695
8647 8188 8755
8509 8837 8528
8576 8573 8683
8808 8950 8028
8524 8597 8673
8030 9279 8016
8640 8524 8681
8796 8134 8699
8693 8909 8198
8528 9023 8105
7725 8764 8706
8762 8702 8450
7879 9297 8129
7814 8937 8585
8218 9157 8184
7625 8859 8665
