23913 2041.76
27826 25840 26380
27628 25057 26966
27602 26700 25208
27040 26873 25803
26745 25317 27379
25995 26191 27143
27060 26863 25816
26043 26698 26768
26550 25736 27274
27512 26475 25908
26509 26356 26983
25998 26719 26619
27037 26827 25870
27529 26517 25828
27410 26637 25775
27145 26796 25886
27334 26770 25654
26652 25798 27252
26806 25397 27318
27012 25675 27151
27279 26835 25515
27596 26724 25248
26620 26402 26860
26190 26665 26687
26565 26424 26851
26747 25482 27308
26104 26711 26758
27263 25364 27160
27317 26731 25688
27740 26361 25366
26076 26181 27181
27566 25140 26994
26852 25381 27366
27614 25441 26855
26170 26284 27073
26599 26332 26920
27794 25279 26771
27684 25154 26886
27457 25306 27171
26703 25539 27343
27471 26524 25936
27433 26683 25641
27816 25900 26350
27591 26627 25391
27259 25652 26974
26700 25869 27241
27130 26815 25871
26359 26586 26725
27520 26781 25262
27316 25179 27244
26904 25370 27349
27648 26544 25573
27553 26520 25610
27600 25066 26988
27501 25198 27192
26884 25372 27288
27499 26561 25617
26801 26349 26751
26157 26691 26615
27279 25510 27065
26911 25969 27180
26782 25934 27194
26048 26644 26792
27093 26822 26028
26734 25849 27197
26072 26637 26775
26502 26470 26807
27688 26487 25373
27548 26631 25342
27181 25451 27224
27479 25416 26996
26438 26404 27011
26457 26512 26750
27572 25173 26959
27532 26734 25273
26211 26160 27135
26891 26301 26732
26669 26378 26778
27241 25340 27194
27126 26764 25997
26717 25537 27293
26987 25507 27207
26336 26372 27070
27362 25619 27020
26972 25807 27080
26752 26192 26910
26585 26389 26875
26825 26200 26902
27540 26571 25551
26959 25225 27278
27221 25531 27080
26111 26641 26766
27351 26723 25695
27423 25222 27212
26471 26367 26963
27081 25878 27013
27510 25209 27132
27419 26704 25730
27610 25089 26966
27791 25912 26267
26590 26316 27019
27125 26794 26042
26726 26668 26411
27770 26338 25447
26867 26750 26168
27723 25555 26564
27100 26481 26532
27467 26661 25525
27644 25119 26938
27493 26597 25717
26814 26310 26798
26583 26345 26883
26682 25797 27265
26303 26259 27112
26764 26184 26921
27769 25241 26816
27516 26779 25296
26557 26323 26950
27531 26577 25586
27702 26440 25535
26708 26089 27037
27799 25264 26802
26994 26433 26656
26364 26416 27002
26948 25596 27191
26236 26144 27117
27563 25608 26749
27072 25743 27083
27806 25890 26390
26278 26616 26822
27719 25916 26477
27544 26472 25750
27584 26686 25286
27525 25985 26580
27008 25749 27091
27757 26015 26323
26271 26621 26788
26429 26508 26844
27248 26154 26660
27000 26248 26774
27478 26330 26076
26673 26594 26548
26381 26523 26937
27677 25394 26862
27697 25550 26632
26952 26412 26693
27532 26696 25422
27743 26018 26287
27465 26363 26179
27200 26289 26560
26491 26357 26943
27731 26378 25331
26481 26499 26840
27436 26422 26152
27287 25332 27187
27120 26531 26435
27172 25787 26975
26927 25679 27225
27615 25474 26759
27288 26304 26355
27407 26680 25749
27659 25602 26628
26742 26604 26535
27532 26636 25465
27047 26136 26865
27442 26095 26515
27499 26653 25433
27780 25313 26749
26219 26142 27136
27304 26111 26585
27204 26761 26036
27294 26590 26206
26977 26060 26906
27386 25939 26817
27452 26546 25880
27309 26571 26224
26143 26667 26712
26400 26468 26941
26389 26309 27028
27401 26380 26234
27620 26597 25500
27494 26675 25472
27340 26278 26387
26450 26309 27027
26296 26580 26892
26125 26649 26721
27223 25401 27173
27376 26344 26270
27486 26818 25275
26130 26139 27149
26289 26585 26858
26722 25865 27197
27252 26657 26063
27161 26728 26129
27393 25566 26968
27214 26171 26664
26872 26230 26868
26321 26589 26819
27187 26218 26669
27370 26677 25960
26250 26564 26899
27651 26548 25408
27146 26766 25975
27773 25964 26300
27277 26712 26016
27296 25460 27096
26262 26273 27073
27018 25935 26999
27653 26521 25509
27201 25695 27067
26942 26035 27004
26627 26159 26987
27106 26723 26216
26334 26548 26835
26687 26130 27042
27225 26448 26484
27458 25215 27177
27523 25233 27119
27345 26557 26195
27326 25844 26874
26415 26346 27017
27763 25996 26202
27642 26062 26340
27437 26720 25586
26828 25412 27242
26315 26448 27011
26896 26720 26255
27536 26618 25475
27476 25789 26877
27418 25449 27056
27650 25102 26952
27149 26455 26519
27426 25949 26737
27712 25582 26607
27578 25928 26599
26926 25837 27109
26398 26463 26966
27410 26576 25978
27063 26824 25940
26552 26433 26911
26148 26647 26734
27608 26599 25326
27066 26485 26597
26308 26636 26681
27397 26751 25544
27230 25682 26988
26777 26121 26954
27153 25534 27144
26774 26354 26793
27707 25107 26846
27681 25584 26628
27360 26226 26337
26641 26373 26858
26412 26554 26720
26998 26369 26643
27129 25754 26996
27692 26076 26216
27402 25272 27242
27717 25955 26443
26423 26215 27074
27615 26165 26249
27605 25091 26985
26836 26758 26373
27135 25781 26989
27622 26202 26118
27223 25719 26978
27645 26092 26313
27527 25765 26791
27269 26184 26617
26239 26612 26831
27504 26712 25311
27459 25641 26947
26383 26504 26958
27414 26623 25818
27191 26147 26742
27267 26109 26703
27728 25846 26527
27565 26357 25739
27482 26694 25493
27639 25249 26894
27393 26222 26361
27349 25573 27024
27140 26499 26422
26703 26029 27049
26980 25993 26988
27705 26367 25409
27627 26564 25442
27593 26647 25254
27182 26541 26364
27414 25382 27103
27581 25904 26621
26811 26645 26523
27319 26054 26681
26136 26264 27090
27510 26490 25960
27501 26126 26461
27502 26180 26329
27424 25311 27123
27695 26069 26307
27775 25887 26416
26837 26334 26773
26253 26264 27086
26845 26015 27123
27483 26019 26611
27232 25646 26991
26689 26528 26637
27251 25578 27035
27369 26548 26188
27456 26665 25651
27708 26103 26107
27795 25899 26394
26863 26418 26715
26862 26004 27048
26966 26031 26932
27561 26629 25303
27229 26612 26241
27526 25373 27058
27361 25942 26784
27643 25497 26727
27663 25631 26620
27457 25730 26926
27411 26781 25320
27633 26116 26273
27622 25713 26706
27538 26246 26160
27129 25728 27000
27574 25814 26689
27195 25799 26935
27476 26085 26495
27742 25855 26489
27710 26101 26113
27430 26443 26057
27558 26326 26061
26930 26006 27031
27026 25996 26979
27666 25642 26594
27674 26519 25486
27416 25464 26952
27302 26283 26427
27484 25248 27161
27258 25275 27269
27284 26288 26500
27580 25490 26888
26920 26066 26952
26928 26537 26543
27447 26567 26004
27354 26354 26263
27197 26238 26632
27077 26702 26362
26693 25887 27195
27649 25923 26450
27038 26569 26467
27667 26489 25516
27268 26042 26786
27446 26083 26571
26905 26071 26962
26919 26275 26831
27485 26755 25341
27565 26243 26139
27632 25894 26580
27570 25771 26719
27168 26234 26683
27671 25570 26637
26964 25820 27104
27228 26758 26095
26946 25320 27344
27331 26517 26291
26717 26158 26970
27299 25626 26966
27029 26648 26400
27251 26615 26144
27465 26663 25721
27508 25954 26694
27491 25826 26743
27535 25699 26801
26848 26781 26101
26681 25999 27136
26636 26416 26757
27390 26665 25949
26985 25854 27069
26479 26505 26939
27685 25058 26914
27656 26084 26295
26935 26118 26899
27666 25112 26945
27190 26190 26686
27335 26633 26024
27220 26048 26804
27283 26637 26087
27506 25259 27093
27256 25766 26923
27473 26456 26006
26126 26215 27114
27219 26415 26547
26993 26536 26556
27567 25882 26642
27507 25987 26566
27115 25707 27100
27674 26134 26172
27262 26351 26438
26950 26576 26512
27237 26753 26053
27185 26717 26099
27114 26461 26458
27159 26567 26324
26959 25774 27137
27315 25494 27049
27306 26276 26445
27635 25257 26938
26857 26344 26720
27329 26492 26320
27612 26136 26258
27301 25858 26887
27546 25828 26726
27209 26536 26333
27489 25338 27066
27193 25706 26984
27503 26173 26321
27109 26714 26192
27298 26582 26279
27670 26100 26289
27543 25323 27089
27390 25739 26889
27315 26643 26084
27498 26358 26009
27679 25913 26509
27640 25634 26623
27430 26766 25297
27410 26460 26166
27287 26687 26023
27731 26036 26248
26959 25822 27111
27244 25878 26859
26946 26473 26700
27235 26607 26194
27138 26495 26437
26990 25552 27179
27035 25966 26998
27044 26204 26857
26217 26278 27086
27631 26144 26231
27349 26583 26133
27555 26083 26471
27574 26209 26191
27169 26205 26763
26639 25696 27267
27524 25922 26728
27318 26611 26161
26336 26261 27075
27607 26268 26106
27587 26338 26050
27479 26228 26251
27597 26034 26406
27453 25890 26756
26869 26581 26405
27301 26079 26675
27490 26651 25487
27631 26119 26301
27208 26693 26200
27254 25635 27019
27702 26038 26370
27116 26210 26817
26829 26566 26621
27637 26309 26045
26855 26637 26455
27590 25779 26601
27314 25462 27057
27233 25923 26827
27680 25060 26933
27544 25236 27102
27561 25714 26765
27624 26271 26051
26992 26534 26570
27151 26052 26835
26933 25828 27108
27504 26074 26505
27328 26282 26420
27588 25885 26602
27241 26544 26310
27227 26494 26370
26775 26796 26174
27485 25326 27111
27556 25115 27069
27027 26011 26940
27350 26711 25946
27288 25947 26801
26320 26592 26778
26317 26555 26885
27224 25373 27167
27236 26242 26610
27540 26081 26503
27035 26507 26538
27354 26051 26676
27525 26142 26283
27545 25818 26763
27433 26001 26733
26872 26160 26943
26992 26552 26537
27568 25838 26629
27399 26628 26058
