153479 1500.25
4015 3357 3253
4010 3216 3293
3655 3937 3075
3340 4047 3194
3265 3395 3883
3141 3565 3789
3959 3259 3409
3790 3816 3122
3186 3641 3761
3987 3476 3154
3827 3757 3126
3284 3278 3874
3521 3271 3806
3863 3720 3169
3226 3528 3819
3683 3925 3183
3367 4036 3193
3211 3735 3665
3994 3448 3315
3498 4023 3161
3781 3296 3633
3300 3941 3515
3194 3759 3674
3484 3988 3308
3503 3342 3813
3679 3305 3693
3956 3354 3458
3236 3875 3558
3441 3416 3835
3359 3334 3866
3393 4017 3290
3712 3290 3688
3882 3694 3213
3724 3315 3669
3292 3539 3803
3201 3577 3785
3722 3879 3203
3740 3855 3211
3677 3919 3185
3607 3978 3263
3438 3995 3393
3859 3637 3383
3248 3519 3808
3468 3843 3568
3773 3811 3219
4005 3422 3195
3730 3877 3244
3866 3731 3158
3849 3311 3542
3751 3851 3253
3535 3951 3366
3408 4006 3378
3376 3829 3578
3854 3283 3577
3492 3889 3532
3343 4011 3373
3967 3521 3322
3922 3584 3316
3571 3628 3661
3910 3594 3297
3251 3649 3749
3717 3411 3671
3982 3483 3278
3204 3882 3554
3277 3766 3640
3228 3571 3780
3188 3594 3764
4003 3440 3273
3261 3757 3652
3240 3712 3656
3696 3906 3240
3745 3854 3222
3450 3328 3840
3442 3280 3843
3393 3338 3847
3494 4031 3230
3686 3845 3312
3698 3293 3678
3424 3958 3477
3850 3500 3502
3818 3752 3247
3964 3570 3249
3673 3320 3713
3472 3800 3561
3410 3600 3741
3737 3689 3446
3404 4026 3237
3459 4008 3371
3569 3525 3702
3388 3382 3848
3953 3398 3396
3747 3776 3354
3400 3965 3450
3296 3493 3807
3384 3770 3614
3305 3476 3862
3271 3953 3488
3643 3924 3205
3707 3308 3676
3539 3769 3546
3525 3329 3799
3543 3835 3518
3707 3900 3235
3642 3349 3724
3528 3975 3337
3810 3419 3563
3764 3554 3543
3963 3437 3388
3593 3634 3659
3905 3463 3452
3516 3962 3361
3634 3470 3689
3632 3541 3692
3489 3721 3628
3445 3784 3599
3541 4015 3271
3975 3394 3391
3403 3460 3821
3726 3716 3395
3338 3924 3496
3917 3453 3440
3904 3531 3364
3900 3543 3403
3856 3685 3293
3769 3380 3616
3614 3779 3527
3355 3559 3755
3583 3401 3750
3563 3821 3490
3952 3439 3411
3785 3785 3305
3269 3616 3743
3316 3451 3858
3599 3408 3734
3873 3687 3266
3366 3693 3686
3327 3360 3865
3462 3389 3815
3578 3479 3737
3811 3324 3598
3520 3432 3766
3498 3504 3746
3673 3883 3319
3971 3531 3189
3943 3607 3228
4004 3363 3359
3718 3867 3257
3861 3574 3471
3704 3491 3630
3553 3613 3684
3417 3658 3700
3294 3506 3825
3794 3346 3620
3391 3468 3810
3555 3337 3787
3429 3323 3853
3412 3497 3796
3389 3392 3842
3381 3798 3608
3210 3742 3672
3557 4001 3195
3801 3443 3587
3699 3456 3647
3586 3549 3680
3894 3548 3346
3868 3429 3508
3783 3373 3622
3728 3792 3380
3559 3969 3285
3434 3948 3439
3424 3819 3571
3237 3930 3520
3452 3993 3373
3319 3501 3791
3896 3544 3402
3870 3653 3362
3595 3455 3744
3420 3589 3734
3336 3881 3552
3308 3849 3588
3279 3561 3789
3820 3517 3505
3947 3409 3429
3574 3984 3225
3670 3892 3288
3576 3669 3595
3480 3509 3777
3557 3864 3468
3479 3705 3668
3474 4034 3233
3847 3502 3499
3772 3633 3415
3475 4025 3275
3474 3371 3828
3379 3725 3639
3359 3943 3479
3775 3764 3330
3674 3848 3348
3937 3433 3454
3803 3808 3255
3616 3805 3465
3566 3739 3565
3499 3379 3783
3362 3452 3851
3333 3791 3613
3847 3378 3552
3815 3587 3462
3775 3631 3461
3945 3480 3368
3890 3330 3484
3884 3417 3491
3814 3368 3584
3733 3861 3238
3706 3471 3645
3675 3482 3664
3639 3390 3717
3638 3370 3728
3628 3626 3636
3547 3515 3722
3530 3609 3698
3504 3804 3548
3414 3283 3855
3344 3514 3781
3663 3824 3393
3831 3591 3460
3757 3782 3335
3741 3327 3655
3587 3931 3336
3523 3985 3339
3377 3762 3621
3925 3546 3331
3808 3706 3345
3667 3730 3504
3431 3809 3580
3397 3980 3470
3852 3604 3398
3834 3614 3423
3792 3524 3537
3694 3664 3557
3626 3859 3437
3619 3912 3358
3513 3457 3765
3506 3485 3732
3501 3679 3652
3457 3534 3742
3692 3727 3456
3789 3724 3351
3766 3520 3576
3508 3569 3704
3321 3673 3709
3373 3451 3830
3282 3748 3636
3841 3440 3526
3463 3963 3381
3312 3676 3721
3255 3607 3757
3208 3801 3603
3710 3751 3417
3379 3429 3833
3709 3870 3270
3481 3468 3773
3750 3858 3190
3713 3421 3649
3703 3510 3642
3452 3934 3422
3771 3794 3281
3544 3405 3763
3443 3895 3486
3436 3597 3726
3826 3678 3325
3396 3557 3753
3760 3536 3573
3566 3623 3671
3932 3625 3283
3862 3426 3525
3825 3684 3300
3744 3576 3538
3709 3856 3279
3681 3780 3474
3661 3802 3467
3616 3700 3569
3579 3667 3604
3576 3869 3424
3575 3642 3654
3549 3749 3589
3548 3914 3420
3413 3711 3635
3379 3348 3856
3340 3645 3735
3763 3578 3529
3656 3707 3540
3487 3438 3794
3369 3358 3859
3533 3972 3307
3899 3507 3433
3878 3358 3531
3873 3599 3356
3749 3426 3626
3574 3812 3523
3515 3719 3632
3478 3830 3556
3476 3473 3792
3360 3394 3862
3351 3479 3797
3326 3567 3751
3249 3495 3826
3885 3387 3497
3655 3897 3307
3623 3956 3274
3495 4002 3305
3430 3910 3444
3980 3440 3334
3939 3582 3282
3931 3488 3438
3761 3766 3342
3736 3606 3574
3660 3893 3341
3641 3334 3725
3550 3978 3304
3527 3556 3719
3496 3533 3732
3440 3465 3819
3419 3971 3405
3365 3367 3852
3324 3552 3786
3913 3446 3448
3806 3603 3463
3702 3735 3430
3604 3831 3475
3519 3905 3426
3255 3566 3771
3837 3512 3483
3731 3837 3315
3664 3745 3496
3648 3773 3481
3603 3709 3571
3485 3983 3369
3970 3423 3374
3845 3707 3234
3823 3550 3487
3799 3737 3340
3719 3696 3482
3646 3772 3489
3610 3915 3318
3589 3963 3314
3370 3736 3625
3310 3558 3779
3511 3905 3435
3888 3602 3299
3879 3656 3274
3830 3384 3567
3754 3681 3405
3448 3611 3693
3455 3610 3708
3346 3539 3772
4007 3332 3304
3978 3332 3373
3349 3617 3721
3559 3903 3413
3864 3700 3260
3494 3525 3769
3703 3522 3602
3565 3717 3591
3547 3729 3593
3443 3383 3818
3533 3947 3394
3528 3839 3512
3899 3618 3285
3756 3832 3160
3745 3579 3522
3611 3662 3610
3875 3573 3327
3662 3438 3706
3581 3384 3758
3493 3598 3710
3435 3451 3822
3324 3701 3695
3228 3540 3803
3743 3697 3382
3710 3814 3355
3710 3701 3421
3533 3796 3533
3824 3739 3231
3794 3755 3343
3697 3771 3386
3636 3871 3385
3582 3466 3730
3532 3687 3624
3524 3652 3662
3381 3670 3697
3863 3374 3535
3946 3477 3370
3865 3357 3536
3696 3862 3295
3689 3823 3377
3678 3635 3584
3580 3487 3729
3556 3459 3756
3540 3666 3619
3488 3917 3442
3449 3890 3444
3444 3967 3408
3436 3644 3674
3327 3490 3830
3293 3682 3704
3919 3496 3427
3876 3496 3494
3685 3551 3644
3651 3720 3506
3427 3603 3715
3354 3641 3713
3589 3365 3750
3531 3939 3397
3920 3442 3457
3892 3441 3459
3833 3650 3363
3812 3651 3407
3804 3475 3550
3796 3659 3353
3722 3675 3509
3690 3746 3447
3688 3718 3510
3668 3436 3682
3630 3816 3429
3622 3834 3451
3620 3434 3716
3537 3677 3618
3461 3966 3401
3426 3573 3745
3416 3671 3682
3352 3919 3520
3329 3655 3719
3936 3563 3330
3797 3581 3480
3624 3927 3314
3552 3953 3331
3914 3519 3410
3843 3676 3295
3777 3551 3549
3330 3540 3778
3363 3734 3636
3973 3467 3369
3942 3449 3436
3926 3508 3352
3713 3447 3603
3658 3874 3352
3406 3911 3497
3929 3495 3420
3907 3578 3326
3671 3723 3493
3773 3807 3258
3671 3484 3651
3565 3663 3656
3516 3916 3432
3367 3905 3513
3366 3806 3582
3771 3620 3481
3636 3919 3302
3815 3444 3511
3737 3660 3498
3528 3760 3567
3670 3610 3606
3760 3712 3358
3756 3647 3480
3629 3404 3708
3933 3435 3443
3874 3590 3375
3771 3473 3572
3755 3546 3575
3682 3878 3299
3671 3872 3376
3650 3903 3350
3649 3810 3456
3564 3672 3617
3472 3927 3399
3891 3424 3474
3723 3755 3400
3680 3788 3436
3594 3817 3479
3559 3787 3535
3538 3980 3272
3452 3741 3607
3734 3834 3349
3544 3925 3406
3481 3812 3534
3395 3746 3610
3333 3831 3581
3711 3842 3318
3934 3568 3318
3886 3562 3397
3817 3695 3272
3759 3446 3607
3611 3845 3442
3960 3475 3326
3779 3598 3483
3653 3674 3550
3601 3873 3420
3864 3655 3320
3664 3522 3666
3750 3790 3339
