73953 1080.28
9862 8037 7190
7918 7123 9503
7829 9923 7656
6915 7341 9756
6979 7791 9683
7458 7242 9674
9846 8259 7229
7028 7975 9608
7823 7284 9540
7857 7168 9565
7113 7370 9751
8076 7252 9474
7773 7197 9567
9839 8257 7260
9820 8360 7296
8376 9415 8422
9561 8694 7801
9854 8137 7320
9824 8322 7373
7772 7140 9573
7985 9862 7784
7084 7480 9742
9861 8129 7273
8060 9268 8635
8049 9886 7706
7219 7754 9703
7636 7343 9645
7128 7533 9732
9837 8262 7203
8318 9166 8730
8625 9451 8279
8501 8938 8816
7852 7190 9529
8419 8539 9105
9809 8331 7397
8659 7914 9079
8398 7300 9324
8342 9727 7990
9697 8479 7548
9494 8760 7624
7062 7383 9746
7849 9910 7665
9751 8505 7495
7645 8060 9522
8365 9359 8437
9429 8886 7337
8979 9258 7746
9798 8282 7470
7200 7460 9725
8928 9281 8028
7672 7570 9577
8797 8351 8871
8022 9440 8445
7896 9897 7725
7501 7303 9650
7586 8763 9144
9235 7675 8604
7237 7506 9722
7913 9900 7611
7836 9275 8783
7046 7432 9748
8817 7823 8934
9759 8511 7443
8753 9323 8386
7435 7515 9694
7142 7653 9718
8222 8215 9259
8332 9618 8209
8310 9640 8228
8748 9004 8578
7372 7545 9667
7819 8994 9014
7732 7388 9621
8405 9689 7954
9789 8444 7307
8144 9681 8223
9160 9084 7687
9596 8707 7770
7347 7374 9702
9048 9207 7659
8082 9822 7886
9738 8519 7420
7255 7426 9737
8070 8274 9250
7562 7618 9629
9021 8089 8810
7330 7520 9714
9028 8930 8451
8819 7584 8962
8414 9714 7821
9580 8739 7594
9424 8907 7740
7703 7959 9506
7522 8530 9319
8702 9136 8404
9835 8301 7354
8904 9353 8040
9487 7983 8198
8169 9817 7856
8716 8387 8849
7752 7994 9450
8613 7666 9186
7362 7661 9666
9346 8106 8487
7226 7699 9710
8182 7798 9367
7992 9866 7772
8030 9813 7914
9824 8117 7460
8155 9802 7921
8449 7885 9134
8727 7834 9073
9785 8430 7360
7910 7322 9501
8636 9498 8176
8310 7918 9274
7874 7718 9509
7381 8562 9346
8953 9227 7844
8551 9216 8501
9711 8049 7866
8654 9126 8669
9001 9070 8254
8688 9196 8431
8520 7684 9227
7884 8868 9131
9359 8958 7535
8896 8099 8919
8574 7563 9196
8122 9852 7773
9007 8669 8612
7576 8254 9387
8819 9468 7893
9055 9107 8211
7535 8716 9202
8261 8681 9023
7692 7811 9569
7420 7888 9620
9108 8447 8620
9441 8841 7511
9661 8587 7650
7932 7454 9494
8100 9700 8141
8631 9554 7959
9506 8071 8189
9779 8417 7448
9174 8857 8463
9212 8732 8336
9810 8347 7334
7722 8024 9484
8790 8621 8694
8270 9234 8712
7759 7467 9613
7316 7844 9659
7989 9797 7944
9335 8630 8245
7630 8238 9427
7390 7529 9678
9190 9041 7902
8983 8181 8771
8354 9737 7694
7160 7903 9649
8915 8009 8840
8741 9031 8525
8120 9844 7874
7967 9306 8649
9015 8578 8676
8480 9492 8270
7890 9601 8361
8909 8880 8528
7973 9177 8762
7767 9076 8907
9454 8659 8083
7605 7725 9609
8761 8856 8546
9471 8393 8115
7555 8155 9444
7699 9301 8657
8947 7869 8825
9543 8727 7837
9298 8661 8236
9678 8232 7804
7865 8896 9017
7924 8338 9372
8722 8748 8707
8166 9831 7880
9181 9079 7981
8960 9343 7760
9294 8989 7953
8235 9585 8370
8938 9307 7815
8809 9291 8159
8362 9626 8143
7313 8377 9437
8145 7767 9423
8609 8834 8791
8565 9565 8149
8647 9483 8152
9202 8278 8691
8294 8838 8895
8530 9507 8170
8044 7590 9463
8432 8507 8992
9377 8125 8457
7787 7948 9534
7304 8166 9557
8786 8667 8719
9116 8572 8514
7073 7623 9721
9395 8918 7691
9262 9028 8022
8840 9384 7835
9138 9120 8057
9376 8849 7930
7656 8675 9196
7764 8379 9354
8326 9760 7824
9271 8701 8242
8209 8964 8881
8267 9521 8402
