83667 2940.93
16384 16717 16387
16334 16843 16802
16457 16926 15903
16427 16772 16245
16055 17323 16109
16640 16601 16438
16056 16197 17030
15856 16795 16924
16458 16708 16601
16500 16584 16716
16427 16009 16738
15901 16631 17059
16593 16758 15819
16042 16522 16904
16369 16362 16827
16156 16862 16655
16448 16936 16226
16516 16874 16127
15790 17327 16330
16152 16392 16996
16198 16948 16519
16020 16891 16659
15950 16295 17134
15921 16733 16877
16130 17160 16559
16219 16501 16891
15952 16577 16864
16466 16638 16515
16341 16938 16650
15809 16559 17100
16390 16781 16335
16408 17261 16197
16596 16367 16708
16276 17026 16497
16572 16614 16444
15808 16670 16956
16454 16877 16172
16264 17101 16407
16002 17067 16590
16528 16456 16619
16016 16950 16565
16473 16683 16203
15817 17224 16524
15978 16956 16805
16352 16834 16526
15742 16922 16899
16098 16865 16841
16486 16653 16282
