4474 345.155
18365 17218 17882
18042 16866 18466
17938 18003 17611
17481 17188 18798
17396 18281 18007
17040 17892 18541
17131 17778 18591
17043 18018 18394
18120 17816 17663
17872 16984 18550
17572 17037 18700
17363 17492 18779
17503 18274 17948
17336 17509 18757
17400 18244 18019
17509 17273 18733
18100 16896 18380
17151 17958 18425
18010 17900 17683
18106 16939 18367
17199 18156 18172
17314 17534 18719
17180 18033 18376
17396 17389 18747
17308 17554 18707
17656 17201 18663
17824 17076 18596
17640 18230 17849
17271 18092 18275
17468 18207 18015
18144 17094 18313
18152 16962 18284
17973 17943 17698
18020 16915 18428
17211 17890 18539
17292 17946 18462
17167 18072 18300
17241 18026 18347
17613 17397 18620
18317 17180 17927
17410 18219 18034
18225 17686 17726
17222 18044 18345
17634 17238 18677
18032 16909 18440
17229 17955 18434
17282 18191 18168
17646 18006 18158
17252 17693 18653
17440 17535 18669
18046 17055 18413
18350 17240 17857
17355 18227 18041
18231 16952 18202
17548 17158 18686
17421 17967 18364
17569 17270 18681
17793 18011 17836
18326 17470 17899
17458 18101 18108
18256 17118 18144
17472 18179 18065
17495 18191 18006
17427 18167 18090
17687 17440 18600
17468 17326 18693
17729 18039 17864
17950 17129 18521
17787 17101 18609
17274 17588 18690
18344 17199 17918
17465 18018 18240
17545 18088 18145
18155 17695 17844
17847 17253 18543
17762 17983 18001
18313 17502 17734
17318 17751 18644
17583 18058 18051
17887 17193 18534
18279 17482 17795
17703 17336 18631
17706 17409 18578
18273 17169 18037
18101 17801 17758
18126 17748 17785
17380 18152 18192
17173 18042 18346
18291 17233 17973
17310 17907 18512
18019 17043 18453
17375 18176 18066
17288 17937 18502
18003 17875 17752
18271 17340 17952
17591 17905 18255
17656 18107 17913
17780 17536 18481
17772 17137 18628
17568 17433 18609
18121 17242 18293
17430 17541 18584
18264 17501 17870
17518 17887 18325
18183 17361 18173
18086 17850 17705
17906 17113 18530
18187 17350 18125
17343 18025 18374
18212 17645 17807
18296 17197 18017
18177 17729 17800
17484 18160 18012
18249 17609 17745
17391 18063 18320
18123 17151 18348
17697 17991 18169
18288 17164 18036
18196 17580 17938
17404 17767 18527
18336 17445 17774
17669 17555 18515
18257 17572 17764
17829 17963 17955
17915 17320 18517
18220 17674 17770
17455 18129 18107
17678 17873 18232
17890 17402 18491
18040 17895 17711
18330 17228 17865
17942 17297 18476
17408 18094 18167
18021 17757 17980
17704 17315 18626
18206 17627 17897
18285 17381 17943
18231 17067 18145
17856 17346 18538
17324 17915 18438
17766 17221 18623
17369 18066 18289
17561 17950 18281
17414 17821 18468
17361 18134 18231
17507 18140 18056
17536 17290 18654
17899 17143 18549
17436 17455 18705
17962 17480 18386
18245 17498 17877
18308 17261 17952
17554 17449 18592
18259 17577 17716
17986 17560 18309
18179 17794 17714
17330 17690 18624
17684 17697 18463
18348 17189 17923
18331 17096 17993
17248 17991 18418
17756 17918 18166
17663 17774 18369
17578 18068 18096
17621 17800 18401
18161 17260 18219
17821 17974 17941
17770 17923 18098
18057 17739 17985
17492 18034 18236
18303 17146 18013
18305 17518 17775
17559 18126 18066
18129 17419 18230
18115 17769 17854
17953 17712 18243
17750 17927 18168
17399 18113 18233
17630 17545 18582
17630 18049 18114
18162 17062 18191
18159 17110 18247
17565 17847 18388
17603 17747 18457
17734 17564 18504
18054 17741 18009
18282 17476 17910
17689 17827 18332
18218 17547 17953
18278 17437 17915
17500 18078 18161
18047 17333 18337
17741 17224 18637
17724 17756 18364
18301 17183 17962
17476 18014 18294
18333 17156 17925
18189 17691 17810
17594 18074 17992
17530 18135 18053
17987 17393 18378
17447 17521 18661
17794 17911 18113
17664 18105 17927
17687 17132 18692
17624 17290 18649
18212 17303 18088
18251 17523 17872
