153907 3060.48
16624 17049 17113
16640 17039 17156
16580 17036 17448
16611 17012 17373
16650 16980 17295
16562 17061 17503
16466 16981 17545
16520 17139 17369
16627 16948 17324
15787 17107 17786
15846 17248 17691
15988 17590 17322
15977 17604 17326
15959 17165 17760
15868 17097 17781
15970 17079 17793
15974 17414 17558
16166 17450 17520
16112 17541 17380
15978 17405 17562
16045 17455 17535
16110 17506 17480
16099 17518 17414
16147 17484 17505
15992 17650 17238
16255 17595 17281
16243 17507 17382
16289 17426 17504
16085 17538 17410
16192 17429 17485
16114 17515 17399
16070 17601 17298
16301 17481 17431
16293 17471 17434
16444 17306 17448
16426 17302 17487
16323 17382 17548
16427 17337 17445
16416 17248 17490
16024 17497 17543
16139 17418 17530
16249 17480 17481
16287 17653 17133
16305 17568 17316
16100 17517 17402
16138 17494 17496
16243 17402 17526
16117 17610 17279
16147 17547 17365
16127 17377 17631
16110 17427 17530
15962 17431 17565
16122 17175 17722
16087 17226 17713
16076 17442 17540
16034 17402 17614
16063 17583 17389
16383 17230 17578
16380 17224 17600
16220 17350 17668
16131 17379 17585
16096 17388 17567
16345 17333 17647
16227 17347 17589
16170 17395 17539
16306 17290 17683
16090 17387 17574
16204 17363 17570
16271 17340 17587
16085 16995 17778
16225 17122 17726
16330 17337 17534
16036 17246 17740
16373 17309 17657
16398 17107 17652
16506 17212 17447
16188 17435 17513
16244 17232 17697
16432 17122 17544
16409 17129 17607
16433 17221 17478
16437 17184 17534
16321 17162 17708
16559 17086 17524
16410 17045 17546
16442 17160 17486
16435 17187 17468
16453 16901 17582
16490 17125 17520
16490 17147 17497
16533 17101 17426
16581 17028 17351
16519 17069 17541
16380 17138 17615
16409 17256 17564
16266 17093 17747
16512 17125 17458
16483 17216 17453
16372 17171 17672
16475 17108 17537
16603 17096 17340
16284 17458 17450
16519 17225 17371
16490 17310 17423
16392 17631 17203
16334 17648 17268
16614 17353 16960
16540 17287 17324
16686 17195 17093
16550 17421 16938
16504 17346 17331
16436 17566 17162
16545 17386 17203
16443 17535 17263
16435 17548 17278
16556 17273 17258
16387 17546 17336
16522 17477 17251
16607 17209 17248
16576 17413 17190
16362 17485 17353
16417 17433 17465
16514 17153 17423
16555 17247 17273
16424 17556 17197
16506 17374 17315
16451 17529 17250
16517 17479 17307
16370 17478 17372
16502 17427 17342
16584 17105 17345
16527 17402 17218
16546 17360 17259
16176 17539 17377
16544 17401 17202
16458 17540 17161
16483 17369 17350
16340 17556 17271
16358 17452 17384
16486 17350 17351
16467 17521 17104
16359 17355 17483
16649 17235 17090
16366 17445 17438
16326 17568 17287
16596 17275 17230
16394 17565 17264
16588 17280 17191
16264 17546 17375
16623 17163 17269
16443 17439 17415
16370 17440 17398
16528 17395 17314
16419 17481 17352
16520 17310 17330
16334 17499 17415
16472 17434 17383
16501 17516 17341
16587 17356 17163
16575 17228 17355
