7501 353.561
29159 25169 25373
29042 25673 24760
26503 24387 28274
26064 27983 25515
25956 24595 28343
24953 27206 26856
26699 24422 28266
28528 26486 24825
26098 27927 25346
24972 27133 26982
28977 25834 24999
25035 26489 27510
28563 26476 24930
28829 26127 25104
29022 25745 24863
28647 24632 26551
29121 25240 25025
28749 24673 26444
28960 25829 25051
27712 24773 27712
28839 26227 24914
27066 24920 28050
25181 26702 27367
25094 26100 27907
25280 27515 26282
25240 25959 27921
25341 26971 27108
25399 27410 26501
25127 27097 26916
28688 26344 25144
26371 27671 25750
29059 25142 25509
26472 24724 28337
26775 26069 27666
25064 27313 26727
25152 27359 26662
27031 24812 28062
26583 25462 28158
27432 27007 26143
25444 27280 26724
29108 25127 25704
26127 27832 25684
27967 25305 27356
26331 27906 25408
26482 25594 28128
27612 25801 27312
25592 26886 27204
28056 26975 25473
27122 25316 27983
26502 24877 28295
28651 26412 25112
26988 26725 26798
26034 27331 26572
28672 24895 26522
25728 27775 25868
25834 25040 28329
25484 27181 26776
27264 25874 27558
26752 24407 28218
26035 27862 25769
27570 24682 27772
25701 26846 27090
27036 24789 28085
28215 26721 24886
27252 24697 27972
28592 26374 25300
25246 27094 26925
27584 25850 27283
25384 27370 26640
28934 24599 25905
27808 26665 26109
26344 27800 25679
26289 27819 25723
25439 26810 27234
27854 25855 27181
26179 27848 25577
27778 26754 26219
27015 25003 28101
25831 27916 25615
26214 26911 26994
28032 26993 25424
27208 27511 25627
27162 26776 26789
28411 26638 24918
27285 27496 25589
27700 25442 27414
27983 26502 26356
26138 25763 28026
26144 26822 27147
26056 27047 26905
28131 26759 25663
25888 27115 26855
27097 27131 26409
28265 24982 27076
26969 26458 27159
28451 24973 26879
26522 27563 26021
26451 27640 25855
26865 25998 27567
25804 27059 26890
26610 27751 25505
27358 27303 25762
26403 27031 26697
26608 26247 27611
27467 25580 27683
26630 25017 28243
25841 27147 26828
26888 27153 26239
26997 27478 26087
25360 26839 27207
27540 27258 25218
26956 25197 28160
25725 26316 27601
28717 25363 26193
27852 25421 27344
28968 24925 25841
26277 25027 28299
25546 25720 28123
28170 26537 25776
27661 27247 25269
25654 26989 26935
27561 27229 25442
27687 26967 25921
28191 26897 25396
25742 27756 26104
27146 26182 27262
26739 26553 27097
26245 27783 25785
28312 26610 25194
26698 24941 28220
26561 25070 28199
28896 25909 25043
27738 26940 26041
28857 25920 25882
28020 25266 27335
28219 26709 25461
27197 27271 25977
28771 26401 24889
27404 27041 26392
27926 24901 27441
26265 27250 26537
28059 26367 26461
26226 26046 27781
27251 25972 27528
28180 25432 27070
25973 25656 28079
27182 27388 25795
26364 27705 25828
28233 26470 26124
28006 26811 25779
28330 26530 25648
26182 27730 25863
26616 26687 27130
25637 26863 27095
28201 26846 25324
27108 25986 27504
26190 27701 26110
27703 25234 27704
26454 27579 25971
28339 26617 25169
27134 26204 27300
29042 25277 25526
25512 27283 26658
26530 26928 26837
28701 24843 26543
26005 27173 26607
27831 25057 27621
27364 25889 27377
28052 26442 26177
26133 27457 26450
25794 25599 28112
26642 26959 26735
28266 25106 27059
26912 25623 27932
28739 24829 26423
26715 25583 28040
26761 27734 25564
27636 26673 26456
28513 26516 25007
25904 26035 27884
25998 25951 27888
26094 26171 27812
28510 25529 26509
28995 25634 25453
25946 25938 27953
28475 26086 25831
25688 26452 27507
26810 25382 28006
26876 26053 27436
26511 27744 25656
26307 27683 25995
28560 26077 25911
25496 26254 27737
26855 26116 27515
26688 26391 27449
27024 25786 27801
28615 26098 25811
28871 25809 25559
25566 25498 28200
29008 25683 25311
28361 26601 25605
28462 25035 26848
27392 25748 27726
25278 26897 27161
26809 26909 27044
25614 26801 27177
27819 25248 27401
26729 26495 27168
28763 25342 26303
26713 27261 26267
25574 25331 28252
25524 27294 26598
27943 25393 27270
27183 25001 27970
27168 27348 25942
28261 26672 25354
26518 27432 26302
25762 25386 28248
25743 26433 27597
26724 25819 27832
28425 26557 25248
28777 25496 26030
28075 26747 26077
25803 27553 26214
25832 27874 25709
25967 26214 27707
28090 26106 26654
26850 27525 26050
27912 27073 25430
26235 27087 26668
28546 25727 26161
25921 27102 26829
27245 27418 25602
26334 25770 27871
28045 26836 25635
29054 25086 25819
28395 24857 26955
25871 27245 26591
28084 26146 26681
25170 26829 27255
27886 26158 26760
26089 26611 27327
27330 26005 27241
25582 27053 27051
28108 26628 25748
26394 25911 27820
26676 24958 28256
28224 25357 27001
27472 24720 27907
26073 27687 26191
26791 27633 25550
28251 26258 26200
27280 27348 25891
26189 27172 26692
26313 27587 26015
27531 25489 27648
27621 26265 27047
26401 26302 27540
28640 25405 26487
26541 27378 26273
26796 26022 27758
27135 27401 25958
25923 25162 28307
27867 25665 27137
26565 27601 25937
26547 27610 25965
27245 25781 27584
27296 27196 26064
28381 26568 25341
26921 24958 28215
26661 27490 26115
25892 26574 27459
27046 27298 26006
25629 27540 26271
28322 25902 26746
27311 26333 27217
28466 25569 26372
26351 27841 25412
26581 25315 28172
28311 26695 25261
26649 27547 25899
27302 26562 26949
29014 25759 24926
26599 27322 26256
28281 26278 26168
25672 26972 26973
26083 27843 25804
28082 24799 27296
26890 25375 28003
27227 26588 27018
27483 25677 27492
27662 26740 26422
27551 26654 26642
26170 26025 27845
26536 27017 26816
27898 25479 27262
28810 25511 25940
27716 26392 26619
27462 26932 26567
28369 25761 26531
27238 25411 27943
28299 24960 26964
25982 27786 25852
25781 26573 27465
28404 26204 26472
28948 25132 25728
28115 26815 25720
27165 25655 27857
28580 26110 25734
25646 26792 27227
26159 25254 28185
28879 25731 25532
27232 25636 27752
26463 25875 27837
26448 25649 27939
27035 25846 27628
26493 27442 26366
25768 26700 27396
25595 26944 27008
27918 26953 25930
28636 25576 26295
27650 25701 27424
28799 24851 26377
26766 25537 27955
27671 26410 26639
25476 27254 26767
28796 25200 26079
27165 27219 26072
27420 25795 27407
28575 26015 25860
28810 24933 26203
27097 27238 26184
26356 24949 28305
25555 26374 27615
25988 25224 28190
28912 25260 25827
28343 25626 26596
26227 25203 28275
27452 25253 27718
27882 25096 27416
26940 26319 27426
26419 27535 26116
26900 27014 26581
28240 25215 27211
27288 25867 27513
26472 26986 26899
27877 25155 27491
28390 26520 25712
28822 25949 25505
27008 25962 27532
27948 26913 25790
27907 26581 26330
28427 26058 26337
26594 27445 26241
27517 26862 26555
