15 0.912658
15888 16051 15839
15879 16099 15742
15539 15968 16417
15447 16638 16068
16110 16021 16309
15727 16283 16286
15684 16326 16274
15325 16122 16724
16322 15905 15860
16161 16038 15790
16058 16100 15315
16012 16041 15591
15977 16029 16023
15922 16144 15528
15875 15700 16318
15812 16250 16257
15807 16713 15510
15755 16669 15661
15754 15927 16515
15669 16055 16399
15631 16335 15834
15563 15850 16612
15543 16420 16025
15542 16214 16351
15402 15949 16702
15366 15992 16414
15357 16446 16253
15296 16163 16478
14760 16457 16265
