4700 120.056
16664 17337 16950
16510 17376 16937
16500 17413 16915
16498 17373 16942
16481 17377 16953
16474 17436 16912
16467 17363 16999
16660 17354 16957
16584 17382 16919
16521 17519 16749
16482 17527 16790
16525 17405 16935
16484 17425 16917
16454 17532 16824
16576 17452 16787
16830 17083 17080
16453 17533 16878
16841 17085 17079
16984 17311 16396
16574 17525 16705
16466 17433 16947
16381 17552 16891
16814 17476 16487
16817 17174 17107
16510 17506 16834
16366 17572 16839
16623 17436 16787
16800 17440 16748
16768 17407 16795
16451 17676 16238
16711 17529 16574
16373 17537 16894
16674 17400 16899
16522 17518 16716
16688 17595 16499
16387 17563 16765
16625 17502 16747
16505 17659 16258
16819 17474 16577
16487 17457 16894
16861 17494 16384
16496 17527 16758
16671 17410 16900
16484 17521 16773
16632 17486 16759
16313 17575 16728
16673 17463 16708
16297 17584 16772
16886 17463 16468
16805 17073 17143
16843 17533 16452
16883 17473 16518
16802 17503 16501
16724 17138 17121
16712 17582 16548
16764 17500 16641
16859 17481 16485
16762 17574 16402
16613 17643 16420
16273 17637 16624
16796 17487 16622
16851 17494 16452
16830 17464 16624
16825 17453 16672
16712 17342 16902
16863 17405 16537
16800 17460 16680
16834 17468 16551
16789 17125 17110
16668 17362 16936
16750 17108 17150
16805 17556 16475
16729 17373 16860
16559 16958 17247
16797 17474 16589
16547 16993 17272
16924 17452 16332
16945 17405 16453
16908 17435 16433
16598 17617 16606
16608 17446 16786
16975 17477 16320
16764 17566 16525
16644 17607 16489
16998 17095 16969
16615 17627 16507
16869 17473 16519
16961 17415 16434
16929 17511 16232
17002 17136 16897
16757 17605 16386
16874 17327 16643
16972 17080 17004
16985 17436 16315
16755 17519 16613
16848 17387 16721
16536 17231 17209
16892 17441 16474
16921 17428 16519
16858 17460 16622
16310 17594 16739
16732 17447 16756
16703 17616 16449
17043 17079 16964
16659 17575 16616
16916 17445 16403
16756 17551 16570
16755 17313 16924
16770 17300 16887
17021 17212 16804
16987 17258 16784
16614 17504 16779
17000 16997 16997
16823 17473 16611
17016 17166 16879
16424 16955 17299
16680 17624 16349
16979 17146 16950
16675 17571 16646
16353 17632 16727
16881 17488 16453
16879 17533 16368
16801 17101 17169
16685 17195 17084
16783 17068 17180
17086 17111 16895
16764 17597 16260
16838 17454 16671
16849 17503 16481
16875 17570 16349
16991 17210 16881
17018 17206 16869
16570 16948 17238
17018 17084 16973
16423 17246 17193
16697 17029 17227
16825 16957 17178
16851 17495 16399
16805 17592 16401
16837 17008 17172
16529 17585 16706
16945 17496 16249
16669 17152 17148
16646 16995 17232
16854 17355 16628
16924 17430 16417
16906 17170 17050
16928 16989 17079
17064 17164 16859
16989 17099 16976
16940 16962 17084
16914 17471 16422
16913 16899 17121
16960 17083 17038
16909 16834 17123
16823 16902 17210
16827 16948 17209
16923 17554 16274
16916 17536 16330
16939 17271 16814
17111 17123 16725
16615 17418 16842
16683 17666 16064
16828 17368 16801
16410 17471 16925
17111 17112 16799
16940 17380 16614
16950 16932 17063
17065 17183 16826
16903 17220 17000
16931 17440 16399
16863 17342 16694
17088 17092 16902
17039 17189 16730
16354 17261 17246
16778 17494 16592
16686 16988 17234
16334 17205 17312
16216 17231 17271
16402 17089 17239
16858 16912 17186
16423 17558 16757
17067 17132 16936
17027 17400 16227
17025 17409 16303
16772 17504 16627
16966 17342 16637
16862 17293 16925
16980 17386 16582
17020 17372 16344
16156 17380 17217
16218 17358 17205
16202 17322 17254
16320 17427 17187
16441 17550 16756
16918 17231 16975
16915 17193 17031
17036 17393 16303
17017 17362 16394
16916 16992 17113
16407 17434 17135
17038 17190 16611
16858 16978 17177
17063 17232 16335
16874 16953 17171
16876 17266 17007
16979 17218 16911
16904 16955 17123
16672 17497 16743
16892 16958 17157
16821 17221 17081
16891 17012 17106
16779 16981 17217
16884 16952 17158
16879 17007 17168
16778 17028 17194
16655 17234 17104
16780 17344 16873
16818 17299 16987
16682 17119 17172
16825 17379 16856
16761 17324 16903
16882 17011 17126
16210 17385 17206
16518 17372 16977
16676 17097 17185
16982 17309 16704
16812 17017 17194
16564 17487 16819
16440 17306 17177
16622 16899 17247
16751 17340 16884
16434 17372 17149
16987 17242 16787
16984 17290 16779
17003 17238 16845
16227 17380 17195
16607 17322 17075
16332 17450 17171
16895 17001 17096
16444 17303 17152
17059 17342 16283
16416 17430 17060
17068 17320 16315
16926 16926 17115
16294 17286 17251
16946 17006 17042
16706 17303 17039
17035 17342 16343
16882 17312 16830
17034 17237 16367
16300 17289 17243
16747 17333 16993
16352 17385 17179
16978 17072 17001
16573 17355 17094
16696 17396 16886
16873 17065 17152
16368 17491 17097
16903 16942 17164
16321 17522 17026
16155 17344 17229
16380 17475 17129
16354 17463 17134
16957 17147 17018
16409 17483 17109
16861 17578 16226
16541 17165 17158
16733 17137 17161
16393 17505 17080
16601 17330 17140
16142 17261 17255
16713 17187 17138
16630 17200 17148
16841 17309 16846
16742 17620 16223
16651 17265 17096
16361 17309 17203
16536 17451 16899
17094 17383 16241
16458 17469 16969
16897 17264 17073
16432 17422 17082
17007 17414 16282
16360 17343 17203
16459 17399 17121
17081 17084 16944
16483 17487 16881
16405 17440 17174
16943 17238 16948
16943 17139 17052
16411 17427 17166
16979 17260 16906
16938 17244 16912
16914 17262 16899
16996 17420 16315
16326 17345 17227
