72345 1800.02
3900 3386 3384
3869 3630 3172
3611 3312 3721
3501 4001 3205
3250 3494 3826
3191 3640 3748
3883 3332 3451
3515 3986 3231
3222 3774 3653
3196 3630 3782
3671 3361 3693
3435 3985 3263
3670 3888 3222
3277 3502 3817
3278 3531 3800
3460 3375 3776
3232 3650 3721
3666 3317 3694
3566 3463 3768
3860 3615 3247
3273 3788 3644
3895 3426 3432
3855 3471 3459
3837 3618 3245
3384 3492 3819
3411 3999 3327
3518 3975 3275
3258 3691 3704
3321 3496 3791
3577 3954 3318
3890 3548 3287
3464 3976 3322
3827 3445 3495
3357 3575 3759
3496 3481 3744
3808 3363 3537
3756 3407 3621
3773 3818 3280
3486 3534 3752
3425 3561 3760
3568 3470 3724
3531 3963 3294
3556 3940 3380
3720 3372 3663
3886 3459 3385
3887 3451 3359
3298 3614 3771
3844 3402 3519
3787 3431 3581
3352 3951 3439
3836 3736 3301
3505 3524 3734
3779 3783 3285
3253 3562 3796
3307 3541 3781
3414 3967 3374
3337 3616 3739
3627 3437 3687
3864 3566 3271
3511 3945 3327
3497 3926 3440
3396 3904 3502
3473 3901 3474
3880 3414 3446
3228 3857 3618
3542 3484 3726
3527 3921 3420
3354 3773 3633
3455 3507 3788
3324 3700 3689
3333 3892 3539
3465 3961 3327
3874 3531 3375
3291 3816 3624
3327 3631 3748
3311 3757 3664
3734 3873 3292
3625 3909 3309
3601 3934 3317
3362 3517 3787
3533 3968 3246
3307 3494 3798
3636 3418 3706
3635 3487 3679
3899 3390 3428
3400 3610 3716
3284 3708 3701
3467 3821 3568
3695 3867 3308
3899 3443 3370
3744 3849 3267
3552 3887 3443
3287 3645 3742
3805 3417 3533
3602 3896 3368
3523 3522 3722
3591 3890 3409
3659 3413 3682
3529 3387 3773
3768 3397 3590
3746 3454 3614
3539 3498 3707
3851 3591 3269
3583 3659 3641
3791 3633 3486
3439 3891 3501
3302 3770 3652
3317 3753 3657
3796 3625 3470
3841 3613 3422
3387 3640 3730
3482 3607 3713
3423 3578 3749
3508 3573 3714
3255 3737 3677
3800 3712 3349
3522 3620 3673
3412 3606 3739
3382 3934 3391
3595 3897 3387
3549 3511 3703
3784 3742 3332
3823 3549 3531
3480 3841 3524
3394 3612 3732
3415 3929 3447
3376 3931 3438
3859 3568 3435
3586 3514 3702
3451 3822 3553
3348 3688 3704
3370 3757 3640
3375 3672 3701
3653 3875 3298
3537 3556 3710
3527 3911 3465
3816 3635 3412
3772 3745 3388
3690 3683 3561
3862 3553 3296
3406 3514 3784
3844 3427 3475
3680 3393 3683
3622 3918 3355
3536 3916 3397
3658 3551 3649
3365 3594 3744
3849 3602 3330
3381 3698 3671
3882 3503 3369
3845 3505 3472
3809 3767 3287
3789 3529 3558
3708 3485 3651
3430 3952 3351
3863 3519 3382
3674 3846 3358
3649 3859 3399
3454 3581 3732
3441 3663 3664
3417 3869 3560
3318 3912 3494
3757 3439 3597
3477 3545 3718
3449 3878 3490
3408 3913 3487
3448 3867 3566
3391 3677 3695
3562 3876 3463
3872 3506 3402
3402 3734 3655
3360 3540 3774
3340 3775 3647
3831 3554 3479
3817 3743 3263
3752 3771 3362
3706 3536 3639
3820 3639 3376
3717 3862 3315
3676 3816 3416
3641 3695 3591
3631 3686 3608
3622 3567 3668
3545 3702 3615
3512 3557 3708
3489 3748 3635
3565 3657 3646
3616 3804 3489
3608 3763 3525
3483 3808 3554
3433 3508 3769
3765 3707 3453
3735 3825 3345
3726 3785 3418
3697 3843 3356
3685 3724 3514
3670 3685 3572
3589 3587 3666
3553 3820 3519
3797 3623 3476
3729 3576 3598
3727 3660 3513
3668 3874 3343
3647 3884 3270
3644 3883 3314
3564 3740 3570
3548 3791 3543
3488 3769 3595
3485 3661 3658
3460 3787 3606
3392 3823 3577
3751 3441 3625
3643 3597 3645
3603 3715 3579
3833 3622 3425
3802 3673 3450
3499 3733 3618
3429 3666 3680
3422 3653 3690
3405 3646 3705
3387 3687 3691
3368 3674 3696
3342 3648 3720
3693 3793 3423
3657 3806 3441
3575 3710 3607
3560 3755 3559
3475 3864 3551
3299 3732 3686
3847 3559 3469
3581 3814 3531
3557 3860 3481
3346 3524 3776
3344 3741 3650
3444 3666 3654
3680 3832 3379
3759 3761 3406
3697 3790 3414
3655 3809 3455
3782 3537 3564
3736 3778 3364
3703 3809 3405
3701 3839 3323
3683 3815 3402
3659 3574 3631
3655 3752 3508
3646 3753 3505
3541 3902 3457
3541 3892 3458
3825 3703 3311
3807 3609 3462
3780 3769 3339
3769 3735 3410
3715 3703 3521
3714 3667 3523
3705 3800 3399
3689 3629 3617
3688 3579 3620
3682 3739 3460
3679 3866 3337
3594 3720 3587
3554 3569 3697
3528 3760 3585
3771 3781 3341
3730 3453 3648
3677 3836 3397
3642 3882 3344
3640 3780 3491
3638 3885 3353
3623 3533 3685
3589 3582 3684
3821 3618 3434
3743 3638 3527
3812 3701 3342
3781 3560 3520
3746 3831 3328
3737 3807 3347
3733 3555 3605
3706 3798 3403
3684 3844 3335
3660 3728 3549
3629 3889 3333
3614 3534 3681
3605 3855 3426
3544 3764 3581
3535 3758 3582
3506 3765 3578
3504 3850 3507
3494 3803 3556
3286 3697 3692
3285 3558 3775
3626 3569 3660
3835 3677 3326
3777 3733 3366
3741 3763 3391
3651 3863 3366
3588 3648 3636
3579 3802 3535
3550 3762 3574
3419 3830 3567
3366 3722 3679
3301 3863 3575
3257 3761 3662
3804 3395 3559
3760 3585 3566
3692 3508 3644
3675 3655 3573
3646 3705 3551
3639 3827 3437
3611 3795 3507
3511 3678 3645
3419 3812 3576
3736 3528 3625
3811 3589 3485
3671 3866 3363
3596 3670 3612
3593 3824 3494
3574 3664 3637
3493 3580 3716
3443 3776 3629
3432 3903 3469
3378 3811 3629
3426 3778 3613
3335 3716 3686
3289 3554 3774
3571 3829 3487
3519 3880 3469
3825 3669 3360
3782 3695 3395
3604 3801 3541
3818 3720 3312
3765 3638 3498
3753 3691 3467
3666 3838 3393
3636 3750 3563
3556 3766 3548
3536 3603 3699
3525 3735 3603
3720 3601 3589
3606 3778 3510
3886 3493 3336
3818 3590 3449
3814 3693 3329
3804 3698 3346
3776 3749 3348
3763 3651 3473
3754 3562 3579
3753 3668 3481
3748 3788 3334
3725 3818 3354
3723 3598 3611
3716 3828 3383
3716 3544 3628
3696 3690 3528
3683 3689 3538
3680 3847 3340
3664 3848 3430
3637 3868 3386
3633 3796 3480
3629 3634 3626
3606 3543 3674
3604 3553 3675
3574 3861 3424
3538 3790 3557
3537 3727 3610
3496 3718 3627
3491 3642 3670
3490 3751 3599
3490 3654 3661
3464 3538 3719
3277 3592 3783
3825 3573 3448
3815 3650 3381
3814 3687 3394
3790 3653 3463
3774 3766 3357
3770 3692 3441
3750 3649 3487
3731 3673 3511
3725 3640 3550
3721 3675 3492
3718 3717 3484
3702 3543 3630
3633 3849 3417
3632 3840 3431
3620 3887 3422
3615 3830 3478
3609 3638 3637
3570 3717 3594
3567 3728 3583
3507 3693 3623
3495 3738 3604
3474 3798 3600
3378 3739 3667
3860 3564 3314
3837 3604 3423
3771 3513 3569
3752 3627 3502
3688 3834 3376
3677 3746 3483
3628 3870 3382
3819 3565 3471
3806 3622 3497
3782 3721 3363
3775 3396 3613
3761 3665 3485
3755 3719 3438
3748 3641 3517
3723 3662 3535
3713 3730 3447
3704 3804 3403
3667 3777 3474
3652 3756 3503
3618 3588 3663
3598 3629 3642
3578 3618 3656
3569 3711 3596
3555 3726 3610
3541 3730 3597
3533 3647 3647
3526 3845 3514
3514 3643 3656
3513 3880 3477
3491 3744 3607
3604 3851 3469
3799 3738 3353
3786 3674 3439
3740 3602 3536
3738 3712 3470
3699 3743 3437
3546 3737 3584
3517 3623 3675
3503 3809 3552
3478 3787 3569
3409 3670 3693
3364 3667 3718
3712 3630 3584
3709 3733 3500
3767 3636 3470
3463 3692 3644
3620 3811 3446
3638 3640 3601
3736 3722 3427
3640 3759 3504
3628 3856 3419
3613 3784 3500
3812 3697 3351
3776 3591 3517
3754 3833 3325
3703 3762 3429
3665 3748 3516
3664 3516 3659
3626 3492 3717
3613 3840 3483
3600 3599 3642
3599 3808 3497
3543 3750 3593
3525 3838 3530
3509 3609 3700
3771 3584 3545
3659 3481 3660
3722 3743 3436
3700 3730 3512
3690 3695 3529
3681 3766 3452
3663 3638 3588
3620 3716 3571
3618 3809 3468
3763 3619 3516
3730 3644 3536
3701 3626 3593
3665 3608 3622
3653 3539 3654
3642 3516 3670
3640 3637 3596
3637 3632 3640
3631 3800 3495
3628 3593 3650
3625 3577 3666
3609 3497 3701
3600 3858 3453
3599 3725 3573
3565 3680 3612
3543 3676 3622
3538 3837 3490
3518 3792 3556
3628 3854 3438
3764 3797 3325
3762 3675 3471
3749 3652 3503
3732 3603 3568
3719 3649 3552
3695 3680 3546
3678 3716 3545
3662 3760 3477
3661 3652 3576
3654 3736 3544
3624 3579 3655
3613 3646 3625
3560 3774 3542
