7458 240.084
9527 8673 8021
9380 8946 7791
8741 7998 9040
8345 9601 8236
7842 8397 9325
7731 8996 9074
9466 8835 7838
9379 8950 7896
9456 8878 7808
8675 8011 9065
8715 8035 9045
8454 8112 9174
8786 9379 8200
8674 8060 9062
8844 8343 8889
9290 9017 8017
9020 8042 8847
9330 9000 7942
9145 8507 8580
8665 8093 9059
9434 8883 7954
8284 8364 9154
8639 8076 9068
9261 8953 8126
8308 9443 8586
9521 8678 7990
9451 8843 7951
8317 8243 9197
9312 8775 8271
8572 8980 8739
7971 8327 9314
9119 8389 8708
8067 8728 9143
8194 8414 9208
9207 9099 7918
8294 8297 9170
8453 8430 9019
9150 8638 8535
8471 9568 8185
7813 8851 9127
8423 9591 8236
8577 8090 9113
8186 8515 9179
8442 9223 8608
9388 8768 8104
8223 9457 8483
8684 8905 8728
9479 8834 7801
8374 9391 8508
7748 8854 9206
8915 8187 8902
8323 9148 8716
8833 8142 8959
9428 8862 7977
7804 8912 9117
8902 8335 8853
9394 8866 8048
7775 9038 8995
7934 8454 9281
8909 8288 8858
8269 9486 8368
8481 9258 8555
8059 8357 9285
8026 8599 9202
8053 8437 9292
8013 8915 9051
7827 8519 9307
8205 9166 8802
9130 8360 8676
8499 9439 8347
8231 8377 9239
8979 8752 8604
8392 9565 8282
8464 9573 8264
9495 8749 7906
9274 9053 7993
8968 9062 8447
8560 8168 9120
7759 8857 9173
9084 8992 8338
8802 8220 8979
8382 8859 8882
8237 9217 8689
9201 9123 8026
8987 9058 8314
7980 9076 8874
9092 9085 8250
8705 8068 9060
8628 8202 9031
9162 8734 8476
7796 8885 9131
9246 9053 8119
8337 9393 8530
7968 8481 9279
8858 8404 8878
8301 8181 9229
8656 8235 9012
8813 9284 8246
8872 8933 8488
7915 9080 8967
9376 8939 7927
8935 9175 8223
8889 8823 8577
9493 8653 8090
9404 8906 7939
9361 8964 7968
8851 8208 8931
8804 9360 8153
9408 8894 7912
8776 8152 8987
8638 8120 9107
8160 8656 9136
8157 9028 8906
9343 8986 7904
8098 8380 9272
8519 9527 8267
8429 9521 8326
9170 9124 8069
8406 8557 8951
9195 9071 8032
8953 8269 8837
8977 8524 8750
7995 8711 9149
9279 8958 8086
9211 8807 8350
9050 9016 8301
8954 8591 8667
7903 8775 9226
8459 9416 8384
9111 8976 8310
9002 9276 8096
7908 8724 9189
8701 8129 9042
7881 8855 9104
8867 9205 8255
9523 8715 7930
7888 9141 8892
8622 8159 9079
8619 8211 9058
8302 8759 8942
9429 8760 8054
9175 9043 8148
8677 9172 8551
9225 8247 8545
8351 9549 8287
7975 8922 9069
8585 9449 8274
7861 8538 9305
8261 9159 8679
8663 9232 8502
8341 9192 8661
8670 9466 8242
8400 9580 8273
8123 8500 9234
7753 8720 9251
8126 8717 9054
9225 8645 8378
8479 9327 8494
9319 8917 8131
7870 8573 9279
8595 8479 8941
8817 8657 8744
9239 8942 8156
8115 8676 9112
9116 8768 8518
8049 8485 9260
8748 9332 8296
8247 8971 8898
8276 9121 8759
7820 8840 9183
8057 8463 9255
8378 9317 8592
8648 8619 8844
9089 9118 8166
8010 8694 9219
9283 9042 7998
8486 8515 9002
8091 8554 9191
9508 8739 7963
9457 8609 8208
8164 8649 9123
9472 8819 8036
8921 9251 8217
9056 8301 8756
8522 9407 8401
9139 8674 8547
8414 9433 8461
8102 8532 9205
7846 8569 9283
9046 8706 8628
8343 9113 8670
7989 8497 9245
9514 8628 8061
9032 9203 8080
8494 9350 8467
8110 8803 9023
8943 9095 8429
8436 9282 8525
9002 8351 8813
8387 8176 9163
8635 8240 8997
9374 8874 8109
8930 8553 8767
8240 9556 8334
8758 8146 9021
8508 9299 8418
8780 9187 8383
9448 8624 8205
8642 9423 8289
8242 9255 8657
7777 8798 9222
9125 9048 8269
8624 9471 8177
7782 8664 9267
8200 9036 8847
9219 8606 8406
8548 9515 8228
8265 8408 9160
8134 8443 9247
7898 8451 9295
8398 9270 8615
8765 9214 8373
8432 9463 8393
8135 8469 9214
9191 8529 8525
8840 8585 8783
8411 9106 8697
9023 9230 8076
8254 8791 8952
8501 9558 8285
8689 9249 8437
8565 8225 9093
9402 8895 7961
8466 8319 9088
9505 8718 8046
8216 8520 9152
7837 8714 9246
9444 8856 7968
8355 9345 8576
9411 8827 8066
9037 9126 8162
8691 9316 8304
8763 9092 8518
8992 8790 8424
8682 9108 8638
8644 9454 8243
8554 9151 8623
8735 9402 8276
8603 9506 8234
9081 8673 8561
9014 9130 8183
8616 9492 8226
8531 8796 8814
7928 8569 9243
8367 8278 9091
8230 8756 9027
9255 8993 8114
9134 8549 8569
9068 8588 8622
9038 8446 8722
8504 8615 8916
8965 8812 8541
9233 8879 8170
8703 8651 8773
9124 9163 8011
9321 8545 8365
8471 8611 8923
8432 8989 8714
8651 9242 8442
8827 8417 8848
8633 9323 8319
8416 9044 8703
8883 9068 8434
8784 8314 8929
9458 8829 8040
8955 8804 8641
8352 9585 8278
8477 9370 8481
8718 8196 9037
8769 8961 8559
8170 9220 8823
8759 8153 9008
9206 9102 8004
7926 8576 9264
8542 8172 9126
9265 9066 8045
8535 8282 9080
8148 8834 9016
8398 8663 8962
7954 9253 8754
8366 9545 8290
9475 8635 8112
9028 8226 8806
8526 9295 8426
8183 8666 9033
8418 8688 8895
8084 8743 9048
8064 8981 8983
8982 9011 8419
8736 9266 8333
8833 8332 8894
8373 8598 8981
8152 9480 8386
9462 8680 8092
8712 8787 8724
8580 9268 8433
9414 8733 8085
7853 8909 9105
8354 9338 8646
8361 9536 8310
8510 8235 9098
8946 8680 8706
8941 8193 8847
8566 8582 8937
9420 8838 8018
8587 9367 8387
8289 9041 8827
8043 8670 9185
8005 8559 9227
7894 8873 9077
8633 9411 8292
8523 9541 8183
8477 9511 8359
8749 8932 8650
7875 8801 9161
8774 8642 8760
8878 9138 8389
8075 8902 8980
7948 8892 9074
8511 8478 8967
8491 9431 8354
8413 9357 8540
8498 8253 9109
8744 8522 8841
8533 9427 8362
8900 8561 8747
8505 9533 8226
9147 8284 8684
9180 8862 8333
8700 9229 8455
8248 8684 8976
9366 8705 8178
8253 8943 8834
8556 9289 8499
8358 8735 8963
8331 9479 8458
7955 8538 9256
7991 8491 9256
9316 9022 8002
8257 8445 9157
9424 8768 8055
9398 8932 8009
8721 9305 8332
8795 9183 8409
8707 9212 8411
9074 8265 8788
9166 8631 8496
7785 8927 9047
9075 8600 8595
9065 9185 8157
9353 8801 8117
8600 9398 8297
8174 8809 8996
8743 8426 8973
8915 8817 8504
9100 8992 8280
7789 8913 9129
9483 8779 8045
9103 8632 8575
9367 8745 8137
8766 9408 8174
8569 9496 8254
8867 8259 8875
8728 8473 8877
8145 8746 9043
9010 8254 8799
8494 9502 8328
7840 8439 9312
7978 8364 9299
8047 8856 8992
8959 8528 8797
9114 8420 8618
8197 8693 9028
7943 8384 9297
8089 8602 9145
9178 8870 8315
8924 8501 8824
7853 8628 9276
8609 9475 8233
8606 9020 8685
8730 9122 8566
8856 9006 8456
8426 9238 8567
7918 8985 9005
8754 9366 8271
9252 8440 8538
8539 8407 9025
8270 9200 8657
8218 8383 9182
8994 9006 8356
8033 9117 8836
9288 8937 8139
8029 8966 9007
8999 9238 8141
8900 9180 8239
8179 9137 8811
8435 9199 8634
8312 8897 8925
8807 9375 8139
7863 8983 9007
8977 8702 8629
8611 8499 8911
8000 9073 8975
8721 9136 8449
9426 8889 7972
8921 8622 8718
8434 8263 9132
8790 8587 8778
8782 8556 8794
9007 8518 8698
8309 9111 8780
8653 8687 8808
8630 9209 8511
8612 8535 8867
8514 9169 8573
8960 8947 8487
8346 8784 8906
9006 8540 8723
8852 8230 8924
9076 8707 8572
8895 9195 8309
8864 9223 8272
8231 8424 9172
9370 8890 8095
9060 8949 8389
8822 9209 8331
8037 8732 9064
8331 8913 8785
9348 8980 8037
9267 8437 8435
9321 8837 8220
8248 8293 9214
8078 8739 9063
8918 8274 8860
8569 8126 9086
8900 9319 8232
8771 9274 8307
8651 9307 8415
8500 9500 8323
9228 8534 8513
9339 8633 8264
8136 8721 9047
8498 8308 9063
8918 8290 8850
8773 8697 8680
8702 9311 8384
8514 8312 9036
9483 8747 8057
8798 9071 8466
8787 8584 8790
9340 8889 8160
8695 8549 8830
8618 8324 8974
9030 9023 8324
9011 8493 8787
8926 9294 8063
8409 9394 8471
7943 8575 9231
8820 9245 8356
9352 8669 8251
9123 8780 8470
8929 9153 8273
8696 8973 8618
8544 8233 9090
8490 9292 8499
9248 8604 8298
9017 9102 8228
8472 8852 8803
8440 8629 8863
8894 8487 8826
8169 8579 9171
9217 9017 8170
8727 8929 8679
7922 8418 9299
9330 8720 8222
8689 9283 8396
9032 8378 8765
8743 9088 8542
8480 9372 8475
9023 9197 8142
8798 8487 8868
8981 8334 8818
8818 9074 8452
8354 8564 9085
8524 8176 9114
8864 9337 8220
8341 8449 9151
8036 8831 9076
8752 9197 8444
8085 8581 9186
