4382 240.293
18625 17460 17256
18350 17249 17847
18316 17869 17055
17744 17616 18470
17496 18293 17880
17469 18037 18098
17523 18218 17771
18212 17967 17110
17883 17431 18409
18165 17279 18099
18319 17862 17168
18609 17426 17298
17574 18172 17811
18276 17908 17141
17615 18205 17643
17632 17638 18382
17558 18078 18040
18513 17616 17132
18380 17295 17806
17761 17639 18316
18258 17930 17195
18598 17375 17375
17763 17603 18393
17717 18181 17680
18546 17563 17232
17539 18165 17922
17646 18189 17768
17551 18135 18010
18469 17282 17668
17598 17642 18402
17827 17515 18347
17605 18021 18085
18468 17668 17247
18192 17987 17345
17584 18159 17849
18413 17381 17666
18480 17688 17175
17863 17627 18272
18387 17392 17714
17650 17724 18336
18554 17448 17391
17779 17997 17936
17556 18057 18096
17675 18197 17685
17803 18217 17540
18549 17357 17512
18011 17580 18144
18368 17367 17749
18586 17350 17394
18391 17744 17366
17740 17905 18109
18516 17324 17603
18570 17428 17356
18360 17303 17830
17751 18149 17742
18579 17434 17341
17705 18152 17888
17916 17621 18232
17796 17766 18183
18050 18059 17425
17817 18071 17763
18435 17749 17207
18184 17316 18040
18304 17868 17229
18596 17421 17354
17753 18094 17869
17796 17623 18370
17534 17651 18362
17951 18031 17630
18428 17747 17221
17630 17911 18299
18244 17946 17209
17577 17934 18223
18456 17714 17218
18404 17780 17184
17771 17851 18140
18022 17824 17821
17881 18123 17558
18506 17596 17276
17883 18210 17417
18034 17659 18044
17970 17503 18265
17902 17839 18022
17697 17675 18352
17664 17727 18315
17899 18110 17606
17973 17570 18186
17755 18007 17910
17695 18125 17946
18423 17470 17656
18156 17653 17843
17621 17950 18157
17920 17521 18303
18150 18029 17315
18286 17847 17384
17669 17927 18196
17977 17658 18168
18196 17414 18034
18462 17445 17659
17768 18156 17623
17856 17558 18282
17719 17814 18153
17530 18027 18116
17904 18064 17640
18461 17700 17337
17723 17859 18136
17686 18164 17796
17591 18020 18089
18118 18023 17321
17955 18052 17569
18313 17768 17483
17919 18140 17411
18323 17837 17330
18125 17791 17675
18234 17374 17906
17839 18181 17565
17683 17922 18101
18562 17314 17518
18567 17403 17406
17639 18001 18084
18321 17417 17866
18129 17468 18048
18285 17307 17920
18307 17423 17816
18093 18041 17266
18356 17409 17792
17904 18105 17629
17943 17864 17953
18539 17523 17302
17726 17656 18357
17780 17624 18311
18294 17312 17908
17841 18167 17507
18015 18102 17478
18068 17737 17828
17834 17713 18193
17734 18213 17609
18417 17716 17317
17927 17730 18087
18297 17899 17284
18510 17625 17269
18273 17903 17182
18096 17798 17711
17994 17480 18201
18248 17364 17913
18543 17473 17402
17934 18116 17600
17679 17742 18292
17637 17999 18137
17857 17665 18223
18535 17400 17530
18498 17566 17398
17790 17993 17915
