1702 74.1372
26806 24757 26218
26889 24836 26205
26773 24791 26235
26922 24842 26200
26620 24874 26198
26800 24937 26195
27008 25054 26187
27180 25179 25847
26927 24922 26190
27098 25272 25728
26838 24926 26194
27102 25269 25697
27038 25096 26183
27038 25198 26087
27267 25083 25934
27126 24844 26139
27147 25172 26042
27083 24860 26185
27039 25309 25785
27142 25162 26092
27060 25129 26155
27271 24986 26052
27159 25186 26026
27128 24944 26137
26348 24576 26294
27069 25197 26119
27150 25151 26135
27097 25189 26063
26965 25288 25896
27102 25081 26162
27021 25220 26142
27109 25200 26062
27080 25164 26111
27139 25244 25981
27088 25219 26083
27076 24996 26171
27178 25183 25976
27111 25262 25949
27098 25180 26096
27097 25229 26045
27095 25183 26089
27143 25178 26069
27009 25226 26094
27094 25207 26069
27181 25167 26008
27175 25142 26058
27174 25130 26071
27131 25185 26068
27075 25164 26120
27058 25180 26135
26990 25229 26085
26929 25234 26123
27114 25129 26146
27167 25075 26131
27123 25189 26061
27160 25099 26121
27099 25170 26071
27157 25163 26041
27178 25086 26092
27162 25130 26106
27136 25204 26037
27063 25135 26138
26948 25234 26119
27218 25087 26032
27182 25160 26053
27023 25227 26061
27073 25262 26032
27217 25132 25970
27211 25151 25969
27177 25077 26128
27147 25169 26061
27183 25040 26097
27123 25117 26161
27095 25159 26135
27010 25119 26180
27205 25164 26033
27160 25156 26099
27040 25010 26167
