16354 1282.28
18226 17307 17982
18097 17138 18315
17691 17343 18636
17218 18485 17183
17168 18518 17226
17245 18417 17475
17286 18440 17284
17214 18416 17570
17189 18486 17702
18018 17909 17616
17298 18439 17196
17619 18356 17656
17309 18361 18148
18056 17714 17698
17347 18340 18136
18040 17685 17702
17739 17298 18615
17865 17164 18554
18204 17334 18021
17844 18168 17741
18083 17229 18222
18169 17204 18053
17521 18406 17789
17386 18218 18229
17964 17181 18482
17988 17195 18399
18153 17260 18098
18188 17374 17811
18019 17791 17755
17812 18227 17779
17365 18174 18288
17535 17446 18594
17995 17242 18378
18173 17422 18048
17475 18384 17864
18033 17523 18272
17715 17387 18560
17894 17733 18292
18119 17401 18171
18002 17357 18343
18145 17510 17959
18192 17336 17953
17721 17671 18464
17786 17417 18542
18096 17499 18012
17967 17697 18144
18008 17655 18065
17516 17600 18525
18129 17328 18165
18143 17296 18098
18166 17475 17875
18010 17647 18089
17557 18372 17749
17954 17272 18416
18078 17676 17920
17402 18363 18008
17976 17527 18222
18108 17644 17848
18158 17338 18094
17667 17345 18589
17455 18377 17975
17690 17484 18492
17765 17704 18400
17391 18073 18342
18130 17560 17838
18134 17462 18035
17880 17534 18395
17696 17336 18574
17401 18278 18163
18105 17596 17853
18065 17409 18219
18071 17626 17969
17550 17434 18582
18047 17444 18239
18030 17369 18286
18081 17610 18033
18061 17615 18004
18118 17427 18125
17688 17847 18429
17747 17430 18550
17700 17417 18563
17974 17722 18101
17425 18355 18052
17646 17828 18450
18027 17289 18336
17504 18371 17924
18003 17653 18072
17992 17573 18206
17924 17765 18189
18100 17563 17869
17804 18219 17796
17917 17371 18473
18052 17684 18003
17791 18266 17804
18037 17283 18293
17429 18345 18025
17835 17351 18497
17624 17826 18457
18122 17379 18100
17355 18319 18095
17356 18148 18310
17768 17464 18500
17484 18334 18027
17681 17452 18518
17669 17540 18514
17409 18057 18369
17956 17601 18202
18076 17377 18262
17788 17335 18505
17565 17486 18524
17969 17631 18173
17521 17832 18481
17364 18205 18295
18069 17418 18177
17543 17930 18414
18006 17720 17980
17630 18307 17912
18022 17322 18313
18038 17249 18351
17964 17281 18411
17805 18255 17787
17866 17742 18296
17446 18309 18049
17511 18155 18230
17608 17743 18478
17784 17490 18467
18026 17314 18304
17621 17897 18384
17465 18039 18373
17530 18264 18081
17420 18239 18184
17868 17621 18300
17515 17919 18423
17877 17758 18253
18009 17275 18369
18149 17558 17875
18024 17468 18274
17962 17421 18409
17501 17973 18329
17699 17821 18421
17973 17414 18311
17893 17750 18257
17726 17492 18485
17999 17638 18169
17506 18255 18112
17844 17777 18381
17458 18303 18091
18090 17417 18208
18120 17476 18061
17486 18347 17969
17695 17760 18465
18086 17545 18062
18108 17552 17956
18031 17352 18302
17948 17788 18187
17730 17785 18402
17945 17892 18077
17794 18216 17813
17560 17884 18462
17735 18247 17857
17936 17881 18114
17817 17860 18224
17718 17853 18372
17909 17958 18086
17772 17967 18237
17753 17819 18359
18065 17250 18271
17724 17614 18433
17832 18126 17934
17782 17535 18476
17442 18116 18314
17859 18152 17844
17490 18250 18140
17439 18213 18194
17462 18148 18234
17414 18293 18129
17614 18016 18323
17701 18258 17906
17959 17570 18213
18050 17442 18150
18099 17556 17898
17966 17774 18182
17919 17842 18226
17823 18065 18046
17579 18339 17954
17468 18224 18191
17433 18383 17900
17940 17907 18070
17636 17912 18375
17612 18325 17889
17562 18296 18030
17475 17922 18448
17650 18292 17877
17845 17771 18295
17685 17808 18443
17896 18030 17996
17890 17884 18175
17888 17963 18107
17582 18096 18232
17816 17803 18332
17875 17550 18349
17622 17939 18366
17954 17589 18247
17592 18130 18204
18019 17315 18337
17812 17381 18486
18055 17543 18069
17983 17581 18188
17950 17984 17935
17518 18299 18042
17784 17636 18404
17590 17901 18437
17451 18196 18232
17785 17339 18557
17747 17437 18512
18028 17639 18056
17942 17872 18088
17900 18011 18009
17959 17437 18330
17846 17865 18218
17586 18152 18170
17548 18260 18064
17851 18041 18036
17713 17878 18339
17838 18169 17861
17985 17503 18307
17926 17868 18129
17925 17507 18355
17902 18085 17946
17410 18329 18061
17872 17797 18266
17611 17955 18389
17549 18381 17851
17932 17748 18203
17598 18341 17919
17417 18178 18234
17390 18238 18200
17953 17427 18354
17921 17547 18356
17590 18350 17848
17497 18173 18214
17478 18060 18324
17837 18185 17808
17826 18146 17908
17822 17993 18131
17774 18246 17866
17955 18042 17831
17814 18200 17754
17798 17595 18407
17761 17814 18385
17970 17937 18023
17916 17969 18050
17553 18333 17970
17494 18107 18270
17453 18276 18168
17776 17952 18245
17981 17586 18191
18064 17586 18038
17648 18269 17943
17785 17577 18441
17638 18306 17939
17499 18303 18041
17701 17467 18488
17726 18314 17834
17985 17795 18035
17905 17942 18087
17952 17863 18116
17893 17580 18308
17825 18101 17991
17588 18082 18252
17722 17801 18391
17537 18119 18243
17807 18203 17828
17862 17565 18311
18024 17322 18306
17948 17856 18118
17539 18283 18044
17876 17807 18254
17873 17815 18264
17682 17585 18476
17672 18037 18269
17534 18153 18211
17942 17612 18241
17675 17921 18364
17828 18187 17825
17771 18183 17900
17678 17432 18520
17843 17948 18136
17779 17991 18163
17595 18326 17944
17574 18330 17961
17764 17888 18278
17905 17959 18075
17641 17894 18387
17737 17981 18227
17567 18199 18141
17727 18243 17881
17656 17934 18346
17913 17903 18110
17419 18317 18110
17878 18005 18034
17849 18121 17960
17848 18088 17968
17834 17987 18137
17731 18032 18180
17673 18163 18083
17934 17945 18058
17927 17910 18105
17871 17890 18196
17698 18000 18267
17632 18176 18109
17576 18286 18005
17711 18251 17937
17717 18069 18174
18050 17454 18118
