31576 307.321
4054 3274 3199
3530 4026 2975
3520 3091 3813
3384 4075 3033
3228 3210 3916
2970 3781 3693
3430 4059 2995
3498 3114 3830
3867 3125 3566
2984 3751 3723
3487 4029 3051
3000 3649 3775
3733 3905 3067
3475 4049 3006
3619 3140 3748
3021 3883 3596
3012 3818 3673
3774 3162 3634
3766 3184 3660
3006 3864 3618
3328 4062 3137
3883 3746 3128
3722 3929 3042
3494 3175 3829
3207 3657 3722
3440 4054 3023
3056 3719 3734
3201 3861 3612
3049 3772 3702
3140 3898 3591
3093 3794 3668
3572 4016 3035
3568 4017 3088
3729 3151 3694
3331 4044 3185
3370 4056 3132
4036 3310 3285
3347 3990 3344
3279 3614 3750
3443 3964 3432
3518 4036 3014
3322 3240 3907
3615 4002 3101
3064 3761 3704
3967 3531 3281
3702 3931 3120
3449 4036 3218
4039 3250 3304
3385 3834 3544
3781 3619 3470
3586 4020 3026
3085 3776 3691
3480 4040 3069
3918 3534 3422
3916 3300 3475
3626 3678 3561
3133 3741 3710
3930 3345 3462
3376 3916 3482
3618 3980 3142
3716 3927 3074
3170 3662 3754
3865 3699 3275
3261 3343 3895
3654 3940 3259
3324 3919 3478
3983 3367 3391
3683 3908 3240
3256 3348 3884
3218 3496 3835
3184 3569 3793
3159 3520 3850
3646 3966 3223
3678 3872 3308
3036 3808 3664
3707 3215 3692
4050 3324 3229
3079 3855 3629
3517 4012 3095
3852 3389 3525
3844 3566 3418
3968 3553 3255
3816 3522 3523
3503 3962 3317
3553 4005 3159
3973 3559 3139
3585 3224 3757
3998 3307 3378
3669 3147 3737
3293 3217 3912
4054 3263 3249
3829 3259 3577
3607 3676 3579
3551 3200 3809
3974 3441 3340
3358 3190 3887
3297 3296 3899
3399 3458 3824
4013 3336 3324
4010 3294 3350
3319 3829 3569
3448 3283 3836
3842 3594 3448
3995 3480 3197
3832 3620 3456
3534 3328 3764
3109 3953 3514
3113 3645 3759
3059 3819 3653
3222 3827 3590
