2220 1025.01
9676 8692 7769
9592 8820 7723
8264 9689 8258
8249 7849 9432
7847 8397 9460
7704 8672 9359
7737 8747 9310
9566 8855 7792
9579 8810 7770
8360 7873 9385
8455 7918 9340
8130 7891 9443
7750 8783 9296
8175 7949 9436
8181 7936 9420
8359 7913 9395
8302 7866 9410
8423 7857 9359
9656 8676 7798
8451 7901 9342
7801 8746 9308
8357 9676 8202
7889 8254 9455
8437 7937 9340
8295 8034 9407
9668 8659 7879
9663 8606 7949
7842 8870 9237
7831 8867 9270
8634 7988 9245
7822 8724 9322
8510 7979 9306
8336 9682 8146
8210 7900 9417
8149 8044 9418
7897 8286 9446
7777 8739 9319
7793 8650 9358
7785 8665 9351
8038 8260 9442
9194 8157 8795
8407 7891 9359
7815 8577 9381
9433 9016 7804
9600 8769 7830
9608 8707 7955
9474 8972 7807
9404 9056 7811
8308 8008 9389
8251 9669 8278
9651 8671 7857
7783 8485 9420
7764 8706 9342
7758 8656 9361
9605 8768 7794
9458 8980 7863
8055 8165 9449
8166 7967 9430
8134 8111 9422
8771 8021 9177
8357 9659 8241
8333 9686 8239
8286 8088 9384
8752 7978 9184
8283 9665 8300
8554 8013 9290
8070 8361 9400
7893 9028 9116
7795 8772 9295
7870 8817 9264
7826 8688 9338
7808 8731 9315
7770 8718 9335
8001 8200 9451
9564 8838 7799
9568 8802 7824
9456 8966 7917
9366 9068 7905
9007 8004 9007
9577 8795 7826
8970 8106 9028
9270 8138 8716
8719 8012 9197
8514 8178 9293
8467 7959 9325
8438 8053 9331
8341 9652 8281
9648 8701 7833
9574 8798 7902
9485 8947 7859
8075 8203 9438
8398 7955 9375
8685 8274 9164
8154 9649 8352
7929 8845 9222
8558 8025 9277
8270 9647 8342
8643 9543 8256
8079 8329 9411
9351 8277 8626
8556 8285 9214
8421 9644 8217
8274 9550 8492
9584 8572 8181
9561 8578 8255
9299 8652 8536
8470 9482 8474
9625 8688 8016
9187 8244 8824
7866 8704 9324
7812 8735 9308
8778 8171 9142
7883 9078 9060
7774 8622 9370
9640 8704 7839
9468 8996 7821
9414 9038 7817
9413 8993 7919
7977 8306 9436
8835 8307 9079
8930 8131 9041
8664 8428 9099
8368 9353 8666
8245 8094 9393
8656 9546 8191
9648 8677 7844
8975 8640 8813
8889 8778 8799
8535 9591 8260
8138 9181 8936
8911 8182 9051
8816 8144 9115
8759 8141 9165
8731 7996 9204
8674 7974 9218
8651 8092 9224
8523 7971 9305
8478 7994 9320
8468 8337 9279
8456 8001 9336
8369 8050 9364
9245 8326 8770
9211 8424 8734
8960 9324 8299
8909 8380 9005
8905 8717 8836
8903 8366 9046
8863 9471 7987
8782 9407 8343
8737 8065 9166
9637 8678 7977
9632 8494 8117
9622 8643 8034
9544 8888 7871
9524 8851 7998
9199 9226 7888
7953 8617 9344
9236 8128 8772
9043 8247 8945
8905 9350 8261
8886 8100 9090
8849 8047 9126
8844 8079 9127
8587 8031 9268
8577 9593 8128
8575 9601 8169
8517 7965 9307
8452 8161 9312
8388 7991 9360
8252 9585 8455
8237 8097 9387
8875 9381 8247
8410 9071 8908
8343 9504 8540
8231 9449 8630
8076 9281 8847
8032 9035 9087
9184 9144 8229
7963 8594 9357
8500 9533 8392
8369 9641 8296
8170 9479 8596
