23424 1621.06
19052 16910 16462
18584 16257 17738
18526 17957 15882
16747 16834 19417
16528 18939 16922
15902 18519 18089
17827 16455 18706
18378 18071 15972
17997 16280 18398
16668 17425 18829
16028 18114 18413
18772 16520 17108
17177 16846 18968
18681 17593 16230
18243 18188 15915
18446 17898 15941
17082 18472 17166
16986 16802 19232
16629 18914 17070
15974 18566 18018
15916 18616 17934
18549 16304 17849
16046 18593 17913
18090 16642 18254
17494 18159 16809
18366 18053 16029
18914 17128 16476
16881 17090 19165
16972 18682 17149
17720 17783 17516
15932 18123 18572
18691 17451 16332
18881 17181 16523
18398 16334 17972
16389 18812 17452
18482 16504 17638
16694 18768 17421
16517 18921 17299
16347 18608 17875
18533 17877 16009
16171 18097 18417
17869 16675 18452
18015 16419 18333
18928 16942 16710
18114 16342 18350
16655 17202 19187
17986 16626 18262
17976 16545 18422
17418 16709 19018
17848 16411 18578
17404 16781 18871
16108 18223 18376
16948 16856 19290
18500 16473 17598
16913 17193 19071
16188 17866 18683
18358 16390 18064
18662 16861 17212
17247 17723 17990
17802 17066 18171
16639 17249 19086
15956 18570 18074
17053 16880 19148
17836 16565 18532
16089 18461 18128
18572 16354 17651
19028 16997 16407
18511 17715 16199
18870 17053 16637
16033 18489 18053
16301 17637 18789
19016 16969 16513
17110 18342 17329
16578 18871 17289
17029 17486 18726
17189 16790 19070
17774 16615 18479
18071 17998 16535
16371 18600 17830
17309 16955 18853
16127 18516 18005
16542 18749 17427
18166 16434 18273
17136 16734 19111
17652 17005 18281
16537 18627 17553
16480 17288 19098
16257 18451 18042
17131 16816 19012
16646 18836 17351
17581 18368 16517
18465 17459 16687
17377 17534 17921
17854 18173 16669
15999 18527 18070
18422 18041 15904
18338 17143 17175
17166 17364 18801
16174 17933 18615
18350 17991 16217
16465 18139 18290
18761 16702 16994
18108 17042 17673
17395 16771 18904
18048 17813 16817
18135 17435 17052
18975 16903 16779
17932 18008 16771
18638 17653 16158
16780 16926 19354
17697 17375 17854
15961 18153 18524
16866 18862 17031
17602 16991 18509
16904 16918 19279
17959 18211 16607
16806 16822 19336
18315 16578 17897
18823 17279 16362
18860 17108 16647
16508 17666 18658
18022 18059 16613
17046 16744 19209
17892 17975 16983
16728 18883 17283
16068 18481 18103
17739 16717 18513
18495 17848 16138
18757 17019 17017
17327 17876 17719
18063 16312 18387
16682 16928 19379
15986 18479 18118
18247 16498 18079
18992 17047 16485
18656 17652 16117
17973 16600 18486
17570 16767 18737
18770 17465 16321
17472 18336 16753
16007 18493 18036
16456 18732 17501
16956 18687 17125
18556 17757 16019
18010 16401 18368
17773 16671 18646
16676 17308 19058
18039 17543 17142
18729 17222 16760
18439 16535 17709
18603 17708 16047
18429 17074 17257
18235 18040 16044
17710 16664 18697
18648 17115 16885
16443 18724 17672
17765 18253 16659
16318 17977 18485
16745 16940 19312
16225 18247 18296
17914 17235 17750
17058 18394 17269
16276 18788 17540
18245 16556 17939
16937 18385 17760
17348 17916 17620
18129 17503 17081
18143 17321 17391
17859 18035 16917
18432 16722 17625
16581 18555 17759
17682 18236 16675
18180 17170 17321
16261 18425 18148
16235 18634 17816
18593 17205 16938
16159 18130 18381
17099 18741 16793
16791 17548 18622
17502 16689 18842
17553 18149 17025
18737 16577 17118
16615 18901 17127
17297 18022 17463
16908 18440 17431
16829 18673 17469
18054 17522 17380
17429 17149 18635
16075 18731 17592
17393 17832 17664
17202 17532 18320
17043 17155 19121
16418 18854 17374
17483 16606 18895
16609 16901 19406
18097 17823 16722
17725 17940 17188
18939 16974 16677
17941 17693 17013
16133 18375 18221
17609 18328 16303
18535 17580 16370
16738 18846 17063
16798 18932 17004
17949 16655 18199
16196 18316 18208
16500 18299 18136
18673 17413 16486
17528 17095 18440
17103 18079 17687
16897 17056 19246
16152 18360 18270
18889 16762 16828
16873 18402 17480
17181 18537 16928
16854 18447 17444
18948 17027 16562
18835 17081 16802
18303 17409 17231
16527 18776 17426
16291 18635 17744
16185 18327 18302
16494 18381 17770
16209 18278 18239
16407 17968 18547
18345 18123 15932
17455 17477 18223
18452 17854 16131
17153 18464 17059
18623 17288 16624
18226 16750 17904
17126 17014 19051
16920 17495 18497
16427 18502 17785
18409 17768 16492
17636 17345 17928
18848 17266 16184
17999 17944 16716
18156 17818 16578
17711 17924 17201
16401 18705 17693
18415 16382 17915
18460 17564 16428
16951 16893 19262
18669 17659 16081
16753 18831 17313
17546 17127 18429
17003 17878 18032
16710 18589 17545
17140 18013 17734
16932 17388 18918
17356 18013 17416
18403 17889 16087
18199 16752 17571
18905 17141 16382
16699 16870 19363
17315 17159 18604
18619 16981 17136
16841 17060 19178
17667 17793 17372
17214 18585 16788
18575 17352 16854
17257 18270 17528
18450 17573 16505
18560 16441 17704
16564 17612 18856
19046 16897 16607
16217 17843 18773
