50088 2160.92
17851 16736 16825
17331 16133 18094
17229 17570 16556
16951 17650 16839
16307 16853 18243
16145 17122 18181
16173 16913 18237
16981 17617 16892
16217 17446 17751
17393 16543 17942
17350 16195 18057
17804 16820 16656
16263 17526 17746
17382 16164 17995
17653 17111 16762
16236 17033 18195
17667 16722 17215
17222 17440 16793
16835 16945 17893
16858 17024 17866
16996 17380 17301
16733 17585 16960
16168 17473 17765
16930 17210 17645
17253 16211 18156
17632 16336 17641
17774 16931 16756
16927 16850 17933
17178 16567 18009
17421 17431 16580
17088 17609 16829
16284 17443 17788
17232 17057 17431
16318 17517 17527
16698 17081 18003
17290 17500 16720
16909 16901 17875
16801 17592 16922
17430 16171 17971
16446 16864 18217
16304 17590 17710
17569 16258 17762
16551 17178 18002
17105 17543 16891
16725 17110 17960
17782 16745 16896
17598 16527 17496
17603 16481 17512
17535 16464 17733
17407 16417 17916
17012 17336 17408
17048 17446 17215
16482 16707 18178
17239 16344 18085
17308 17067 17391
17761 16696 17132
17211 17577 16595
17584 16274 17665
17357 16956 17290
16418 17344 17937
17020 17425 17267
17071 17147 17667
17629 17114 16869
17384 17459 16636
17554 17328 16558
16681 17390 17656
17585 16228 17745
17279 17293 17124
17589 16495 17591
16596 16878 18121
17576 16510 17613
17285 17136 17378
17800 16794 16880
17186 17289 17187
17696 16781 17103
16336 17418 17792
17717 16290 17448
16405 17439 17675
17377 16318 18002
17588 16623 17316
17037 17127 17686
17254 16427 18046
17443 17076 17173
17645 17109 16847
16948 17522 17319
17263 16351 18029
17528 16519 17772
17245 17008 17486
17714 16816 17080
17515 16775 17470
17516 16364 17811
17122 17291 17424
16901 17141 17727
16452 17104 18099
17593 17258 16607
17210 16458 18078
17157 17366 17046
17707 17036 16587
16860 16790 17983
17165 16965 17823
17696 16714 17191
17165 16572 17987
16329 17547 17511
17802 16688 17056
16990 17407 17312
16356 17466 17607
17752 16986 16602
17500 16220 17883
17597 16444 17631
17575 16599 17558
16968 17219 17496
16962 17348 17344
16617 17251 17923
16533 17268 17895
16644 17264 17844
16826 16765 18039
17080 17491 17194
17155 17282 17330
17722 16255 17499
17720 16283 17472
17682 17042 16840
17563 16591 17610
17457 16806 17483
17650 16982 17016
16746 17073 17926
17477 17375 16659
16792 17342 17577
17676 16857 17134
16275 17402 17816
17637 16917 17094
17525 17317 16620
17637 16871 17225
17554 16503 17704
17175 17045 17539
17145 17230 17372
17201 17332 17070
17354 16839 17719
17499 16451 17811
16892 17060 17861
16333 17175 18071
17500 17171 16946
17111 17325 17346
17438 17386 16804
16465 16958 18167
16424 16907 18197
17538 16404 17770
16809 17563 17041
17605 16829 17282
17301 16889 17582
17743 16803 17034
17433 16242 17961
17522 16216 17826
17447 17089 17102
17532 17212 16913
17555 17101 16956
17789 16739 17034
