7056 1262.17
29139 25788 26348
28365 27415 25170
27509 24610 28198
27308 28055 25677
26433 25288 28637
25960 26236 28140
26074 26202 28213
26165 26625 27740
28468 27248 25226
26108 26200 28225
28239 27523 25244
26571 25087 28623
27465 24751 28175
28140 27495 25340
28120 27612 25287
28224 27291 25627
27348 24651 28238
26177 26544 27788
26101 26450 27877
26202 26602 27712
28037 27685 25269
29118 25912 26284
26758 26882 27331
27769 27360 26076
28003 27744 25361
27319 24839 28256
26999 27455 26538
27268 27329 26558
27907 27781 25397
28354 27136 25703
27677 27918 25442
28302 27166 25733
27764 27405 25953
27500 27932 25777
27288 24778 28283
28103 27442 25568
26507 25373 28537
27661 24993 27823
28121 27430 25684
27814 27802 25451
27015 24865 28369
26581 26726 27470
26272 25814 28412
27285 27014 26942
28986 25977 26392
27328 28041 25717
27532 27973 25647
27730 25063 27743
26689 25432 28438
27561 27837 25718
27643 24870 28095
26490 25348 28561
27151 26576 27303
27746 27695 25606
28901 25991 26417
27340 24698 28279
26931 27260 26866
27323 24717 28242
27688 25278 27694
27992 27716 25412
29101 26103 26077
26748 25332 28387
27754 24945 27887
27362 27942 25754
26873 26828 27223
28107 27644 25326
26945 25742 28033
26726 26402 27628
28170 27381 25580
27798 24859 27894
28033 27071 26331
28709 26085 26598
26428 25501 28503
27940 27236 26053
26312 26182 28052
26824 25535 28200
27899 27756 25402
28199 27218 25805
27925 25231 27562
28385 27057 25851
26532 25162 28585
28643 26089 26550
27299 24739 28271
28664 26501 26113
26766 25129 28488
28059 27512 25877
28825 25724 26613
27137 24652 28398
27022 26674 27411
26356 26282 27977
28491 26033 26722
27816 27814 25378
28465 25807 27045
26545 25235 28579
26219 26359 27933
27418 25003 28041
28090 27661 25327
26563 25353 28499
27099 25054 28328
28600 25663 26827
26468 25294 28610
27896 27754 25436
26604 25216 28571
28083 27483 25547
27908 27189 26064
27454 27552 26131
28684 25487 26768
27051 26459 27376
27634 27903 25558
27594 27856 25708
27450 24680 28181
26458 25250 28617
27402 27077 26829
27240 25148 28066
26200 26065 28274
27523 24666 28183
26380 26245 27985
27949 27648 25509
29136 25897 26177
28020 26555 26503
28287 27102 25817
28551 25927 26760
27813 27391 25898
28748 26488 26026
28058 25119 27395
27451 24889 28076
28848 26229 26221
28250 27065 25866
27031 25223 28244
27478 26849 26842
28262 26535 26490
28072 25922 27071
28325 27271 25462
26807 25409 28306
28240 26661 26454
26592 25259 28555
26627 26639 27440
28409 27110 25477
26661 26947 27288
28701 26408 26100
27656 25576 27574
26419 26217 28023
28479 26513 26408
27610 26398 27175
27206 25109 28154
27890 27561 25725
27583 25586 27775
28569 25774 26874
29083 25833 26298
28975 26018 26233
27193 25205 28115
27150 26609 27262
26937 25892 27972
26646 25414 28461
27611 27829 25726
28796 26478 25907
27076 25370 28125
