36265 3242.5
18571 17268 17459
17300 18966 16264
17115 16345 19411
16637 16433 19651
16527 19202 16743
15856 18519 18364
16710 16389 19623
17515 18775 16332
17798 18512 16312
18160 17784 17173
16963 16631 19370
17039 16437 19383
17062 19024 16291
17967 17538 17918
16921 17063 19193
15942 18359 18481
16439 18864 17408
18557 17306 17377
17506 18797 16452
16165 18742 17853
17666 18609 16383
17547 18741 16360
16197 18150 18621
18293 17643 17197
17245 18918 16528
16805 16494 19552
17554 18717 16514
16671 19089 17000
17156 16794 19224
16149 18623 18098
18459 17394 17574
17081 16784 19248
16037 18383 18413
18183 17626 17543
17052 17111 19078
17191 16600 19268
17564 18703 16495
17091 16822 19209
16643 16452 19639
16232 17986 18734
17247 16776 19115
17105 16917 19129
16479 17700 18884
16422 17898 18653
17060 16649 19357
18510 17316 17557
17559 17164 18496
17478 18768 16659
16757 16535 19560
18347 17423 17653
16407 18734 17707
17848 17021 18347
15879 18594 18204
17493 16758 18920
17128 17083 19064
16943 18975 16700
18442 17449 17381
17676 16896 18525
16777 16414 19581
16742 19076 16861
18368 17517 17529
16079 17576 19019
17199 17434 18800
17523 18052 17873
16451 19124 17057
18109 17215 17976
18286 17550 17564
17226 16673 19162
18237 17262 17818
17389 18679 16842
17578 17073 18515
15867 18620 18252
15906 18474 18386
18013 17980 17132
17451 16880 18791
16513 19187 16828
16489 17688 18811
17264 17705 18140
16178 18729 17882
16583 19063 17098
16332 18905 17427
17989 18026 17249
16633 16562 19541
16692 16737 19416
16737 16663 19500
17946 17716 17661
17067 16585 19320
18532 17338 17450
16724 18901 17127
15970 18540 18283
16003 18497 18273
18064 17591 17590
18544 17363 17431
17140 16722 19284
16982 18997 16689
17544 18752 16424
16909 16685 19425
16866 19012 16872
17914 18415 16412
17542 16614 18765
16887 18984 16939
18123 17967 17115
17808 18197 17230
16278 18086 18609
16889 16424 19488
16741 16546 19578
17726 17046 18457
18470 17210 17626
17620 18645 16441
16502 19025 17208
17906 17250 18131
16014 18422 18381
16592 19131 16874
16252 18447 18230
17312 16936 19035
16932 18129 18026
16381 16946 19337
16319 18550 17992
18324 17409 17677
16050 18433 18351
17776 17744 17749
16092 18042 18637
17706 18555 16670
17296 18877 16572
16752 18526 17761
16615 16849 19457
16135 17387 19099
16704 17197 19179
17855 18299 16685
17074 16513 19352
18270 17488 17719
17398 18688 16780
18116 17919 17148
17601 17635 18086
15928 18464 18388
17458 17052 18697
16851 16930 19304
16767 16702 19485
16816 16528 19523
16205 17831 18871
17199 17473 18580
17405 17233 18753
17932 18095 17011
17088 16809 19234
17465 16692 18968
17415 17094 18780
17655 17713 17859
17872 17178 18156
17365 18821 16621
17501 18715 16552
16511 17924 18561
17211 18811 16860
18435 17399 17513
16696 16471 19601
16023 18400 18378
16411 18200 18474
17326 16911 18990
18056 17807 17362
17900 18397 16586
