3943 60.0193
9416 8739 8117
9145 9159 7910
8716 8036 9063
8665 9450 8118
8167 8368 9265
8014 8738 9135
9376 8803 8198
9169 9116 7945
8720 8062 9062
8546 8133 9124
9351 8842 8066
8081 8802 9054
9082 9199 8032
8889 9159 8455
8884 8852 8612
8877 9372 7949
8110 8473 9255
8313 8138 9227
9035 8249 8750
8092 8797 9094
8370 8349 9163
8467 8211 9167
9086 8687 8584
8864 9365 8051
9281 9011 8012
8413 9292 8569
8349 8676 9025
8665 8098 9105
8869 8241 8956
8233 8336 9239
8602 9155 8523
8219 8323 9247
8707 8767 8746
8496 9117 8661
9316 8940 8036
8630 8327 9005
9137 9018 8285
8739 9351 8280
8099 8535 9243
8076 8808 9042
8054 8679 9168
8103 8650 9178
8782 9316 8270
8040 8553 9222
8586 8089 9116
9131 9150 8003
9178 9106 7971
9291 8997 7979
8948 9305 7956
8178 8490 9195
8501 8545 8995
9192 8612 8556
8789 8101 8999
9262 8915 8317
8026 8673 9171
8363 8199 9207
9073 9259 8062
8980 8654 8717
8513 8388 9101
8627 9413 8277
8575 9345 8393
8254 9056 8799
8755 8426 8957
8867 8123 8961
9310 8525 8466
8539 8192 9116
8170 8563 9201
8904 8934 8532
8490 9161 8629
8940 8178 8872
8593 8971 8724
8260 8271 9260
9016 9284 8025
9276 8656 8390
9348 8834 8110
8590 8791 8842
8485 8518 9026
8769 9383 8195
8477 8716 8935
9321 8798 8228
8687 9431 8183
9335 8896 8013
8919 9266 8180
8618 8220 9073
9235 8826 8346
8155 9039 8825
8882 8317 8926
8735 9254 8354
8329 8222 9222
8145 8504 9215
8445 8156 9188
8567 8299 9044
8038 8814 9049
8297 8255 9217
8625 8359 9018
9337 8872 8118
8929 9196 8261
8421 8463 9092
9308 8754 8258
9103 8891 8373
8898 9260 8218
8570 9435 8273
8342 9145 8690
8658 8175 9086
9108 9098 8177
8760 9387 8210
8579 8284 9079
9340 8811 8111
8976 8667 8709
9004 8530 8732
8943 8343 8858
8667 9441 8095
8150 8787 9066
8129 8464 9237
8599 9374 8313
8672 9270 8415
8814 8071 8979
9106 9225 7947
9007 9207 8157
8608 8278 9019
8125 8558 9205
9013 8384 8777
8602 9419 8297
8581 8405 9017
8360 8865 8896
8262 8457 9176
9100 9183 8056
8808 9092 8577
9143 9127 8074
8935 8958 8476
9176 8769 8507
9057 8699 8602
8917 8735 8655
9173 8876 8424
8739 8960 8623
9165 9124 7966
8625 9327 8383
9080 9070 8244
8952 9251 8153
9112 9180 7997
8194 9114 8764
8717 8762 8811
9313 8847 8138
8933 9042 8395
8429 9165 8632
8408 8936 8852
8605 8182 9110
8457 8585 9059
8418 8315 9158
8947 8162 8886
8241 8440 9220
9141 8742 8562
9001 8451 8780
8773 8550 8894
8506 8398 9048
8389 9312 8471
8326 8330 9164
8958 8302 8805
8654 9440 8127
8700 8476 8910
9120 9082 8166
9100 9215 7987
9162 9141 8044
9076 9079 8266
8752 9393 8172
8745 8445 8949
8562 9023 8714
8508 8418 9032
9096 9008 8307
9030 8628 8674
8730 9218 8386
8217 8986 8836
9198 8859 8430
8379 9189 8658
8338 8160 9213
8901 9168 8378
8558 9249 8447
8873 8831 8697
8717 9288 8324
8585 8071 9119
9159 8878 8412
8635 8568 8930
9223 8499 8484
8692 9332 8332
8748 9245 8369
9240 9060 8066
8284 8310 9229
8827 9029 8545
8274 9035 8835
8650 9398 8288
8523 9447 8335
8198 8363 9241
8684 8150 9046
8406 8410 9134
9329 8734 8249
8817 9321 8250
8401 8377 9142
8135 8945 8952
8068 8616 9204
8766 8204 8988
8910 9359 8088
8381 8581 9117
9186 9049 8111
8855 8901 8592
8681 8168 9067
8616 9340 8401
8613 8709 8849
8840 9394 7992
8791 9407 8105
9232 8722 8419
9070 8837 8512
9020 8979 8435
9226 8804 8365
9127 8777 8543
9122 8446 8649
8926 8971 8496
8710 8994 8666
8114 8723 9136
8836 8485 8821
8793 8259 8966
8591 8393 9011
8237 8484 9191
8811 8637 8758
8305 8265 9199
9199 8713 8481
9249 8956 8191
8950 9076 8322
9286 8922 8200
8551 8370 9050
8367 9120 8739
8318 8514 9141
8799 9238 8356
8642 8573 8870
8203 8462 9231
8063 8626 9181
9135 9135 8081
8749 9171 8377
8737 8920 8636
8849 8974 8606
8615 8145 9097
8096 8888 8963
9208 8861 8370
9155 8966 8247
9207 9084 8023
9024 8621 8695
8461 8432 9070
9041 9089 8315
8229 8623 9174
8307 8442 9173
8453 8291 9132
8026 8843 9036
8250 8435 9203
8527 8697 8896
8286 8228 9235
8518 8646 8978
8825 8081 8974
8646 9234 8439
8560 8774 8878
8690 9195 8444
8698 8636 8867
8683 8512 8942
9069 8684 8589
9278 8974 8040
8443 9163 8683
8970 8704 8648
8841 9378 8078
8769 9338 8234
8754 9439 8018
8727 9402 8207
8613 8590 8915
9216 9064 7998
8740 8751 8769
8449 9125 8671
8399 8433 9149
9203 9067 8099
8293 8376 9209
8186 8926 8940
9226 9045 8240
8798 8232 8970
8638 8185 9076
8803 9407 8088
8434 8815 8898
8963 8470 8790
8481 8771 8883
8712 8468 8920
8703 8722 8813
8374 8910 8888
8729 9425 8116
8638 8691 8862
9246 8965 8141
9243 8982 8162
9026 8757 8574
8438 8479 9085
9267 8799 8225
8996 8932 8493
8279 8544 9155
8269 8890 8905
8322 8492 9150
8206 8517 9182
8224 8943 8917
8140 8701 9096
8391 8142 9218
8201 8342 9255
8190 8706 9093
8515 8110 9155
9050 8857 8536
8119 8610 9182
8827 8114 8962
9221 8723 8410
8657 9151 8519
9282 8929 8090
8843 8883 8620
8979 8844 8551
9015 9147 8203
8833 9235 8311
8951 8947 8515
8986 9108 8254
8384 8777 8923
9219 8724 8399
8820 8977 8566
8565 9143 8547
8431 9031 8703
9098 8989 8338
9009 9185 8230
8452 8412 9082
9228 8775 8361
8894 8557 8787
9092 9211 8020
9021 8732 8594
8974 8510 8782
9289 8660 8349
8837 9224 8318
8809 8507 8890
8766 9410 8131
8369 9300 8487
8211 8783 8928
8174 8877 8987
8621 8603 8881
8846 9175 8328
8652 9426 8188
8521 8608 8952
8333 8685 8990
8471 9449 8144
8986 9131 8252
8541 8555 8977
8245 8665 9040
8923 9334 8143
8316 9324 8501
8834 8750 8756
8761 8235 9038
8792 8080 9012
8441 8274 9177
8685 8122 9069
8940 9278 8148
8511 9062 8678
9294 8965 7983
8951 9302 7963
8860 8956 8538
8858 9235 8220
9135 9152 7958
8958 9295 8133
8914 8476 8797
8797 8904 8642
8612 8267 9022
9014 8838 8559
8895 8999 8489
8214 9072 8752
8992 8633 8616
8465 9295 8428
8160 8694 9160
9017 9032 8472
8972 8450 8785
8961 9122 8300
8462 8729 8905
8183 8789 9014
8778 8913 8693
8724 8588 8854
8584 8494 8984
8511 9094 8642
8292 9024 8802
9303 8871 8163
9153 8978 8290
9064 9061 8269
9046 8922 8503
8534 8782 8862
8834 8540 8816
9333 8910 8128
8966 8189 8832
9089 8824 8462
9060 8726 8563
8142 8542 9234
8839 8373 8901
9182 8927 8302
9052 8846 8467
8532 9080 8631
8265 8740 8950
9255 8867 8342
8806 8569 8826
8275 8497 9165
9213 9066 8024
8394 8728 8973
8763 8422 8918
8659 8984 8722
8555 8285 9060
8244 8600 9130
8896 8641 8729
8455 9340 8450
8864 9360 8068
8636 8933 8775
8905 8598 8740
8522 8261 9144
8795 8686 8770
9004 8676 8606
8726 8930 8637
8486 8810 8842
8198 8694 9112
8762 8818 8708
8387 8609 8991
8704 9166 8439
8745 8870 8701
8552 9213 8573
8515 8111 9152
8509 8262 9107
8186 8447 9258
9221 8631 8554
8617 9343 8351
9043 8397 8735
8067 8834 9034
9202 9103 8095
8913 8189 8893
8679 8679 8857
9091 9005 8416
8764 8483 8902
8163 8600 9185
9295 8615 8334
8776 8641 8831
8571 8819 8792
9062 9101 8293
8677 8683 8829
8488 8822 8818
8057 8811 9068
8361 8289 9170
9148 9007 8296
8475 9378 8360
8287 8662 9039
8921 9219 8289
8647 8416 9003
9075 8595 8702
8479 9241 8503
8480 8575 8999
9032 9112 8116
9131 8397 8597
8840 9339 8213
9289 8958 8083
8641 8799 8806
8158 8885 8982
9301 8884 8159
8969 8928 8500
8907 8742 8668
8875 8160 8933
9118 9051 8186
8959 8674 8687
8451 9002 8762
9309 8905 8148
9117 9108 8174
8552 8908 8793
8988 9301 8043
9129 8994 8329
9037 9105 8237
8610 9362 8344
9146 8779 8438
8620 9138 8615
9145 8953 8341
9255 8977 8139
8792 9390 8155
8675 8781 8828
8291 9002 8804
9010 9273 8146
8991 9188 8190
8340 8269 9185
8302 8710 8975
8300 8323 9189
9057 9020 8295
8857 9274 8238
9299 8784 8303
8695 9363 8248
8723 9403 8147
8714 9192 8429
8437 8990 8818
9271 8739 8328
9173 8951 8293
8560 8309 9059
8681 9194 8462
8952 9209 8225
9116 8784 8469
8863 8627 8755
8621 9194 8493
8181 8866 9003
9143 9052 8101
8400 9072 8685
