6446 3315.72
9730 8493 7753
9681 8639 7686
9198 7824 8870
8250 9788 8068
7755 8421 9445
7571 8850 9292
9214 7890 8857
7622 8959 9237
9241 7919 8834
9261 7897 8814
9677 8677 7698
9675 8699 7714
9210 7939 8856
9721 8568 7707
7869 8338 9442
7651 8768 9339
9209 7960 8869
9248 7952 8832
7637 8940 9250
9344 9143 7794
7797 8363 9430
9590 8782 7784
9726 8551 7763
9689 8631 7751
9477 8991 7726
9338 7931 8740
7635 8915 9254
9701 8571 7769
9678 8652 7743
9018 8026 9005
9331 8007 8748
7660 8904 9265
9684 8607 7757
9695 8618 7738
7852 8367 9426
9263 7975 8801
9579 8840 7817
9402 9058 7776
9231 7999 8850
9285 7953 8802
9652 8727 7782
9709 8531 7861
7669 8928 9236
9239 7983 8840
9221 7967 8854
9181 8095 8872
9184 7932 8881
9002 8020 9013
7658 8999 9209
9618 8764 7800
9676 8678 7734
9422 9030 7812
9358 9092 7847
9252 7989 8822
9710 8526 7894
9130 7968 8927
8249 9775 8105
7925 8957 9189
9385 7993 8679
8971 8055 9030
8967 8101 9052
8985 8011 9031
9722 8427 7906
7729 9025 9166
9713 8567 7829
9664 8697 7796
9641 8738 7762
7759 8686 9360
9719 8491 7891
9703 8496 7963
9697 8576 7729
9480 8968 7740
9366 8872 8203
7971 8345 9415
7873 8429 9418
9291 8045 8782
7916 8511 9408
9269 9179 7901
9109 8031 8936
7722 9024 9177
9305 8080 8769
8095 9463 8656
9334 7998 8748
9471 8299 8529
8390 9395 8590
8304 9639 8317
9131 8231 8889
9073 8063 8957
8195 9786 8113
8976 8049 9028
9658 8587 7997
7768 9135 9060
8284 9504 8576
7720 8862 9268
8442 9336 8654
7717 9173 9030
7787 8754 9330
7725 9011 9201
7676 8676 9370
7654 8818 9307
9623 8769 7732
9617 8755 7838
9390 9071 7852
8215 8346 9355
9571 8341 8341
8227 9739 8207
7828 8411 9429
9472 8969 7821
9154 8385 8841
9520 8306 8441
9519 8300 8446
9330 9129 7832
9212 9028 8323
9057 9358 7924
8797 8964 8727
8543 8422 9199
8276 9751 8156
8243 8537 9280
8122 9696 8302
8120 8507 9352
8015 8382 9400
7852 9234 8971
9091 8126 8940
9075 8039 8967
9002 8120 9009
8507 8364 9229
8273 9778 8078
9514 8533 8328
9469 8309 8522
7821 8689 9349
7704 8731 9348
9683 8625 7811
9654 8579 8043
9554 8391 8363
9535 8205 8473
9033 8112 8989
8834 8128 9107
8694 9493 8251
8561 8311 9206
8547 9531 8334
8482 9536 8364
8275 9782 8037
9298 8018 8787
9194 8153 8830
9191 8088 8860
8810 8060 9130
9522 8874 7919
9490 8309 8474
9284 8137 8777
9042 8171 8955
8940 9439 8042
8914 9167 8459
8786 8131 9149
8669 9573 8108
8657 8861 8892
8633 9036 8771
8514 9672 8032
8344 9738 8099
8326 9392 8637
8301 9721 8197
8233 8494 9301
8226 9233 8788
8109 9635 8464
7831 8636 9383
7765 9039 9150
9388 8078 8660
9340 8084 8708
9148 7972 8912
8949 8116 9051
9688 8598 7863
9426 8409 8535
8839 8477 9012
8631 8555 9073
8555 9078 8832
7937 8601 9366
7899 8540 9392
7849 9037 9127
7741 9053 9153
7733 8741 9342
9693 8581 7931
9440 8215 8576
9216 9099 8191
8496 8353 9247
8385 8642 9155
7847 8694 9331
9538 8841 7957
9040 8565 8808
8636 9240 8663
8558 9554 8265
7679 8740 9359
8523 9551 8325
8410 9707 8097
7833 8873 9237
7800 8984 9196
7772 9220 8975
7673 8922 9249
7792 8637 9372
7746 8911 9233
7804 8804 9307
9615 8813 7772
9566 8845 7822
9550 8864 7841
9362 9102 7825
9223 9223 7899
8458 9227 8724
7891 8602 9376
9465 8979 7925
9421 9033 7875
9415 8972 7940
9114 9321 7945
9077 9360 7922
8857 9245 8451
8740 9433 8299
8589 9391 8470
8448 9704 8030
8240 9767 8123
7884 8332 9419
9635 8737 7773
9626 8753 7806
9615 8237 8321
9581 8802 7890
9473 8922 7956
9441 8999 7866
9412 8512 8449
9210 8778 8537
9201 8769 8555
9158 8434 8820
9049 9369 7927
8954 9061 8520
8664 9610 8003
8286 9428 8652
8174 8564 9334
8059 9495 8650
7924 8802 9271
7824 8538 9403
7786 8552 9398
9378 8175 8687
8422 8322 9278
8277 9756 8137
8220 9780 8082
8044 8627 9325
7906 9339 8829
7768 8685 9362
8790 8466 9044
9720 8474 7917
9660 8562 8000
9611 8397 8255
9559 8796 7929
9542 8267 8421
9525 8857 7973
9511 8158 8510
9507 8920 7883
9502 8184 8503
9461 8885 7961
9435 8996 7907
9411 9000 7954
9410 8683 8409
9383 8559 8460
9352 9011 8057
9321 8219 8720
9315 8084 8742
9265 8752 8462
9200 8749 8569
9179 8416 8780
9151 8195 8895
9111 8136 8907
9101 9242 8110
9090 8283 8899
9056 8666 8703
9031 9382 7930
8969 9390 8065
8938 8127 9040
8931 8336 8982
8895 8546 8921
8878 9261 8428
8865 8655 8890
8828 8160 9093
8789 9230 8527
8751 9112 8648
8703 9490 8214
8674 9590 7962
8567 9120 8759
8541 8495 9144
8428 9478 8502
8407 9658 8210
8383 9414 8608
8363 9585 8407
8351 8828 9066
8349 9762 8039
8345 8913 9018
8306 9292 8737
8283 8525 9251
8259 9438 8598
8248 9066 8953
8230 9331 8732
8193 9741 8218
8147 9088 8948
8071 8578 9345
8066 8787 9222
8058 9303 8816
8052 9559 8559
8044 9317 8839
8025 8478 9389
7974 8811 9256
7902 8791 9282
7871 9214 9006
7865 8557 9395
7773 9008 9179
7737 9056 9139
7711 9174 9027
9560 8400 8358
9401 8227 8622
9387 8056 8668
9365 7985 8713
8524 8505 9143
8261 9783 8020
8128 9644 8413
8115 9772 8182
8058 9641 8427
9648 8272 8231
9622 8512 8223
9606 8614 8083
9443 8998 7835
9437 8468 8488
9429 8091 8631
9234 9222 7921
9123 9257 8023
9019 9077 8384
8997 9377 7984
8904 8247 9032
8693 9358 8469
8644 9065 8755
8527 9670 8067
8437 9365 8626
8355 9541 8485
8280 9485 8591
8163 8968 9079
8078 9710 8297
8063 8919 9157
8035 9256 8916
8011 8654 9306
7934 9409 8756
7825 9580 8524
7784 8953 9216
7711 8620 9390
7683 8873 9286
7680 8860 9289
9696 8529 7886
9613 8704 7971
9578 8441 8297
9526 8794 8068
