47577 3121.71
17792 16636 16685
16968 16151 18069
16217 16563 18154
16059 17686 17092
16055 17649 17202
16931 16194 18037
16321 16398 18122
17356 16237 17775
17757 16538 17170
16165 17055 18080
16106 17657 17123
16414 16682 18053
17788 16585 16743
16557 16851 17952
17236 16715 17649
17598 17037 16697
17736 16809 16812
17657 16961 16855
17680 16913 16918
17724 16815 17004
16354 17174 17928
16288 16883 18135
16591 16797 17977
16752 17440 17502
17648 17017 16718
16079 17566 17479
17771 16468 17114
17609 16806 17050
16590 16846 17946
17715 16882 16830
16799 16256 18039
17628 16379 17393
17725 16843 16807
17522 17079 16775
16101 17523 17633
17464 16760 17257
17533 17339 16773
16524 16862 18006
16454 17084 17977
16555 17316 17642
16384 17308 17819
16329 16773 18077
16314 17412 17862
17517 17223 16893
17486 17272 16879
17425 17357 16723
17308 16998 17470
16490 17038 17905
16825 17582 17191
17542 17291 16748
16638 17296 17667
16063 17567 17486
16616 17283 17749
16773 17434 17519
16671 16920 17940
16870 16277 18018
17373 16568 17508
17537 16792 17180
17690 16447 17202
16499 17479 17482
17697 16346 17307
17474 17296 16825
16112 17602 17417
16179 17633 17085
16976 17215 17697
17424 16729 17293
16471 17023 18002
16739 17442 17572
17493 17164 16957
17604 16942 16940
16518 17347 17748
17459 16778 17245
16661 17245 17762
17150 16249 17963
16295 17600 17216
16131 17283 17954
16393 16936 18058
16814 16251 18035
17323 16370 17829
17530 16827 17126
17365 16584 17441
16649 17281 17689
16729 17453 17483
17526 16897 17025
16987 16900 17783
17445 16329 17645
17675 16910 16924
17471 16342 17615
17262 16528 17738
16853 16293 17990
17406 16967 17098
17634 16608 17262
17555 16929 16960
17571 16522 17267
16413 16658 18069
16995 17186 17654
16468 17032 17930
16438 16595 18020
16337 17503 17584
17496 17158 16938
17438 16892 17191
16788 17593 17237
17645 16862 16971
17635 16984 16834
16481 17288 17770
17677 16605 17065
17277 17096 17430
16779 17054 17856
16944 16244 18013
17431 16427 17617
16177 17621 17280
17108 16299 17981
16844 17388 17537
16404 17232 17869
16932 17551 17247
16349 17162 17933
17489 16287 17578
17384 17127 17155
17397 17085 17071
17336 16741 17452
16189 17111 18049
17121 16349 17957
17482 16832 17237
17179 16510 17791
16152 17563 17460
16461 17243 17813
16273 17074 18046
17032 17066 17705
17726 16647 16965
17004 17540 17183
17590 16452 17319
16878 17516 17384
16197 17631 17220
17522 16936 16988
16675 17141 17897
17104 17438 17222
17668 16624 17118
16162 17559 17520
17420 16918 17187
16627 17462 17532
17231 17222 17428
17223 16352 17875
16420 16642 18023
16956 16243 17998
16806 17251 17732
17189 16563 17744
16834 17291 17609
16143 17592 17384
17396 16748 17322
17734 16360 17237
17524 16884 17075
17093 16532 17779
16901 16943 17797
17515 16952 16977
17073 17378 17362
16869 17048 17852
17245 16589 17713
17223 16629 17669
17658 16672 17093
16859 17471 17433
17428 17195 17039
16710 17179 17837
17529 16980 16969
16894 17061 17758
17160 17415 17157
17561 16389 17388
17441 17236 16986
17583 16474 17288
17311 17241 17239
16293 17385 17863
17454 16859 17212
17020 17446 17357
17578 16314 17397
17115 17461 17161
17518 17256 16849
17320 17326 17013
17408 17259 17031
17183 17008 17579
16269 17577 17343
17153 17446 17034
17197 17400 17175
17389 17285 16881
16156 17278 17962
17528 16480 17379
17528 16986 16959
16235 17528 17622
17538 16843 17122
17214 17419 16967
17487 16552 17390
17237 16367 17844
17012 16746 17724
17495 16650 17329
16717 17327 17639
16660 17363 17621
16915 17436 17514
17170 17205 17444
16272 17628 17089
17402 16320 17769
16171 17335 17915
17045 17311 17488
16209 17277 17920
17350 16535 17603
16684 16949 17884
17665 16472 17281
17265 16556 17632
16400 16664 18079
17049 17019 17696
16435 17392 17771
16228 17432 17807
17540 16641 17275
17134 17397 17286
16167 17649 17053
17212 17135 17559
17646 16323 17357
16247 17510 17516
16196 17618 17264
17295 16560 17546
16253 17631 17142
17499 16417 17447
16242 17453 17802
17378 17348 16843
17055 17392 17421
16810 17430 17592
16961 17389 17529
16874 17098 17798
16458 16625 18014
17380 17319 16890
17239 16964 17630
16890 17404 17534
16222 17604 17332
16724 17192 17816
16262 17543 17365
17508 16440 17405
16693 17341 17640
17343 17078 17348
17133 17485 17063
17173 16616 17709
16947 17227 17659
17601 16856 16980
17502 16277 17574
17439 16680 17326
17507 16940 17099
17066 16484 17883
16886 17352 17538
16807 17220 17672
17578 16499 17298
17148 17080 17625
16137 17294 17925
17324 17148 17255
17280 16459 17757
16139 17550 17542
17060 16633 17727
16241 17262 17922
17127 17447 17147
16421 17578 17302
17039 17181 17680
16886 16516 17837
16705 17350 17601
17236 17170 17498
16428 17451 17573
17137 17331 17370
16497 17201 17891
16147 17495 17715
17281 17016 17465
16418 16725 18019
17682 16965 16841
16863 17330 17576
17337 16299 17820
17194 17140 17552
17498 17151 16924
17510 16423 17419
17467 16401 17544
16985 17469 17345
17100 16472 17848
17081 16513 17815
17042 16981 17718
17390 16616 17373
17275 17034 17566
17010 17060 17730
16186 17538 17477
16282 17223 17905
16700 16301 18040
17453 16413 17593
17446 16908 17139
17111 17477 17143
17328 16490 17630
16957 17145 17754
16969 17104 17753
16722 17334 17598
16265 17473 17605
16685 17443 17526
16427 17423 17692
17292 16458 17760
17588 16469 17305
17366 16346 17749
17492 16959 17106
17438 16358 17655
16795 17254 17653
16334 17335 17894
16922 17407 17486
17285 17333 17162
17043 17495 17200
17396 17105 17135
17262 17118 17512
17104 17421 17270
16831 17534 17388
16419 16660 18041
16229 17230 18011
16922 17545 17326
17544 16504 17369
17107 16452 17870
17105 16380 17947
17211 16384 17817
17535 16433 17411
17286 16942 17586
17549 16957 16962
17519 16948 17010
17542 16867 17026
16163 17553 17464
16949 17470 17456
17182 17371 17298
17145 17121 17624
17199 16432 17830
16170 17507 17674
16351 17370 17857
17444 17009 17051
17289 17363 17045
17075 17441 17315
17143 16355 17932
17063 16639 17725
17372 17199 17130
17671 16632 17057
17256 16318 17854
17427 16727 17313
17415 16347 17686
16691 17291 17648
17165 16410 17843
17213 16308 17918
16162 17612 17336
16787 17182 17785
16395 17227 17891
17232 17313 17340
16852 17161 17820
17282 17101 17400
17080 16596 17746
17455 17280 16840
17283 17375 17088
17480 16483 17437
17031 17020 17715
16623 17265 17746
17547 16949 16983
16967 16511 17842
17197 16408 17853
16232 17365 17878
17582 16442 17342
16418 16666 18023
17091 16494 17854
17416 17360 16747
16057 17606 17449
17386 16741 17384
17118 16409 17900
17247 17358 17116
16214 17488 17657
17296 16949 17524
17034 17393 17353
16974 17259 17582
16194 17470 17682
17251 17184 17387
17016 17490 17302
16250 17532 17390
17316 17228 17159
17302 17020 17452
17449 16394 17643
17207 17324 17307
17320 17287 17080
17488 16846 17150
17100 17465 17215
17582 16875 17005
17067 16493 17879
16262 17596 17326
16815 17265 17623
17358 17183 17243
17014 17321 17505
16285 17432 17795
17330 17344 17011
17395 17112 17084
16833 17498 17414
16708 17205 17734
17559 16775 17154
17457 16566 17445
17305 16494 17717
17511 16908 17094
17478 17204 17027
17381 16670 17389
16247 17194 18001
16522 17276 17789
17056 17381 17449
17551 16391 17374
16411 17305 17819
17318 17361 17069
17487 16301 17579
17080 16434 17915
17273 17163 17465
16231 17322 17902
17544 16593 17335
17110 17275 17439
16286 17468 17709
17354 17303 17051
17168 17445 17073
17470 16591 17398
17005 17071 17691
17210 17045 17577
17193 17438 17057
17557 16523 17280
16387 17504 17542
16392 16949 18006
17069 17326 17480
16134 17544 17566
16225 17598 17343
16185 17469 17756
16247 17414 17833
17143 17264 17493
17213 17404 17060
17043 17046 17676
17493 16293 17559
17328 16937 17495
16411 17474 17555
17353 16872 17418
17169 17265 17413
17430 16918 17171
17362 17281 17045
17474 16353 17563
17600 16414 17330
17465 16520 17414
17351 17368 16774
17403 16958 17128
16877 17320 17562
17129 17429 17147
17360 17215 17114
16909 17154 17749
17503 16844 17200
17392 17077 17303
17340 17281 17139
17008 17427 17449
16910 17387 17532
17331 17199 17237
17096 17488 17158
16853 17258 17634
17454 16846 17252
17201 17281 17391
16906 17304 17546
17486 17328 16809
17255 17163 17474
17144 16446 17896
17548 16440 17403
17479 16858 17133
17379 16393 17709
17318 17075 17366
17132 17270 17418
17303 17171 17321
17208 17442 17006
17467 16513 17462
16167 17611 17303
16387 17424 17681
16955 16952 17784
17233 17139 17546
16211 17601 17344
16853 17386 17556
17502 16952 17109
17145 16293 17939
16792 17489 17479
17538 16474 17382
17031 17435 17375
17389 17318 16832
17354 16518 17556
17144 17157 17599
17521 17067 16968
17427 16554 17471
17304 16554 17686
17263 17114 17479
17263 16311 17869
17509 16515 17351
17521 16342 17486
17310 17304 17152
17362 16502 17622
17254 17263 17350
17102 16939 17649
17079 17277 17545
16395 17393 17760
16964 17473 17391
16952 17263 17577
17528 16857 17113
17100 17203 17651
17353 16394 17787
17284 16308 17894
17264 17393 17005
17132 17071 17648
17128 17185 17644
17492 16319 17577
17134 17265 17449
