6173 1081.44
29198 26128 25988
28893 26814 25585
27784 24875 28119
27391 27665 26607
26399 25535 28642
25965 26553 28137
29020 26543 25612
26836 25611 28426
28786 26852 25655
26009 26500 28157
26370 25567 28627
28779 26804 25689
29179 26124 26020
27705 24893 28145
26782 25572 28537
25985 26310 28321
28570 26948 25747
28227 26314 26923
27181 27359 26912
26603 25626 28562
26351 25859 28503
26666 25788 28434
27450 25030 28237
29136 26325 25941
28025 25854 27323
27535 27542 26546
28469 26473 26631
26232 26251 28304
26518 25791 28489
26703 25649 28559
28049 25430 27563
28771 26814 25658
26964 26637 27587
28834 26778 25727
26511 25709 28545
26547 25634 28580
29086 26396 25999
28515 25226 27163
28235 25182 27435
27925 25254 27867
27515 26987 27139
27728 26882 26866
26558 26292 28062
26141 26454 28156
28713 26516 26284
28414 25519 27098
26262 26038 28405
28615 26447 26396
26027 26209 28353
27103 25689 28194
27483 27441 26741
27040 26577 27467
26864 25498 28516
29071 26271 26172
27805 25055 28005
26274 25994 28439
27910 25121 27920
26300 25730 28595
28539 25894 26897
27348 26481 27415
28399 27046 25974
27126 25409 28346
26453 26034 28326
27233 27261 26988
27874 27288 26294
28523 25985 26837
27997 24977 27970
26571 25719 28446
28286 25956 27167
28081 27215 26362
26170 26486 28112
28139 26631 26764
26096 26131 28340
26473 26362 27983
28812 26667 25928
26490 25742 28544
26435 26155 28307
26811 25547 28494
27764 25098 28043
28862 26696 25867
26802 26249 27994
28331 25824 27123
27559 27591 26404
27003 26685 27583
28321 26998 26106
28355 26929 26127
28200 25136 27524
27900 25282 27855
28590 26381 26526
27585 27481 26599
28546 26651 26337
26239 26267 28270
26720 26846 27607
27961 26982 26703
27478 27611 26428
27254 26561 27406
28636 26935 25779
26408 25514 28639
26827 25522 28555
28390 27018 26034
26117 26117 28373
28119 26579 26848
28443 26902 26163
27296 27335 26902
27380 27234 26938
28493 26906 25876
26947 27104 27194
27017 26702 27446
27940 25417 27730
28963 26419 26079
28216 27010 26306
27231 27298 26957
27752 27272 26487
26938 25481 28414
27356 27469 26675
27918 24906 28059
26930 27081 27209
27810 27494 26352
27414 26589 27277
28980 26062 26293
28097 25371 27516
